SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-05 22:19:01.167220,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.19411087036133,30.677230834960938,1011.43310546875,1.587130523827334,359.5299864019594,160.0530249342027
1,DC:A6:32:33:E9:E9,2020-07-05 22:19:02.052936,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.23113250732422,29.626323699951172,1011.45263671875,1.5998820601209247,359.519238138805,160.05642636840938
2,DC:A6:32:33:E9:E9,2020-07-05 22:19:03.062920,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.268157958984375,29.11957550048828,1011.453857421875,1.6138001713804124,359.5138009346997,160.05829784024198
3,DC:A6:32:33:E9:E9,2020-07-05 22:19:05.066071,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.19411087036133,31.166975021362305,1011.4580078125,1.619522055635885,359.50932198479063,160.06130312347676
4,DC:A6:32:33:E9:E9,2020-07-05 22:19:06.136718,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.15708541870117,31.64311408996582,1011.453369140625,1.6234302045016016,359.5054237610436,160.0589945195373
5,DC:A6:32:33:E9:E9,2020-07-05 22:19:07.089218,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.23113250732422,31.23839569091797,1011.4501953125,1.6271896900311646,359.49975086205103,160.05310689647277
6,DC:A6:32:33:E9:E9,2020-07-05 22:19:08.041731,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.23113250732422,29.429065704345703,1011.4482421875,1.6422815266108366,359.4982267160099,160.04491066946875
7,DC:A6:32:33:E9:E9,2020-07-05 22:19:09.235500,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.212623596191406,31.796157836914062,1011.449951171875,1.6539640315776145,359.48767172586474,160.03818976332545
8,DC:A6:32:33:E9:E9,2020-07-05 22:19:10.070500,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.138572692871094,30.99352264404297,1011.452392578125,1.654155276874375,359.4798885118621,160.00577368552456
9,DC:A6:32:33:E9:E9,2020-07-05 22:19:11.081786,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-59,1.8288,34.15708541870117,28.66724395751953,1011.45068359375,1.659330425831129,359.4739489153268,159.9847640236376
10,DC:A6:32:33:E9:E9,2020-07-05 22:19:12.109295,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.268157958984375,32.092044830322266,1011.4501953125,1.662892689648408,359.46834693290776,159.97876711754634
11,DC:A6:32:33:E9:E9,2020-07-05 22:19:13.091793,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.23113250732422,30.888092041015625,1011.4462890625,1.6685093463019798,359.4631600445634,159.97503783425952
12,DC:A6:32:33:E9:E9,2020-07-05 22:19:14.134920,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.17559814453125,30.762256622314453,1011.44677734375,1.6697833900255987,359.46281752124867,159.967866135631
13,DC:A6:32:33:E9:E9,2020-07-05 22:19:15.423071,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-68,1.8288,34.19411087036133,31.908390045166016,1011.445556640625,1.6773937148648739,359.4571318156515,159.95177420994645
14,DC:A6:32:33:E9:E9,2020-07-05 22:19:16.194355,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-75,1.8288,34.17559814453125,28.456382751464844,1011.4453125,1.6769780338208553,359.4529120394049,159.94001262419567
15,DC:A6:32:33:E9:E9,2020-07-05 22:19:17.003121,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-73,1.8288,34.268157958984375,27.39867401123047,1011.431884765625,1.6810564038072933,359.4479395016065,159.94139232240803
16,DC:A6:32:33:E9:E9,2020-07-05 22:19:18.600618,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-58,1.8288,34.23113250732422,32.50696563720703,1011.418212890625,1.6894652204492253,359.5503088827828,159.95311292702377
17,DC:A6:32:33:E9:E9,2020-07-05 22:19:19.791866,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.19411087036133,29.102571487426758,1011.41748046875,1.6824415448266308,359.53264457284615,159.94804492665963
18,DC:A6:32:33:E9:E9,2020-07-05 22:19:20.057910,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-74,1.8288,34.23113250732422,30.85068130493164,1011.41455078125,1.6839787642767068,359.5124519723386,159.94946560600698
19,DC:A6:32:33:E9:E9,2020-07-05 22:19:21.073128,4d04fe82-bf27-11ea-8d41-dca63233e9e8,1,1,1,-69,1.8288,34.23113250732422,30.56839942932129,1011.41357421875,1.6883892522115367,359.50146700044087,159.94222560548675
