SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 14:37:30.132434,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.80465316772461,33.17015838623047,1009.723388671875,1.6004953897640508,359.3074613467605,159.51760640516542
1,DC:A6:32:33:E9:E9,2020-07-04 14:37:31.053312,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.74911880493164,34.04761505126953,1009.725341796875,1.6057718176195914,359.3072998234588,159.51890414110773
2,DC:A6:32:33:E9:E9,2020-07-04 14:37:32.523296,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.73060607910156,31.758747100830078,1009.721923828125,1.6149750706393604,359.41443267461176,159.52375357541843
3,DC:A6:32:33:E9:E9,2020-07-04 14:37:33.033202,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.80465316772461,33.625892639160156,1009.729736328125,1.618194330894258,359.40082699114595,159.52320716028484
4,DC:A6:32:33:E9:E9,2020-07-04 14:37:34.050927,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.74911880493164,33.054527282714844,1009.729736328125,1.6151663159361207,359.3885412950981,159.51823478256907
5,DC:A6:32:33:E9:E9,2020-07-04 14:37:35.142697,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.74911880493164,34.57476806640625,1009.73291015625,1.613523548719027,359.3700741177688,159.3761395270761
6,DC:A6:32:33:E9:E9,2020-07-04 14:37:36.121445,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.675071716308594,33.17695999145508,1009.735595703125,1.6139238618374132,359.3681702558985,159.39598805680416
7,DC:A6:32:33:E9:E9,2020-07-04 14:37:37.307741,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.73060607910156,33.62248992919922,1009.740966796875,1.6223274491157618,359.35905760960696,159.41303620897253
8,DC:A6:32:33:E9:E9,2020-07-04 14:37:38.137747,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.693580627441406,32.88447570800781,1009.734130859375,1.6231165494083097,359.3542197012405,159.42008496419598
9,DC:A6:32:33:E9:E9,2020-07-04 14:37:40.142763,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-72,1.7018,35.675071716308594,33.17015838623047,1009.72314453125,1.6241066066728442,359.3500661458123,159.5013915360758
10,DC:A6:32:33:E9:E9,2020-07-04 14:37:41.010227,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.712093353271484,33.49665451049805,1009.71826171875,1.6322824498310553,359.35089670748755,159.49547659225456
11,DC:A6:32:33:E9:E9,2020-07-04 14:37:42.102728,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.675071716308594,34.77882766723633,1009.71630859375,1.635208652281877,359.34199953231996,159.48167961013115
12,DC:A6:32:33:E9:E9,2020-07-04 14:37:43.021495,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.63804626464844,30.42555809020996,1009.707763671875,1.6394507333649837,359.3380110753706,159.5948695050566
13,DC:A6:32:33:E9:E9,2020-07-04 14:37:44.103379,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.675071716308594,34.244873046875,1009.691650390625,1.6417121663104925,359.3394932797814,159.80478853900777
14,DC:A6:32:33:E9:E9,2020-07-04 14:37:45.105258,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.60102081298828,32.45254898071289,1009.68359375,1.6445278050741245,359.3337711820825,159.76477729084985
15,DC:A6:32:33:E9:E9,2020-07-04 14:37:46.065943,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.73060607910156,35.1767463684082,1009.67724609375,1.6436561021813016,359.33358970182184,159.7327846847775
16,DC:A6:32:33:E9:E9,2020-07-04 14:37:47.365301,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.712093353271484,33.9761962890625,1009.6689453125,1.6404436721155744,359.3249249665294,159.70084672021852
17,DC:A6:32:33:E9:E9,2020-07-04 14:37:48.097842,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.675071716308594,33.92517852783203,1009.666748046875,1.640698310105569,359.32458500453566,159.671217359599
18,DC:A6:32:33:E9:E9,2020-07-04 14:37:49.567859,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.61953353881836,34.26527786254883,1009.675537109375,1.6357917796822667,359.31739446952605,159.64792641452925
19,DC:A6:32:33:E9:E9,2020-07-04 14:37:50.040304,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.73060607910156,33.97959518432617,1009.67529296875,1.6400169987358602,359.3126802516166,159.6295395452836
20,DC:A6:32:33:E9:E9,2020-07-04 14:37:51.352841,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-59,1.7018,35.74911880493164,32.857269287109375,1009.677490234375,1.6350165532114702,359.30507665024476,159.60160407157824
21,DC:A6:32:33:E9:E9,2020-07-04 14:37:52.715954,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.712093353271484,32.52737045288086,1009.681640625,1.6374983664794178,359.30539782921835,159.7922756324483
22,DC:A6:32:33:E9:E9,2020-07-04 14:37:53.270384,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.693580627441406,30.959514617919922,1009.677978515625,1.6393601266367752,359.30909077376435,159.72905540149068
23,DC:A6:32:33:E9:E9,2020-07-04 14:37:54.090341,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.63804626464844,33.33340835571289,1009.673095703125,1.6394607652053272,359.21166949111574,159.67002890668343
24,DC:A6:32:33:E9:E9,2020-07-04 14:37:55.906604,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-61,1.7018,35.82316589355469,31.517276763916016,1009.677001953125,1.6410431279369488,359.32923022686236,159.6284876961514
25,DC:A6:32:33:E9:E9,2020-07-04 14:37:56.087208,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.63804626464844,31.64311408996582,1009.68359375,1.6382236471919087,359.32682621371794,159.58413244768133
26,DC:A6:32:33:E9:E9,2020-07-04 14:37:57.417911,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.74911880493164,33.1463508605957,1009.683349609375,1.6334111385913999,359.3222657817865,159.4499192304906
27,DC:A6:32:33:E9:E9,2020-07-04 14:37:58.154718,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.76763153076172,33.24497985839844,1009.68701171875,1.6408980931387918,359.3217512764429,159.42072700197795
28,DC:A6:32:33:E9:E9,2020-07-04 14:38:00.160384,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.78614044189453,33.200767517089844,1009.695068359375,1.6412247682801888,359.3173499132139,159.1621360400013
29,DC:A6:32:33:E9:E9,2020-07-04 14:38:01.146597,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.73060607910156,33.29939651489258,1009.696044921875,1.6400894627740856,359.32099979555164,159.1674362667972
30,DC:A6:32:33:E9:E9,2020-07-04 14:38:02.780362,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.675071716308594,33.07493209838867,1009.7021484375,1.6403446343726091,359.4564060546913,159.1775722675255
31,DC:A6:32:33:E9:E9,2020-07-04 14:38:03.017054,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.675071716308594,33.578277587890625,1009.701171875,1.6395260788892654,359.4480837893528,159.4141563599964
32,DC:A6:32:33:E9:E9,2020-07-04 14:38:04.152866,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.82316589355469,32.928688049316406,1009.703857421875,1.6367183375318612,359.42894736020656,159.25794993367822
33,DC:A6:32:33:E9:E9,2020-07-04 14:38:05.307924,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-60,1.7018,35.675071716308594,35.65628433227539,1009.703369140625,1.6344210460932098,359.4116933952286,159.26752585889457
34,DC:A6:32:33:E9:E9,2020-07-04 14:38:06.079156,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-71,1.7018,35.693580627441406,34.635986328125,1009.703857421875,1.6346093031822082,359.3964258413603,159.26503967003669
35,DC:A6:32:33:E9:E9,2020-07-04 14:38:07.357935,a38168be-be1d-11ea-9003-dca63233e9e8,1,1,1,-70,1.7018,35.693580627441406,33.255184173583984,1009.705810546875,1.633388727033186,359.38406592036614,159.13283452846193
