SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-30 23:34:28.795643,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,35.93423843383789,33.323204040527344,1009.497314453125,359.02205500874146,4.342413573806551,131.81815671677222
1,DC:A6:32:33:E9:E9,2020-06-30 23:34:29.016856,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.95275115966797,32.343719482421875,1009.5,359.01227524506703,4.340365370829193,131.7111139920998
2,DC:A6:32:33:E9:E9,2020-06-30 23:34:30.024326,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,35.93423843383789,34.36050796508789,1009.501953125,359.000963918193,4.33562052379015,131.62469843872077
3,DC:A6:32:33:E9:E9,2020-06-30 23:34:31.370586,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,35.97126007080078,34.680198669433594,1009.50537109375,358.99711596036934,4.336172488452452,131.54142477236
4,DC:A6:32:33:E9:E9,2020-06-30 23:34:32.174353,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,36.026798248291016,33.15655517578125,1009.511962890625,358.9863762349514,4.335733221911456,131.45748174746052
5,DC:A6:32:33:E9:E9,2020-06-30 23:34:33.450030,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-61,1.2954,35.95275115966797,33.14295196533203,1009.517333984375,358.9842694417576,4.336565651216551,131.39756732806117
6,DC:A6:32:33:E9:E9,2020-06-30 23:34:34.916909,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,35.98977279663086,33.40142822265625,1009.517822265625,358.98088529646725,4.333579577888786,131.3503434001397
7,DC:A6:32:33:E9:E9,2020-06-30 23:34:35.098030,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,36.026798248291016,34.99649429321289,1009.52197265625,358.96896042650667,4.339077026397,131.28915856555474
8,DC:A6:32:33:E9:E9,2020-06-30 23:34:36.018766,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-62,1.2954,36.00828552246094,35.11552810668945,1009.52197265625,358.9650228224501,4.3419845525493095,131.20397244622635
9,DC:A6:32:33:E9:E9,2020-06-30 23:34:37.117534,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,35.97126007080078,33.07493209838867,1009.52587890625,358.96332669438016,4.336598948388755,131.12547991228456
