SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 03:44:09.540867,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,37.0079345703125,34.384315490722656,1009.45849609375,3.124752848342654,0.6950474670990493,159.28139114290968
1,DC:A6:32:33:E9:E9,2020-07-04 03:44:10.272516,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-26,0.08255,36.915374755859375,33.442237854003906,1009.466064453125,3.108666045299981,0.7077768586386903,159.27782578416296
2,DC:A6:32:33:E9:E9,2020-07-04 03:44:11.011280,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,34.03401184082031,1009.469970703125,3.0962549512478335,0.714708646872607,159.25046404634787
3,DC:A6:32:33:E9:E9,2020-07-04 03:44:12.221900,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.915374755859375,33.591880798339844,1009.474365234375,3.0921651620388766,0.72091029855642,159.23107996948337
4,DC:A6:32:33:E9:E9,2020-07-04 03:44:13.002537,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,32.91508483886719,1009.476318359375,3.0773810041369725,0.7293142593607389,159.22837521457205
5,DC:A6:32:33:E9:E9,2020-07-04 03:44:14.293813,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.970909118652344,37.40099334716797,1009.476318359375,3.0689395306530716,0.738446222281046,159.21737861000832
6,DC:A6:32:33:E9:E9,2020-07-04 03:44:15.237670,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,36.115421295166016,1009.474853515625,3.061518316676441,0.7463213236723648,159.20505694874564
7,DC:A6:32:33:E9:E9,2020-07-04 03:44:16.012563,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.93388366699219,34.802635192871094,1009.478759765625,3.0637140090511887,0.7588678475691494,159.20254343913106
8,DC:A6:32:33:E9:E9,2020-07-04 03:44:18.017669,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.970909118652344,35.14273452758789,1009.47265625,3.0591268966932903,0.7650763828029852,159.1917654006208
9,DC:A6:32:33:E9:E9,2020-07-04 03:44:19.365110,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.952396392822266,34.673397064208984,1009.4794921875,3.050987872523574,0.7738022696327937,159.19257136294286
10,DC:A6:32:33:E9:E9,2020-07-04 03:44:20.101972,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.915374755859375,34.25847625732422,1009.46728515625,3.0428018908033136,0.7784476520420487,159.18464834350564
11,DC:A6:32:33:E9:E9,2020-07-04 03:44:21.085109,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.02644348144531,32.96269989013672,1009.469970703125,3.036657708758064,0.7811905599631906,159.17083770100388
12,DC:A6:32:33:E9:E9,2020-07-04 03:44:22.033869,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.98942184448242,31.728137969970703,1009.466064453125,3.0255951501801706,0.7856605986098466,159.14499226518453
13,DC:A6:32:33:E9:E9,2020-07-04 03:44:23.323875,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.970909118652344,31.996816635131836,1009.46484375,3.0221320308275623,0.7928961701792703,159.12119588611623
14,DC:A6:32:33:E9:E9,2020-07-04 03:44:24.032639,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-34,0.08255,36.93388366699219,32.96950149536133,1009.46923828125,3.020212107340554,0.7971945469621767,159.08957211025907
15,DC:A6:32:33:E9:E9,2020-07-04 03:44:25.673910,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.0079345703125,32.051231384277344,1009.466552734375,3.0158529525462052,0.8064823769337777,159.05673256072964
16,DC:A6:32:33:E9:E9,2020-07-04 03:44:26.135140,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.0079345703125,32.6532096862793,1009.465576171875,3.0138717708000784,0.8123026052411276,159.02117459591054
17,DC:A6:32:33:E9:E9,2020-07-04 03:44:27.190166,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.06346893310547,32.04103088378906,1009.460693359375,3.0099841125018716,0.8189747929257309,158.96860946005813
18,DC:A6:32:33:E9:E9,2020-07-04 03:44:28.084419,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.89685821533203,34.04421615600586,1009.458740234375,3.010061165573446,0.8223252675178866,158.92439081537148
19,DC:A6:32:33:E9:E9,2020-07-04 03:44:29.003930,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.952396392822266,34.87745666503906,1009.460205078125,3.0115053236960803,0.8236235904295709,158.894802435887
20,DC:A6:32:33:E9:E9,2020-07-04 03:44:30.552702,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.93388366699219,36.82622528076172,1009.46533203125,3.008620635988808,0.8236002717368576,158.86815103774558
21,DC:A6:32:33:E9:E9,2020-07-04 03:44:31.022707,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.0079345703125,32.5307731628418,1009.47021484375,3.0030525377113664,0.8288310760631766,158.84857571558433
22,DC:A6:32:33:E9:E9,2020-07-04 03:44:32.481479,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,37.04495620727539,32.14305877685547,1009.46875,2.996947415810433,0.8311023274056175,158.81568152454153
23,DC:A6:32:33:E9:E9,2020-07-04 03:44:33.003780,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-24,0.08255,37.0079345703125,34.789031982421875,1009.47021484375,2.9971209453040335,0.8297355958805274,158.7788394841585
