SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 17:05:26.255652,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.26780700683594,31.74514389038086,1011.9052734375,2.099549351329968,0.2714185374856427,159.6563002264517
1,DC:A6:32:33:E9:E9,2020-07-08 17:05:27.199903,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.28631591796875,31.789356231689453,1011.88916015625,2.0969940068067365,0.2898673053206703,159.63188913035808
2,DC:A6:32:33:E9:E9,2020-07-08 17:05:28.128654,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.2122688293457,31.775753021240234,1011.90283203125,2.0988046472670248,0.3021125004811809,159.6090626381519
3,DC:A6:32:33:E9:E9,2020-07-08 17:05:29.224902,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.30482864379883,33.52046203613281,1011.908447265625,2.0913300724375037,0.3162674805666505,159.56621003129922
4,DC:A6:32:33:E9:E9,2020-07-08 17:05:30.191163,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.17524719238281,32.50696563720703,1011.91650390625,2.0923452093028967,0.32453670521742034,159.5237808961751
5,DC:A6:32:33:E9:E9,2020-07-08 17:05:31.259934,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.323341369628906,29.63312530517578,1011.9296875,2.089539709101314,0.33141793404322306,159.36850337558403
6,DC:A6:32:33:E9:E9,2020-07-08 17:05:32.193716,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,35.17524719238281,34.48634338378906,1011.920166015625,2.0949496458107872,0.48972893907985127,159.35797122388388
7,DC:A6:32:33:E9:E9,2020-07-08 17:05:33.441226,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-57,2.1336,35.28631591796875,30.66362762451172,1011.92578125,2.0926999522529144,0.47975344779704765,159.35523914821587
8,DC:A6:32:33:E9:E9,2020-07-08 17:05:34.025588,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,35.23078155517578,31.551286697387695,1011.91455078125,2.093759698791324,0.46748231926203215,159.2198647988662
9,DC:A6:32:33:E9:E9,2020-07-08 17:05:36.031274,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,35.17524719238281,33.442237854003906,1011.9072265625,2.0961541069822367,0.45982434318112564,159.23833363038193
