SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-08 21:35:53.495975,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-54,2.1336,36.730255126953125,33.39802551269531,1011.828369140625,1.9460062719012579,0.1386201566288633,159.51389078225694
1,DC:A6:32:33:E9:E9,2020-07-08 21:35:54.078786,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.730255126953125,31.6771240234375,1011.822998046875,1.9502360799882,0.15700190323266008,159.6284193942597
2,DC:A6:32:33:E9:E9,2020-07-08 21:35:55.276298,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.71173858642578,32.809654235839844,1011.806396484375,1.9570090663239137,0.1678445217151512,159.72549004274393
3,DC:A6:32:33:E9:E9,2020-07-08 21:35:56.007538,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.67471694946289,35.87394714355469,1011.80078125,1.9541997241409228,0.19448167250881915,159.934480170968
4,DC:A6:32:33:E9:E9,2020-07-08 21:35:57.706962,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.69322967529297,33.36741638183594,1011.798828125,1.9622034251877085,0.2100462729048898,159.98559730671636
5,DC:A6:32:33:E9:E9,2020-07-08 21:35:58.068825,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-51,2.1336,36.69322967529297,32.435543060302734,1011.79248046875,1.9547726062575577,0.0823919182874159,159.92448077402307
6,DC:A6:32:33:E9:E9,2020-07-08 21:35:59.342610,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.71173858642578,35.75831604003906,1011.793701171875,1.952947665088695,0.10173999658653068,159.8673530718051
7,DC:A6:32:33:E9:E9,2020-07-08 21:36:00.430117,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-52,2.1336,36.71173858642578,34.08842849731445,1011.79248046875,1.9532701780835664,0.12124208764730132,159.81971933253342
8,DC:A6:32:33:E9:E9,2020-07-08 21:36:01.241379,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-48,2.1336,36.730255126953125,31.52747917175293,1011.80517578125,1.9562176181538384,0.13971541481487185,159.9124733014622
9,DC:A6:32:33:E9:E9,2020-07-08 21:36:02.095154,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.6376953125,31.2622013092041,1011.802978515625,1.9502947769263796,0.1618722416574891,159.86634220380793
10,DC:A6:32:33:E9:E9,2020-07-08 21:36:03.015776,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-47,2.1336,36.67471694946289,33.200767517089844,1011.80712890625,1.9535916238613802,0.31840610350923143,159.72702000511802
11,DC:A6:32:33:E9:E9,2020-07-08 21:36:04.095200,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.67471694946289,33.200767517089844,1011.809326171875,1.9513079928010688,0.3198937774073984,159.7880135944062
12,DC:A6:32:33:E9:E9,2020-07-08 21:36:05.563960,41d644ba-c14f-11ea-9c7c-dca63233e9e8,1,1,1,-58,2.1336,36.71173858642578,33.234779357910156,1011.813232421875,1.9477298274496284,0.3243930578014385,159.7633702718808
