SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
34,DC:A6:32:33:E9:E9,2020-07-06 09:47:28.226993,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.896507263183594,32.86066818237305,1014.1044921875,356.9018915061662,358.4744260224589,168.9034337965435
35,DC:A6:32:33:E9:E9,2020-07-06 09:47:29.039485,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,34.61898422241211,1014.087890625,356.8979171898429,358.4523109371434,168.88525183297293
36,DC:A6:32:33:E9:E9,2020-07-06 09:47:30.041994,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.87799835205078,35.248165130615234,1014.091064453125,356.8876529096242,358.4415627807108,168.88075756849906
37,DC:A6:32:33:E9:E9,2020-07-06 09:47:31.148256,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.840972900390625,30.823474884033203,1014.087890625,356.8888808495709,358.44020890915124,168.79912314753906
38,DC:A6:32:33:E9:E9,2020-07-06 09:47:32.610739,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,34.63938903808594,1014.0859375,356.8828271675322,358.430306842402,168.7001946876006
39,DC:A6:32:33:E9:E9,2020-07-06 09:47:33.025550,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,34.214263916015625,1014.079833984375,356.87606250548953,358.4188111004203,168.75267786118297
40,DC:A6:32:33:E9:E9,2020-07-06 09:47:35.030740,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,33.646297454833984,1014.08203125,356.87869532997115,358.4049139066152,168.77726654219504
41,DC:A6:32:33:E9:E9,2020-07-06 09:47:36.481944,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,33.693912506103516,1014.07666015625,356.88567108754785,358.38324587852526,168.933022176028
42,DC:A6:32:33:E9:E9,2020-07-06 09:47:37.213187,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,34.323097229003906,1014.077392578125,356.8777860610379,358.37096124969446,169.0532608261769
43,DC:A6:32:33:E9:E9,2020-07-06 09:47:38.276936,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.91501998901367,34.074825286865234,1014.086669921875,356.8785999207662,358.3555638688711,169.031008069861
44,DC:A6:32:33:E9:E9,2020-07-06 09:47:39.680667,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.95204162597656,32.46615219116211,1014.08984375,356.88275502365906,358.35188282379534,169.04248278766661
45,DC:A6:32:33:E9:E9,2020-07-06 09:47:40.176943,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,36.584754943847656,1014.100830078125,356.87962188782075,358.452205175933,169.03436852293265
46,DC:A6:32:33:E9:E9,2020-07-06 09:47:41.301911,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.840972900390625,31.61590576171875,1014.0859375,356.88122442095477,358.4319754362719,169.0358575041717
47,DC:A6:32:33:E9:E9,2020-07-06 09:47:42.131875,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.85948181152344,30.847280502319336,1014.09716796875,356.88585721020274,358.4062064131939,169.1845234016462
48,DC:A6:32:33:E9:E9,2020-07-06 09:47:43.226884,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.896507263183594,34.020408630371094,1014.099365234375,356.8872894154943,358.3843447919297,169.1401544927978
49,DC:A6:32:33:E9:E9,2020-07-06 09:47:44.243123,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.785438537597656,32.63620376586914,1014.104736328125,356.8942598369857,358.3700902938536,169.1199781139896
50,DC:A6:32:33:E9:E9,2020-07-06 09:47:45.700603,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.76692199707031,34.40131759643555,1014.1142578125,356.90232650383894,358.361379561506,169.10260211274107
51,DC:A6:32:33:E9:E9,2020-07-06 09:47:46.115585,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.85948181152344,30.769058227539062,1014.115234375,356.900482352763,358.3506477334943,169.06212641171956
52,DC:A6:32:33:E9:E9,2020-07-06 09:47:47.070615,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,33.99319839477539,1014.112548828125,356.8917264771339,358.34836335538205,168.99464414271984
53,DC:A6:32:33:E9:E9,2020-07-06 09:47:48.170583,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.85948181152344,33.71772003173828,1014.10791015625,356.90556998992105,358.32965600085396,168.97491855639686
54,DC:A6:32:33:E9:E9,2020-07-06 09:47:49.196882,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.87799835205078,33.1667594909668,1014.10791015625,356.9037017197396,358.3124126546857,169.08866852683425
55,DC:A6:32:33:E9:E9,2020-07-06 09:47:50.811806,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.785438537597656,32.0172233581543,1014.1015625,356.91115430989777,358.40787244574284,169.09599048962448
56,DC:A6:32:33:E9:E9,2020-07-06 09:47:51.002822,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.93353271484375,31.80976104736328,1014.111083984375,356.9073447718882,358.49526002041813,168.98143455686505
57,DC:A6:32:33:E9:E9,2020-07-06 09:47:53.008030,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.87799835205078,30.69083595275879,1014.114013671875,356.9042771631772,358.46444583542103,169.00894655884184
58,DC:A6:32:33:E9:E9,2020-07-06 09:47:54.644138,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.85948181152344,33.078330993652344,1014.099853515625,356.892610773188,358.43123852289347,169.0239456542592
59,DC:A6:32:33:E9:E9,2020-07-06 09:47:55.014150,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,32.415138244628906,1014.09619140625,356.8929685043458,358.41599268689237,168.90082466428055
60,DC:A6:32:33:E9:E9,2020-07-06 09:47:56.232988,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.93353271484375,32.91168212890625,1014.09033203125,356.88781427284334,358.39187945107955,168.9080373440441
61,DC:A6:32:33:E9:E9,2020-07-06 09:47:57.201719,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.87799835205078,35.26177215576172,1014.0927734375,356.8924833474713,358.36909916937196,168.91884270331104
62,DC:A6:32:33:E9:E9,2020-07-06 09:47:58.664227,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.896507263183594,33.86396026611328,1014.09521484375,356.8933027567283,358.35239241994043,168.80151371374856
63,DC:A6:32:33:E9:E9,2020-07-06 09:47:59.734207,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.896507263183594,32.77564239501953,1014.100341796875,356.8874736171585,358.3414027522876,168.81195024280035
64,DC:A6:32:33:E9:E9,2020-07-06 09:48:00.042987,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.87799835205078,32.051231384277344,1014.100830078125,356.8935172673569,358.3206862549264,168.85089598144776
65,DC:A6:32:33:E9:E9,2020-07-06 09:48:01.026750,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.80394744873047,31.983213424682617,1014.100341796875,356.8941332650427,358.20955640908767,168.86079975574427
66,DC:A6:32:33:E9:E9,2020-07-06 09:48:02.481047,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,32.60899353027344,1014.102294921875,356.8955759290614,358.19641704611524,168.8950053431077
67,DC:A6:32:33:E9:E9,2020-07-06 09:48:03.032288,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.72990036010742,32.00362014770508,1014.097412109375,356.89769222048704,358.18319059823096,168.9353034592108
68,DC:A6:32:33:E9:E9,2020-07-06 09:48:04.075414,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.87799835205078,32.745033264160156,1014.101318359375,356.89012885319835,358.1883712967164,168.8910848145241
69,DC:A6:32:33:E9:E9,2020-07-06 09:48:05.081522,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.7484130859375,32.08864212036133,1014.0927734375,356.90138543183735,358.1864603378527,168.82977703653407
70,DC:A6:32:33:E9:E9,2020-07-06 09:48:06.297280,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.80394744873047,30.605810165405273,1014.1044921875,356.8972055695087,358.1797669659095,168.87600375683672
71,DC:A6:32:33:E9:E9,2020-07-06 09:48:07.911643,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,33.39802551269531,1014.108642578125,356.8992234635216,358.1711600737816,168.9094033818781
72,DC:A6:32:33:E9:E9,2020-07-06 09:48:08.063344,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.76692199707031,34.50674819946289,1014.1025390625,356.9092681104698,358.1552476540062,169.20542378050644
73,DC:A6:32:33:E9:E9,2020-07-06 09:48:09.284128,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.87799835205078,35.13933563232422,1014.099853515625,356.90930866471797,358.14516842922535,169.22070974386892
74,DC:A6:32:33:E9:E9,2020-07-06 09:48:10.096733,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.80394744873047,34.965885162353516,1014.1015625,356.90903524370776,358.14892588704254,169.23225276356627
75,DC:A6:32:33:E9:E9,2020-07-06 09:48:12.101651,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.87799835205078,34.89106369018555,1014.097900390625,356.91363494922695,358.14960783874244,169.22665200844685
76,DC:A6:32:33:E9:E9,2020-07-06 09:48:13.432841,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.85948181152344,31.741741180419922,1014.091796875,356.9147092099173,358.1645973292063,169.12369373689808
77,DC:A6:32:33:E9:E9,2020-07-06 09:48:14.044080,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.76692199707031,34.098628997802734,1014.08740234375,356.90814027548305,358.1710303001874,169.02518874868815
78,DC:A6:32:33:E9:E9,2020-07-06 09:48:15.529075,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.76692199707031,33.387821197509766,1014.081787109375,356.9058124616366,358.1676578942847,169.0616892796127
79,DC:A6:32:33:E9:E9,2020-07-06 09:48:16.264066,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,35.6120719909668,1014.0830078125,356.9155155991262,358.1706271055829,169.09525282919412
80,DC:A6:32:33:E9:E9,2020-07-06 09:48:17.364051,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.91501998901367,32.19747543334961,1014.081298828125,356.92064805940066,358.17603576163197,169.11526528346226
81,DC:A6:32:33:E9:E9,2020-07-06 09:48:18.221549,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,33.03752136230469,1014.07861328125,356.92508277316267,358.0699599356139,169.11047049066494
82,DC:A6:32:33:E9:E9,2020-07-06 09:48:19.012804,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,31.605701446533203,1014.080078125,356.9285943441697,358.0672428009847,169.22316861197012
83,DC:A6:32:33:E9:E9,2020-07-06 09:48:20.832788,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.80394744873047,34.2958869934082,1014.077392578125,356.9245363580291,358.0736928474387,169.23535366944944
84,DC:A6:32:33:E9:E9,2020-07-06 09:48:21.152527,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.80394744873047,35.28557586669922,1014.078369140625,356.9173164211896,358.08615025871114,169.2404216698136
85,DC:A6:32:33:E9:E9,2020-07-06 09:48:22.076563,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,34.10883331298828,1014.0693359375,356.91814308752254,358.0880396597903,169.2690948039493
86,DC:A6:32:33:E9:E9,2020-07-06 09:48:24.047508,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.85948181152344,32.214481353759766,1014.0732421875,356.92120557359164,358.0946640895116,169.27537857798572
87,DC:A6:32:33:E9:E9,2020-07-06 09:48:25.063347,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.87799835205078,34.23466873168945,1014.06982421875,356.90270387179055,358.1063731681831,169.04908075040484
88,DC:A6:32:33:E9:E9,2020-07-06 09:48:26.341518,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.840972900390625,34.25167465209961,1014.0712890625,356.8923932743516,358.12505480278014,169.0849665643041
89,DC:A6:32:33:E9:E9,2020-07-06 09:48:27.023969,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.82246017456055,33.768733978271484,1014.07080078125,356.89446495610423,358.12003354652313,169.13041464304135
90,DC:A6:32:33:E9:E9,2020-07-06 09:48:28.018944,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,37.76692199707031,32.9490966796875,1014.07080078125,356.8939027461582,358.1261948040413,169.15442958816314
91,DC:A6:32:33:E9:E9,2020-07-06 09:48:29.103910,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.82246017456055,33.14295196533203,1014.075927734375,356.89142061272514,358.137216808371,169.1546208334599
92,DC:A6:32:33:E9:E9,2020-07-06 09:48:30.320044,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.785438537597656,31.853975296020508,1014.077880859375,356.8866057562471,358.1371188378451,169.1491293613672
93,DC:A6:32:33:E9:E9,2020-07-06 09:48:31.005075,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.82246017456055,35.08151626586914,1014.080810546875,356.89929411329086,358.1271794184988,169.27720906868328
94,DC:A6:32:33:E9:E9,2020-07-06 09:48:32.022704,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.785438537597656,33.97959518432617,1014.07958984375,356.897019019967,358.1352947504499,169.16005766403921
95,DC:A6:32:33:E9:E9,2020-07-06 09:48:33.086498,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,35.84674072265625,1014.0771484375,356.89362911170457,358.14234606699426,169.14802287072166
96,DC:A6:32:33:E9:E9,2020-07-06 09:48:34.181407,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.785438537597656,32.82325744628906,1014.080078125,356.88892439202687,358.1482439353426,169.1359197755124
97,DC:A6:32:33:E9:E9,2020-07-06 09:48:35.008257,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.91501998901367,32.360721588134766,1014.076416015625,356.89348354329786,358.14650992106704,169.27470921944706
98,DC:A6:32:33:E9:E9,2020-07-06 09:48:36.168903,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,37.87799835205078,32.96950149536133,1014.080078125,356.89062937799844,358.16204945520246,169.13990860598767
99,DC:A6:32:33:E9:E9,2020-07-06 09:48:37.090128,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.80394744873047,33.75852966308594,1014.0791015625,356.8851178422251,358.1643540037171,169.16492075872827
100,DC:A6:32:33:E9:E9,2020-07-06 09:48:38.972645,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.840972900390625,33.55107116699219,1014.078369140625,356.88572487528756,358.16436979852955,169.18124491084458
101,DC:A6:32:33:E9:E9,2020-07-06 09:48:39.044951,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.85948181152344,33.74492645263672,1014.083984375,356.88346899187076,358.1746543558723,169.07021335569686
102,DC:A6:32:33:E9:E9,2020-07-06 09:48:40.328215,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.85948181152344,33.3129997253418,1014.080810546875,356.88928511139244,358.19148266132675,168.9666403671228
103,DC:A6:32:33:E9:E9,2020-07-06 09:48:41.013860,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.7484130859375,34.37070846557617,1014.084228515625,356.8828862913572,358.19580809206207,169.00435667171962
104,DC:A6:32:33:E9:E9,2020-07-06 09:48:42.173827,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.7484130859375,33.91497802734375,1014.08935546875,356.88972651236753,358.20128270212524,169.03471003239113
105,DC:A6:32:33:E9:E9,2020-07-06 09:48:44.076393,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.82246017456055,31.983213424682617,1014.091796875,356.8919192165345,358.19212341844826,169.28692159768303
106,DC:A6:32:33:E9:E9,2020-07-06 09:48:46.081328,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.80394744873047,33.23817825317383,1014.09326171875,356.90313246616097,358.17962609325787,169.41034311598517
107,DC:A6:32:33:E9:E9,2020-07-06 09:48:47.122595,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.85948181152344,31.77915382385254,1014.08837890625,356.9021196771731,358.1849361384507,169.49207315959353
108,DC:A6:32:33:E9:E9,2020-07-06 09:48:48.121269,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.785438537597656,31.245197296142578,1014.090087890625,356.91206016373644,358.1853822351809,169.45406998705158
109,DC:A6:32:33:E9:E9,2020-07-06 09:48:49.121249,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.82246017456055,30.612611770629883,1014.091064453125,356.9058481066863,358.19530180428984,169.3113736749117
110,DC:A6:32:33:E9:E9,2020-07-06 09:48:50.024999,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.82246017456055,32.56138229370117,1014.091064453125,356.9039119615,358.196741053214,169.3053767688204
111,DC:A6:32:33:E9:E9,2020-07-06 09:48:51.383756,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.896507263183594,31.122760772705078,1014.09130859375,356.9027708930218,358.4445484271517,169.29354688117795
