SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
10,DC:A6:32:33:E9:E9,2020-07-06 04:55:09.203909,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,32.13625717163086,1012.44482421875,356.8757924995739,358.301486059561,168.16142936587
11,DC:A6:32:33:E9:E9,2020-07-06 04:55:10.297660,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,29.809978485107422,1012.451416015625,356.8650609917273,358.2926882423015,168.10998438104144
12,DC:A6:32:33:E9:E9,2020-07-06 04:55:11.187723,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.915374755859375,30.384746551513672,1012.455810546875,356.8698557845247,358.3002996343578,167.9379182554705
13,DC:A6:32:33:E9:E9,2020-07-06 04:55:12.293889,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.87834930419922,31.217988967895508,1012.464111328125,356.87432742399693,358.29042147327067,167.92469500923735
14,DC:A6:32:33:E9:E9,2020-07-06 04:55:13.100165,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.93388366699219,32.30630874633789,1012.47412109375,356.87617605738444,358.286186862707,167.92199025432603
15,DC:A6:32:33:E9:E9,2020-07-06 04:55:14.170161,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,31.969608306884766,1012.477294921875,356.87321901236066,358.28584140454535,167.93166180219077
16,DC:A6:32:33:E9:E9,2020-07-06 04:55:16.175236,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.87834930419922,35.493038177490234,1012.4775390625,356.85644662908004,358.2765890595409,167.82672277578268
17,DC:A6:32:33:E9:E9,2020-07-06 04:55:17.088958,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.82281494140625,32.84366226196289,1012.484619140625,356.86290734770466,358.2891848888658,167.85077870203946
18,DC:A6:32:33:E9:E9,2020-07-06 04:55:18.177739,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.87834930419922,32.428741455078125,1012.486328125,356.8687390485954,358.2824292981681,167.86538164648496
19,DC:A6:32:33:E9:E9,2020-07-06 04:55:19.267739,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,33.809547424316406,1012.49169921875,356.86825687992865,358.27405463247203,167.99944459951396
20,DC:A6:32:33:E9:E9,2020-07-06 04:55:20.462106,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,32.43214416503906,1012.48974609375,356.8745173886332,358.26663277816516,168.08346958668346
21,DC:A6:32:33:E9:E9,2020-07-06 04:55:21.092750,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,35.669891357421875,1012.48583984375,356.87424226007573,358.2649681329984,168.04272067809518
22,DC:A6:32:33:E9:E9,2020-07-06 04:55:22.741540,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.89685821533203,30.99352264404297,1012.486328125,356.8730055689491,358.3584390583466,167.9950186369318
23,DC:A6:32:33:E9:E9,2020-07-06 04:55:23.102779,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.804298400878906,33.1667594909668,1012.480712890625,356.8784895705224,358.34455531147637,168.03923728161845
24,DC:A6:32:33:E9:E9,2020-07-06 04:55:24.179059,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,33.73472595214844,1012.4873046875,356.87644649018694,358.3357823603743,167.99186308953526
25,DC:A6:32:33:E9:E9,2020-07-06 04:55:25.347853,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-38,0.2921,36.85983657836914,32.50016403198242,1012.48046875,356.8763717849929,358.3157581667185,168.09635132345812
26,DC:A6:32:33:E9:E9,2020-07-06 04:55:27.142863,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.804298400878906,32.76203918457031,1012.478759765625,356.8735662847913,358.44323105441555,168.07703554848533
27,DC:A6:32:33:E9:E9,2020-07-06 04:55:28.130208,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.82281494140625,29.354244232177734,1012.478515625,356.8818786250112,358.4178193356085,168.1745979705898
28,DC:A6:32:33:E9:E9,2020-07-06 04:55:29.496707,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.87834930419922,31.146568298339844,1012.477294921875,356.87035780342865,358.4129417267675,168.0236098087975
29,DC:A6:32:33:E9:E9,2020-07-06 04:55:30.415446,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,36.93388366699219,30.633018493652344,1012.4794921875,356.8648720943081,358.40414881870646,168.0057010527937
30,DC:A6:32:33:E9:E9,2020-07-06 04:55:31.256728,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.767276763916016,32.50696563720703,1012.47900390625,356.8629782109173,358.3933562660442,167.99592022190225
31,DC:A6:32:33:E9:E9,2020-07-06 04:55:32.317967,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.89685821533203,34.31969451904297,1012.484130859375,356.871673682061,358.52336550180075,167.994745429365
32,DC:A6:32:33:E9:E9,2020-07-06 04:55:34.323026,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.87834930419922,31.245197296142578,1012.487060546875,356.88279002837857,358.500987560924,168.10446558819208
33,DC:A6:32:33:E9:E9,2020-07-06 04:55:35.730514,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.87834930419922,32.728031158447266,1012.494384765625,356.8822956934374,358.48704586416756,167.95008965257145
34,DC:A6:32:33:E9:E9,2020-07-06 04:55:36.229279,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,35.20735549926758,1012.490966796875,356.8847673681433,358.47087368376026,168.04142294215288
35,DC:A6:32:33:E9:E9,2020-07-06 04:55:37.021781,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.82281494140625,31.632909774780273,1012.496337890625,356.8857327726938,358.4489048071817,167.92660746220494
36,DC:A6:32:33:E9:E9,2020-07-06 04:55:39.026710,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.87834930419922,33.84355545043945,1012.5,356.8803943395272,358.3033509146478,167.91175863094935
37,DC:A6:32:33:E9:E9,2020-07-06 04:55:40.479354,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.804298400878906,36.1766357421875,1012.49853515625,356.8884061514236,358.302491164586,167.89610383737167
38,DC:A6:32:33:E9:E9,2020-07-06 04:55:41.811859,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.89685821533203,32.030826568603516,1012.501220703125,356.893888658893,358.3001426467286,167.87439749618937
39,DC:A6:32:33:E9:E9,2020-07-06 04:55:42.081220,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,33.629295349121094,1012.4990234375,356.89618915198287,358.3026104794531,167.85595598543034
40,DC:A6:32:33:E9:E9,2020-07-06 04:55:43.609377,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.767276763916016,36.251461029052734,1012.4990234375,356.894437848791,358.303192326193,167.84819689053322
41,DC:A6:32:33:E9:E9,2020-07-06 04:55:44.031886,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.915374755859375,33.58168029785156,1012.4951171875,356.8994371203766,358.30396840643743,167.83009688923266
42,DC:A6:32:33:E9:E9,2020-07-06 04:55:45.070646,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,31.56148910522461,1012.4931640625,356.9041712952451,358.3210491087261,167.55497686946455
43,DC:A6:32:33:E9:E9,2020-07-06 04:55:46.505674,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.89685821533203,32.77904510498047,1012.486083984375,356.89435140420926,358.2133558085352,167.5842100791122
44,DC:A6:32:33:E9:E9,2020-07-06 04:55:47.629453,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.785789489746094,29.333839416503906,1012.482177734375,356.8934024348015,358.2195280583891,167.6287429125007
45,DC:A6:32:33:E9:E9,2020-07-06 04:55:49.153849,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,31.3846378326416,1012.47900390625,356.89938269230663,358.2258219709875,167.55404796373745
46,DC:A6:32:33:E9:E9,2020-07-06 04:55:50.520720,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.85983657836914,33.64289855957031,1012.47705078125,356.89839338209407,358.2363047105379,167.48838252505695
47,DC:A6:32:33:E9:E9,2020-07-06 04:55:51.089496,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,33.19056701660156,1012.4677734375,356.8986454587631,358.25171521813104,167.4256404073412
48,DC:A6:32:33:E9:E9,2020-07-06 04:55:52.418270,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.804298400878906,34.329898834228516,1012.46337890625,356.8986966851819,358.2635913162721,167.34773526966802
49,DC:A6:32:33:E9:E9,2020-07-06 04:55:53.048345,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.87834930419922,33.21437072753906,1012.459228515625,356.8928103427778,358.2685586780677,167.393251650297
50,DC:A6:32:33:E9:E9,2020-07-06 04:55:54.049531,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.89685821533203,31.5070743560791,1012.464111328125,356.897576534158,358.2669834656904,167.44712818247007
51,DC:A6:32:33:E9:E9,2020-07-06 04:55:56.054602,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,30.282716751098633,1012.467041015625,356.89247502317824,358.2650419844188,167.39131187657273
52,DC:A6:32:33:E9:E9,2020-07-06 04:55:57.428335,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.93388366699219,33.78573989868164,1012.47021484375,356.8905282058214,358.27425911126033,167.3321351176037
53,DC:A6:32:33:E9:E9,2020-07-06 04:55:58.169592,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,33.04772186279297,1012.46923828125,356.8830062465545,358.27650314856777,167.39248666910996
54,DC:A6:32:33:E9:E9,2020-07-06 04:55:59.473359,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.970909118652344,30.860885620117188,1012.466552734375,356.8876827917018,358.2759608955807,167.4447922577739
55,DC:A6:32:33:E9:E9,2020-07-06 04:56:00.138363,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.84132385253906,34.23126983642578,1012.462646484375,356.8855308552264,358.2788700225586,167.36933232782363
56,DC:A6:32:33:E9:E9,2020-07-06 04:56:01.109633,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,33.06132888793945,1012.455078125,356.886219850559,358.2807712697471,167.40151617919273
57,DC:A6:32:33:E9:E9,2020-07-06 04:56:02.198406,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,31.10235595703125,1012.447509765625,356.88546105923086,358.28204627396605,167.43954667249133
58,DC:A6:32:33:E9:E9,2020-07-06 04:56:03.029637,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.785789489746094,32.282501220703125,1012.44580078125,356.89596589017435,358.27284387471997,167.36015255357913
59,DC:A6:32:33:E9:E9,2020-07-06 04:56:04.552162,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.82281494140625,32.625999450683594,1012.4501953125,356.89717995629934,358.27446497743074,167.51186471542343
60,DC:A6:32:33:E9:E9,2020-07-06 04:56:05.037183,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.84132385253906,32.989906311035156,1012.44580078125,356.9020564979233,358.3963232361866,167.41689776520357
61,DC:A6:32:33:E9:E9,2020-07-06 04:56:06.037179,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.74876403808594,32.73143005371094,1012.4423828125,356.89889945642284,358.3885183576777,167.45114433370202
62,DC:A6:32:33:E9:E9,2020-07-06 04:56:07.893475,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.804298400878906,32.160064697265625,1012.43603515625,356.9074487188296,358.37864692005803,167.4878907514367
63,DC:A6:32:33:E9:E9,2020-07-06 04:56:08.038419,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,32.789249420166016,1012.43359375,356.906282037142,358.28203464130013,167.43214274743104
64,DC:A6:32:33:E9:E9,2020-07-06 04:56:09.108473,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,31.337024688720703,1012.43896484375,356.901389914149,358.286186862707,167.47608818455092
65,DC:A6:32:33:E9:E9,2020-07-06 04:56:10.027236,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.89685821533203,31.796157836914062,1012.43115234375,356.90477598043003,358.2847398230983,167.50653716787082
66,DC:A6:32:33:E9:E9,2020-07-06 04:56:11.128502,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.89685821533203,34.904666900634766,1012.421142578125,356.9058402092801,358.2812768104674,167.63820955469035
67,DC:A6:32:33:E9:E9,2020-07-06 04:56:12.227881,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,31.09555435180664,1012.42138671875,356.9136456213975,358.2894362184829,167.65199287643543
68,DC:A6:32:33:E9:E9,2020-07-06 04:56:13.621078,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.82281494140625,32.37092590332031,1012.43017578125,356.89459601035895,358.2900693983633,167.68121242570473
69,DC:A6:32:33:E9:E9,2020-07-06 04:56:14.219792,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.84132385253906,31.003726959228516,1012.436767578125,356.9012020839468,358.2845957487955,167.83210496484867
70,DC:A6:32:33:E9:E9,2020-07-06 04:56:15.251062,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.970909118652344,29.684141159057617,1012.44384765625,356.9119653948617,358.28349832949493,167.82985100242254
71,DC:A6:32:33:E9:E9,2020-07-06 04:56:16.341075,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.804298400878906,33.877567291259766,1012.44384765625,356.917323891709,358.2903628830542,167.8445085883814
72,DC:A6:32:33:E9:E9,2020-07-06 04:56:17.428591,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,33.884368896484375,1012.4443359375,356.91026446431493,358.29223915736355,167.85482217402813
73,DC:A6:32:33:E9:E9,2020-07-06 04:56:18.518736,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.82281494140625,31.62950897216797,1012.440185546875,356.91066701858915,358.2973558228255,167.86943877885196
74,DC:A6:32:33:E9:E9,2020-07-06 04:56:19.642374,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.85983657836914,33.07493209838867,1012.4384765625,356.91054663650505,358.2977485587028,167.87971138336366
75,DC:A6:32:33:E9:E9,2020-07-06 04:56:20.538625,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.85983657836914,30.97991943359375,1012.4443359375,356.9188504389885,358.29753330102227,167.88620006307517
76,DC:A6:32:33:E9:E9,2020-07-06 04:56:21.085481,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.84132385253906,31.782554626464844,1012.44580078125,356.9190184189534,358.295047965938,167.9093953854965
77,DC:A6:32:33:E9:E9,2020-07-06 04:56:22.702397,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.767276763916016,31.90498924255371,1012.447265625,356.9147092099173,358.29626395305365,167.94398346345346
78,DC:A6:32:33:E9:E9,2020-07-06 04:56:23.088665,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.82281494140625,33.53406524658203,1012.4521484375,356.9137049586659,358.30104487202925,167.9596655777878
79,DC:A6:32:33:E9:E9,2020-07-06 04:56:24.611158,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.93388366699219,32.3641242980957,1012.446044921875,356.90589335668955,358.30211934616307,168.0759017370831
80,DC:A6:32:33:E9:E9,2020-07-06 04:56:25.043118,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.89685821533203,34.795833587646484,1012.443359375,356.9091825196617,358.44074475883593,168.07908460523632
81,DC:A6:32:33:E9:E9,2020-07-06 04:56:26.002434,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.84132385253906,30.248706817626953,1012.444580078125,356.9171021240044,358.439007649631,167.96066278540664
82,DC:A6:32:33:E9:E9,2020-07-06 04:56:27.219948,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.915374755859375,31.806360244750977,1012.447265625,356.91544260147947,358.4383856755297,167.9808255038365
83,DC:A6:32:33:E9:E9,2020-07-06 04:56:28.036835,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.87834930419922,31.956005096435547,1012.436279296875,356.90640220578274,358.42320248516984,167.91815168801247
84,DC:A6:32:33:E9:E9,2020-07-06 04:56:29.126831,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.84132385253906,33.112342834472656,1012.42724609375,356.9019715474455,358.42617041580763,167.95036286013826
85,DC:A6:32:33:E9:E9,2020-07-06 04:56:31.026885,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,32.864070892333984,1012.426513671875,356.9103963723433,358.42659410097957,167.83299288944076
86,DC:A6:32:33:E9:E9,2020-07-06 04:56:33.032556,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.767276763916016,34.085025787353516,1012.426025390625,356.9026838081099,358.42110198855664,167.84986345669068
87,DC:A6:32:33:E9:E9,2020-07-06 04:56:34.601314,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.89685821533203,31.54788589477539,1012.42626953125,356.90429274454624,358.4120840044181,167.86204851417
88,DC:A6:32:33:E9:E9,2020-07-06 04:56:35.418859,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.804298400878906,32.21107864379883,1012.433837890625,356.8935465091043,358.408432094368,167.8769656473173
89,DC:A6:32:33:E9:E9,2020-07-06 04:56:36.320109,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.85983657836914,31.473064422607422,1012.436279296875,356.8974232817885,358.3989261785906,167.87132391106286
90,DC:A6:32:33:E9:E9,2020-07-06 04:56:38.325123,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,35.03730392456055,1012.43212890625,356.90439391672334,358.2861657318092,167.8706545525242
91,DC:A6:32:33:E9:E9,2020-07-06 04:56:39.046421,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.84132385253906,29.8916015625,1012.4306640625,356.90695609143575,358.19500447761754,167.74646805303504
92,DC:A6:32:33:E9:E9,2020-07-06 04:56:40.128887,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-37,0.2921,36.87834930419922,32.25529098510742,1012.427490234375,356.89462461177607,358.2022568578556,167.76719084697686
93,DC:A6:32:33:E9:E9,2020-07-06 04:56:41.173898,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.85983657836914,32.76203918457031,1012.423095703125,356.89246008213945,358.20641260107874,167.80187454758217
94,DC:A6:32:33:E9:E9,2020-07-06 04:56:42.377299,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,31.887985229492188,1012.427490234375,356.88685932702003,358.22369650149517,167.83666753121423
95,DC:A6:32:33:E9:E9,2020-07-06 04:56:43.118917,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.804298400878906,31.132965087890625,1012.433349609375,356.8841360025319,358.2317796034911,167.86452104264953
96,DC:A6:32:33:E9:E9,2020-07-06 04:56:44.397048,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,30.289518356323242,1012.437744140625,356.8905324746896,358.23633320523334,167.8927297239217
97,DC:A6:32:33:E9:E9,2020-07-06 04:56:45.157046,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,31.61590576171875,1012.43505859375,356.8888761538159,358.24453145994977,167.92849259441587
98,DC:A6:32:33:E9:E9,2020-07-06 04:56:46.247137,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.89685821533203,32.70762252807617,1012.436767578125,356.88500130212236,358.266961481019,167.71021340892062
99,DC:A6:32:33:E9:E9,2020-07-06 04:56:47.069574,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.804298400878906,31.282608032226562,1012.447998046875,356.8845571263829,358.2755917452004,167.76951311129466
100,DC:A6:32:33:E9:E9,2020-07-06 04:56:48.006127,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-65,0.2921,36.87834930419922,32.496761322021484,1012.43896484375,356.8817381792464,358.2993121384142,167.58545317354117
101,DC:A6:32:33:E9:E9,2020-07-06 04:56:49.912807,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,32.61579895019531,1012.444091796875,356.8872495015764,358.2952304600549,167.78448488595532
102,DC:A6:32:33:E9:E9,2020-07-06 04:56:50.052049,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,31.619306564331055,1012.4501953125,356.8903376008548,358.2992348718992,167.83317047435918
103,DC:A6:32:33:E9:E9,2020-07-06 04:56:51.138438,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.915374755859375,33.39462661743164,1012.4541015625,356.8956726189269,358.3038083238788,167.86025900460746
104,DC:A6:32:33:E9:E9,2020-07-06 04:56:52.264084,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.84132385253906,32.06483459472656,1012.460693359375,356.895398344143,358.30817900461733,167.87783991153105
105,DC:A6:32:33:E9:E9,2020-07-06 04:56:54.269146,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.87834930419922,32.30290603637695,1012.462646484375,356.89826040684864,358.3117105325834,167.88596783664337
106,DC:A6:32:33:E9:E9,2020-07-06 04:56:56.274158,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.87834930419922,32.30290603637695,1012.458740234375,356.88956258782747,358.3108417111766,167.770168809455
107,DC:A6:32:33:E9:E9,2020-07-06 04:56:58.044087,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.85983657836914,32.21788024902344,1012.464599609375,356.88350399659026,358.3266405790571,167.55686200167548
108,DC:A6:32:33:E9:E9,2020-07-06 04:57:00.052563,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.82281494140625,33.9489860534668,1012.47119140625,356.8885816019079,358.2073067155298,167.60131287279393
109,DC:A6:32:33:E9:E9,2020-07-06 04:57:01.507951,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.85983657836914,31.06834602355957,1012.47021484375,356.8962077215596,358.2131701127671,167.66368616029447
110,DC:A6:32:33:E9:E9,2020-07-06 04:57:02.047966,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.85983657836914,33.48985290527344,1012.4716796875,356.8930229324157,358.2257539892609,167.70917522016677
111,DC:A6:32:33:E9:E9,2020-07-06 04:57:03.486781,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.85983657836914,32.367523193359375,1012.462890625,356.90220889651914,358.22507619970753,167.83662655007922
