SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
12,DC:A6:32:33:E9:E9,2020-07-06 13:58:39.239685,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.971614837646484,30.969717025756836,1012.365966796875,356.9145277830175,358.1797037866597,169.40388175703032
13,DC:A6:32:33:E9:E9,2020-07-06 13:58:40.324066,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.971614837646484,32.1634635925293,1012.371826171875,356.9183607998024,358.18723001479475,169.3680642450228
14,DC:A6:32:33:E9:E9,2020-07-06 13:58:41.389692,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.008636474609375,33.5136604309082,1012.3701171875,356.9157147418292,358.1929927734636,169.32884529880857
15,DC:A6:32:33:E9:E9,2020-07-06 13:58:42.344070,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.89756774902344,32.721229553222656,1012.364501953125,356.9126746673183,358.19800826674845,169.29327367361114
16,DC:A6:32:33:E9:E9,2020-07-06 13:58:43.018498,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.953102111816406,32.89127731323242,1012.359619140625,356.9145911757107,358.2068864454524,169.26281102991288
17,DC:A6:32:33:E9:E9,2020-07-06 13:58:44.322244,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.971614837646484,31.612504959106445,1012.349609375,356.9161633998803,358.21280160271704,169.24368650023686
18,DC:A6:32:33:E9:E9,2020-07-06 13:58:45.104079,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,33.53406524658203,1012.34619140625,356.91533033024496,358.2146241960084,169.21043713935723
19,DC:A6:32:33:E9:E9,2020-07-06 13:58:46.204066,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.89756774902344,33.945587158203125,1012.35009765625,356.91270668383004,358.2149454283428,169.1884439302298
20,DC:A6:32:33:E9:E9,2020-07-06 13:58:47.301582,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,35.008636474609375,32.030826568603516,1012.355224609375,356.91519863566003,358.215266020347,169.1511374369832
21,DC:A6:32:33:E9:E9,2020-07-06 13:58:48.036618,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.93458938598633,31.337024688720703,1012.351806640625,356.91401743982044,358.21369859865416,169.11037486801655
22,DC:A6:32:33:E9:E9,2020-07-06 13:58:49.015984,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.8420295715332,31.309816360473633,1012.35693359375,356.91498839389965,358.21251580198896,169.078614488376
23,DC:A6:32:33:E9:E9,2020-07-06 13:58:50.046648,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.87905502319336,34.74821853637695,1012.355224609375,356.92139788610547,358.22158053023463,169.05492739233438
24,DC:A6:32:33:E9:E9,2020-07-06 13:58:51.499152,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,32.94569396972656,1012.362060546875,356.9195368730001,358.2255371307548,169.03962776859356
25,DC:A6:32:33:E9:E9,2020-07-06 13:58:52.060873,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.93458938598633,34.6631965637207,1012.363525390625,356.9218749321303,358.22570073512975,169.03141788121118
26,DC:A6:32:33:E9:E9,2020-07-06 13:58:53.164784,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.953102111816406,33.40822982788086,1012.367919921875,356.9205505157616,358.220793991263,169.01969727659545
27,DC:A6:32:33:E9:E9,2020-07-06 13:58:54.199795,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,33.64970016479492,1012.373046875,356.9239165183619,358.22730689680174,168.99833244487166
28,DC:A6:32:33:E9:E9,2020-07-06 13:58:55.089800,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,32.404937744140625,1012.370849609375,356.92373423768845,358.2267174728207,168.9877729724148
29,DC:A6:32:33:E9:E9,2020-07-06 13:58:56.104188,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.008636474609375,34.3400993347168,1012.37548828125,356.929388993991,358.2276512877463,168.9781014245501
30,DC:A6:32:33:E9:E9,2020-07-06 13:58:57.229848,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,34.87905502319336,33.91837692260742,1012.376708984375,356.93100732193744,358.22709868275376,168.9651104047487
31,DC:A6:32:33:E9:E9,2020-07-06 13:58:58.297340,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,34.99012756347656,32.84366226196289,1012.380859375,356.93152364155003,358.2311894324581,168.96049319686978
32,DC:A6:32:33:E9:E9,2020-07-06 13:58:59.209208,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.953102111816406,31.83696937561035,1012.384521484375,356.93939927654986,358.2270861963142,168.9495102526844
33,DC:A6:32:33:E9:E9,2020-07-06 13:59:00.058635,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,33.3129997253418,1012.388916015625,356.93763431297964,358.2261136414094,168.93457945915875
34,DC:A6:32:33:E9:E9,2020-07-06 13:59:01.127374,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,32.25869369506836,1012.394775390625,356.937918192717,358.2268940972438,168.91956670336307
35,DC:A6:32:33:E9:E9,2020-07-06 13:59:02.158631,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.91607666015625,31.415246963500977,1012.39892578125,356.93702109005824,358.22529540609116,168.90668496658841
36,DC:A6:32:33:E9:E9,2020-07-06 13:59:03.194261,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.89756774902344,32.857269287109375,1012.40478515625,356.9399830442805,358.2223543693233,168.91239500473455
37,DC:A6:32:33:E9:E9,2020-07-06 13:59:04.798672,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.953102111816406,34.0272102355957,1012.400390625,356.94099327194743,358.2190838826496,168.90997711776836
38,DC:A6:32:33:E9:E9,2020-07-06 13:59:05.035496,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,32.8776741027832,1012.406005859375,356.9387145500856,358.21936573467457,168.8641192276809
39,DC:A6:32:33:E9:E9,2020-07-06 13:59:06.519300,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.99012756347656,33.74152755737305,1012.4013671875,356.93535857932557,358.22200410868487,168.83662088608244
40,DC:A6:32:33:E9:E9,2020-07-06 13:59:07.141295,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.99012756347656,35.13253402709961,1012.399169921875,356.9304939905326,358.22307730215823,168.81895801688879
41,DC:A6:32:33:E9:E9,2020-07-06 13:59:08.243761,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.02714920043945,35.227760314941406,1012.388427734375,356.93032067448246,358.2212750927127,168.80909522372727
42,DC:A6:32:33:E9:E9,2020-07-06 13:59:09.344374,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.953102111816406,33.455841064453125,1012.38916015625,356.92795187950094,358.22152386100885,168.80983288415766
43,DC:A6:32:33:E9:E9,2020-07-06 13:59:10.258771,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.02714920043945,32.84366226196289,1012.38720703125,356.92713118958346,358.2206477825261,168.80955967659085
44,DC:A6:32:33:E9:E9,2020-07-06 13:59:11.053770,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.06417465209961,34.244873046875,1012.38427734375,356.921289243409,358.2237452733147,168.78844073167716
45,DC:A6:32:33:E9:E9,2020-07-06 13:59:12.690045,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.971614837646484,34.21086502075195,1012.38525390625,356.91787116061624,358.22423203101476,168.77182971161568
46,DC:A6:32:33:E9:E9,2020-07-06 13:59:13.028600,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.971614837646484,33.24497985839844,1012.394775390625,356.91311115909497,358.21836137670147,168.7653820130392
47,DC:A6:32:33:E9:E9,2020-07-06 13:59:14.118786,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,32.353919982910156,1012.390380859375,356.91250412603245,358.2129518668788,168.76651582444143
48,DC:A6:32:33:E9:E9,2020-07-06 13:59:15.693865,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.99012756347656,31.29621124267578,1012.39208984375,356.9171951853318,358.21354331857225,168.74082065278384
49,DC:A6:32:33:E9:E9,2020-07-06 13:59:16.219972,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.86054229736328,34.81283950805664,1012.386474609375,356.9078175490448,358.20864009652183,168.69153400773303
50,DC:A6:32:33:E9:E9,2020-07-06 13:59:17.578879,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.953102111816406,33.639495849609375,1012.3837890625,356.9094237107168,358.20805974388577,168.66878947779688
51,DC:A6:32:33:E9:E9,2020-07-06 13:59:18.127628,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.89756774902344,32.47295379638672,1012.388916015625,356.91321745391394,358.11166250936503,168.67463611972642
52,DC:A6:32:33:E9:E9,2020-07-06 13:59:19.313864,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.008636474609375,31.748544692993164,1012.386962890625,356.91964017961124,358.1253771023316,168.696274159017
53,DC:A6:32:33:E9:E9,2020-07-06 13:59:20.020091,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,35.31958770751953,1012.38623046875,356.9181996500266,358.13165020419746,168.70792646174107
54,DC:A6:32:33:E9:E9,2020-07-06 13:59:21.022065,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,33.14295196533203,1012.38623046875,356.9179061653357,358.1373850017793,168.70194321602813
55,DC:A6:32:33:E9:E9,2020-07-06 13:59:22.253891,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-39,0.2921,34.971614837646484,33.96599197387695,1012.381591796875,356.9177080898498,358.14564632902386,168.71007114114045
56,DC:A6:32:33:E9:E9,2020-07-06 13:59:23.122639,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,33.357215881347656,1012.385986328125,356.9201240558253,358.15182060659015,168.70646480125868
57,DC:A6:32:33:E9:E9,2020-07-06 13:59:24.184499,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.008636474609375,32.721229553222656,1012.390380859375,356.91824447314303,358.16872852643706,168.70065914046415
58,DC:A6:32:33:E9:E9,2020-07-06 13:59:25.020145,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-50,0.2921,34.99012756347656,30.45276641845703,1012.37890625,356.9189787184788,358.17490045612584,168.69317325313384
59,DC:A6:32:33:E9:E9,2020-07-06 13:59:26.237023,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.02714920043945,33.17695999145508,1012.379150390625,356.9144993950438,358.187374302541,168.70448404639936
60,DC:A6:32:33:E9:E9,2020-07-06 13:59:27.448932,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.04566192626953,32.483158111572266,1012.373291015625,356.91455254245324,358.1876054617557,168.7105629147607
61,DC:A6:32:33:E9:E9,2020-07-06 13:59:28.057671,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.91607666015625,34.146244049072266,1012.362548828125,356.91151118728186,358.191667930208,168.71683302841876
62,DC:A6:32:33:E9:E9,2020-07-06 13:59:30.061951,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.02714920043945,34.717613220214844,1012.356201171875,356.91099977686775,358.195430510667,168.7170515944722
63,DC:A6:32:33:E9:E9,2020-07-06 13:59:31.090279,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.953102111816406,32.673614501953125,1012.35400390625,356.9085797554675,358.2070832402779,168.7335396711286
64,DC:A6:32:33:E9:E9,2020-07-06 13:59:32.060154,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.06417465209961,31.217988967895508,1012.349609375,356.9136507440394,358.20495008682275,168.75933046543457
65,DC:A6:32:33:E9:E9,2020-07-06 13:59:33.040287,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.99012756347656,33.9489860534668,1012.338134765625,356.91768034220627,358.21284311746064,168.7871566561132
66,DC:A6:32:33:E9:E9,2020-07-06 13:59:34.314054,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.04566192626953,32.925289154052734,1012.3359375,356.922759014741,358.2139898421892,168.8045326573617
67,DC:A6:32:33:E9:E9,2020-07-06 13:59:35.244045,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.04566192626953,34.017005920410156,1012.322509765625,356.9272110174194,358.21165711914426,168.81965469618413
68,DC:A6:32:33:E9:E9,2020-07-06 13:59:36.039077,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.971614837646484,31.405044555664062,1012.328857421875,356.9274129348867,358.22158074367803,168.81849356402523
69,DC:A6:32:33:E9:E9,2020-07-06 13:59:37.072816,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.008636474609375,34.714210510253906,1012.33154296875,356.9196640852733,358.2139029707207,168.80197816661212
70,DC:A6:32:33:E9:E9,2020-07-06 13:59:38.889112,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.008636474609375,31.826766967773438,1012.334228515625,356.91702998013125,358.21493411584197,168.7890417883241
71,DC:A6:32:33:E9:E9,2020-07-06 13:59:39.078875,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.06417465209961,35.047508239746094,1012.33154296875,356.92125551935,358.2168210623219,168.77942488197274
72,DC:A6:32:33:E9:E9,2020-07-06 13:59:40.110354,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.02714920043945,30.881290435791016,1012.325439453125,356.91869142364686,358.21645255227185,168.7689337114076
73,DC:A6:32:33:E9:E9,2020-07-06 13:59:41.018481,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.06417465209961,31.59549903869629,1012.32470703125,356.92279658078144,358.22068129314175,168.74680389849678
74,DC:A6:32:33:E9:E9,2020-07-06 13:59:42.079133,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.04566192626953,31.728137969970703,1012.32421875,356.9242211021102,358.216113710856,168.732310237078
75,DC:A6:32:33:E9:E9,2020-07-06 13:59:43.140437,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.008636474609375,33.20756912231445,1012.33154296875,356.92014582705326,358.2144456505946,168.73303423713003
76,DC:A6:32:33:E9:E9,2020-07-06 13:59:44.052290,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.06417465209961,33.10554122924805,1012.33203125,356.91491027361104,358.21446325967605,168.7372962751721
77,DC:A6:32:33:E9:E9,2020-07-06 13:59:45.151051,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.971614837646484,31.051340103149414,1012.331298828125,356.9165034152349,358.2117593585384,168.732993255995
78,DC:A6:32:33:E9:E9,2020-07-06 13:59:46.002302,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,34.4183235168457,1012.33154296875,356.9238623037354,358.2107129522132,168.7521041252927
79,DC:A6:32:33:E9:E9,2020-07-06 13:59:47.009202,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.971614837646484,30.133071899414062,1012.33203125,356.93012281243995,358.21230129136035,168.76393401293515
80,DC:A6:32:33:E9:E9,2020-07-06 13:59:48.224212,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.08268737792969,32.864070892333984,1012.3369140625,356.9285371413354,358.2204631539751,168.74946767227308
81,DC:A6:32:33:E9:E9,2020-07-06 13:59:49.321729,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,31.758747100830078,1012.346923828125,356.93654703224115,358.21842391562103,168.72620404796
82,DC:A6:32:33:E9:E9,2020-07-06 13:59:50.155515,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,33.295997619628906,1012.355224609375,356.94286260934587,358.2229929920107,168.7255893309347
83,DC:A6:32:33:E9:E9,2020-07-06 13:59:51.187867,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.02714920043945,33.52726364135742,1012.34765625,356.9467938101001,358.2248469614835,168.74639408714657
84,DC:A6:32:33:E9:E9,2020-07-06 13:59:52.188007,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,33.302799224853516,1012.34228515625,356.9488097831223,358.22628076760066,168.77426125896022
85,DC:A6:32:33:E9:E9,2020-07-06 13:59:53.159270,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,33.03071975708008,1012.33984375,356.9454674727406,358.2260577192356,168.77919265554095
86,DC:A6:32:33:E9:E9,2020-07-06 13:59:54.506824,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.08268737792969,31.850574493408203,1012.3369140625,356.94684738439634,358.22101970767073,168.77211657956084
87,DC:A6:32:33:E9:E9,2020-07-06 13:59:55.002393,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.04566192626953,32.08864212036133,1012.345703125,356.9449123064271,358.21688093319887,168.7725810324244
88,DC:A6:32:33:E9:E9,2020-07-06 13:59:56.250584,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.04566192626953,31.887985229492188,1012.345458984375,356.94205856801455,358.213263387538,168.7620762014809
89,DC:A6:32:33:E9:E9,2020-07-06 13:59:57.040641,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,34.971614837646484,33.71091842651367,1012.343994140625,356.93982872469394,358.21642512479343,168.7401239734885
90,DC:A6:32:33:E9:E9,2020-07-06 13:59:58.141825,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.91607666015625,31.10235595703125,1012.350341796875,356.9401403520748,358.21222114335933,168.71884110403474
91,DC:A6:32:33:E9:E9,2020-07-06 13:59:59.560587,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.02714920043945,31.881183624267578,1012.3486328125,356.9360255899867,358.2053033356689,168.70455234829106
92,DC:A6:32:33:E9:E9,2020-07-06 14:00:00.291713,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.971614837646484,32.864070892333984,1012.3671875,356.9283446153782,358.20056318438486,168.6829279693788
93,DC:A6:32:33:E9:E9,2020-07-06 14:00:01.114354,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.971614837646484,29.95281982421875,1012.3740234375,356.9323989729808,358.19906865361713,168.67202698746345
94,DC:A6:32:33:E9:E9,2020-07-06 14:00:02.483139,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.99012756347656,31.942399978637695,1012.372802734375,356.92979453647297,358.19776814291043,168.6489682688255
95,DC:A6:32:33:E9:E9,2020-07-06 14:00:03.024190,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.02714920043945,29.54129981994629,1012.365234375,356.9298291143056,358.1921851035942,168.61440751162525
96,DC:A6:32:33:E9:E9,2020-07-06 14:00:04.124397,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.953102111816406,31.544485092163086,1012.357666015625,356.935421545132,358.09518574520945,168.6265106068345
97,DC:A6:32:33:E9:E9,2020-07-06 14:00:05.506332,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,30.860885620117188,1012.344970703125,356.9285937038395,358.1041971126022,168.6463727969409
98,DC:A6:32:33:E9:E9,2020-07-06 14:00:06.331927,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.02714920043945,32.802852630615234,1012.344482421875,356.93283482442723,358.10913192427756,168.67141227043817
99,DC:A6:32:33:E9:E9,2020-07-06 14:00:07.118192,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,35.06417465209961,32.67701721191406,1012.344482421875,356.92874418144464,358.12320659627943,168.6767534783691
100,DC:A6:32:33:E9:E9,2020-07-06 14:00:08.179462,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,32.67701721191406,1012.343505859375,356.93399168771793,358.1299217394506,168.66843430796004
101,DC:A6:32:33:E9:E9,2020-07-06 14:00:09.568836,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.99012756347656,34.5135498046875,1012.34716796875,356.92828442433614,358.13628768920046,168.674458534808
102,DC:A6:32:33:E9:E9,2020-07-06 14:00:10.459474,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.04566192626953,35.693695068359375,1012.341796875,356.9273811318184,358.1404453534143,168.6743219310246
103,DC:A6:32:33:E9:E9,2020-07-06 14:00:11.161974,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.89756774902344,32.83346176147461,1012.3466796875,356.9260976965847,358.15290319157356,168.6637487981894
104,DC:A6:32:33:E9:E9,2020-07-06 14:00:12.020736,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.91607666015625,32.83346176147461,1012.351806640625,356.9325517984635,358.1540352954285,168.64720608001963
105,DC:A6:32:33:E9:E9,2020-07-06 14:00:13.079500,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.06417465209961,31.94580078125,1012.3486328125,356.9260097578991,358.1611194822583,168.63269875822255
106,DC:A6:32:33:E9:E9,2020-07-06 14:00:14.333258,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.93458938598633,34.227867126464844,1012.352294921875,356.9284389573661,358.16706473504394,168.62014487052804
107,DC:A6:32:33:E9:E9,2020-07-06 14:00:15.254530,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,34.227867126464844,1012.349365234375,356.93177721232297,358.16967130598596,168.62959785233934
108,DC:A6:32:33:E9:E9,2020-07-06 14:00:16.110139,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.02714920043945,34.139442443847656,1012.322509765625,356.9290237923138,358.1711788568018,168.6562355901024
109,DC:A6:32:33:E9:E9,2020-07-06 14:00:17.203906,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,32.81305694580078,1012.317138671875,356.9262293911696,358.17629616259404,168.6836383090525
110,DC:A6:32:33:E9:E9,2020-07-06 14:00:18.244554,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.99012756347656,35.01009750366211,1012.322265625,356.9292726673317,358.17608634772046,168.68768178104114
111,DC:A6:32:33:E9:E9,2020-07-06 14:00:19.159559,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.971614837646484,30.704439163208008,1012.318359375,356.93213152838615,358.17433013533014,168.6836383090525
