SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
48,DC:A6:32:33:E9:E9,2020-07-06 17:03:41.289820,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.87905502319336,32.64640808105469,1015.14013671875,356.9460471850464,358.2218303657479,166.88050934930413
49,DC:A6:32:33:E9:E9,2020-07-06 17:03:42.455683,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,33.40142822265625,1015.1376953125,356.9513559495788,358.35342847426017,166.89018089716888
50,DC:A6:32:33:E9:E9,2020-07-06 17:03:43.108586,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.823516845703125,32.82666015625,1015.143310546875,356.95146950147375,358.33263182889795,166.91293908748335
51,DC:A6:32:33:E9:E9,2020-07-06 17:03:44.188607,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.823516845703125,31.714534759521484,1015.14697265625,356.9446203158401,358.3156043807405,166.93799222135897
52,DC:A6:32:33:E9:E9,2020-07-06 17:03:46.193633,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.91607666015625,32.56818389892578,1015.1533203125,356.9393518921125,358.3006635553745,166.94687146727998
53,DC:A6:32:33:E9:E9,2020-07-06 17:03:48.202243,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.86054229736328,30.034442901611328,1015.159912109375,356.9417514229453,358.28032037054015,166.9424728254545
54,DC:A6:32:33:E9:E9,2020-07-06 17:03:49.543669,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.80500793457031,28.85089874267578,1015.157958984375,356.9439552261697,358.2653331212322,166.92344391842684
55,DC:A6:32:33:E9:E9,2020-07-06 17:03:50.949936,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.89756774902344,32.24509048461914,1015.15625,356.94549351283683,358.25589230569534,166.88889682160493
56,DC:A6:32:33:E9:E9,2020-07-06 17:03:51.019735,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.767982482910156,32.15666198730469,1015.1494140625,356.94413558585245,358.3346631698458,166.84616715815733
57,DC:A6:32:33:E9:E9,2020-07-06 17:03:52.212435,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,29.44607162475586,1015.1494140625,356.9489790437476,358.3084532794012,166.8218926658471
58,DC:A6:32:33:E9:E9,2020-07-06 17:03:54.220813,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.786495208740234,33.61228942871094,1015.13916015625,356.9462674586471,358.2901418624015,166.82108670352503
59,DC:A6:32:33:E9:E9,2020-07-06 17:03:55.041095,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.87905502319336,31.921995162963867,1015.1435546875,356.94925587985244,358.27039791994514,166.83376353462458
60,DC:A6:32:33:E9:E9,2020-07-06 17:03:56.046290,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.8420295715332,30.718042373657227,1015.148193359375,356.94969685394074,358.25235170638433,166.84812059225993
61,DC:A6:32:33:E9:E9,2020-07-06 17:03:57.148745,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.8420295715332,30.93910789489746,1015.154541015625,356.9483681687037,358.3780679548042,166.86007342330745
62,DC:A6:32:33:E9:E9,2020-07-06 17:03:58.104356,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.823516845703125,29.0345516204834,1015.15380859375,356.9493250355178,358.34632902622644,166.85391259267612
63,DC:A6:32:33:E9:E9,2020-07-06 17:03:59.182529,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.93458938598633,31.551286697387695,1015.154541015625,356.95478150289097,358.3144222244056,166.8458529694555
64,DC:A6:32:33:E9:E9,2020-07-06 17:04:00.075193,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,31.122760772705078,1015.160400390625,356.9525059826803,358.2867928285524,166.83791628963994
65,DC:A6:32:33:E9:E9,2020-07-06 17:04:01.168778,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.8420295715332,30.170482635498047,1015.164306640625,356.95280202869213,358.2694369977063,166.85141274343988
66,DC:A6:32:33:E9:E9,2020-07-06 17:04:02.210039,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.80500793457031,32.95589828491211,1015.151611328125,356.9509760203062,358.25124799050315,166.87552331121003
67,DC:A6:32:33:E9:E9,2020-07-06 17:04:03.311294,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.87905502319336,31.02073097229004,1015.152587890625,356.94998948485795,358.2302463327441,166.90608157755668
68,DC:A6:32:33:E9:E9,2020-07-06 17:04:04.111192,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.8420295715332,30.50718116760254,1015.152099609375,356.9521098317084,358.211289035981,166.93883916481605
69,DC:A6:32:33:E9:E9,2020-07-06 17:04:06.074455,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.93458938598633,31.5070743560791,1015.15771484375,356.9509794354008,358.1998588211267,166.98150052637195
70,DC:A6:32:33:E9:E9,2020-07-06 17:04:07.390698,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.823516845703125,32.353919982910156,1015.156494140625,356.950720741986,358.18734612801063,166.99685479162613
71,DC:A6:32:33:E9:E9,2020-07-06 17:04:08.266398,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.86054229736328,29.803176879882812,1015.157958984375,356.9521405675597,358.1809675850995,167.00472316955
72,DC:A6:32:33:E9:E9,2020-07-06 17:04:09.788881,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.91607666015625,31.483266830444336,1015.147705078125,356.95271878576165,358.17114193109165,167.0390653606968
73,DC:A6:32:33:E9:E9,2020-07-06 17:04:10.410115,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.91607666015625,30.915300369262695,1015.14404296875,356.9496782843639,358.1608910978079,167.07137215547098
74,DC:A6:32:33:E9:E9,2020-07-06 17:04:11.747016,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.823516845703125,30.530988693237305,1015.142822265625,356.9495418940239,358.149713920118,167.08316106197842
75,DC:A6:32:33:E9:E9,2020-07-06 17:04:12.177681,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.823516845703125,31.8471736907959,1015.12939453125,356.9432529973456,358.1429793535964,167.0803606844187
76,DC:A6:32:33:E9:E9,2020-07-06 17:04:13.215809,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.86054229736328,33.12934875488281,1015.110107421875,356.9381015406076,358.1379015348353,167.0646922304627
77,DC:A6:32:33:E9:E9,2020-07-06 17:04:15.221482,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,31.881183624267578,1015.116943359375,356.9410483403476,358.1327791064012,167.027221812676
78,DC:A6:32:33:E9:E9,2020-07-06 17:04:16.585843,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.87905502319336,32.19407272338867,1015.118896484375,356.9419104382869,358.1297774517044,166.97505282779545
79,DC:A6:32:33:E9:E9,2020-07-06 17:04:17.052608,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.93458938598633,30.962915420532227,1015.117919921875,356.9409119500076,358.1320852018702,166.93261003229298
80,DC:A6:32:33:E9:E9,2020-07-06 17:04:18.461513,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.953102111816406,32.07844161987305,1015.124755859375,356.9417070267157,358.12199210326764,166.91125886094753
81,DC:A6:32:33:E9:E9,2020-07-06 17:04:19.284014,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.80500793457031,31.35742950439453,1015.134521484375,356.9375130771219,358.1187477634119,166.91444172910076
82,DC:A6:32:33:E9:E9,2020-07-06 17:04:20.030267,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.87905502319336,33.0443229675293,1015.13525390625,356.94078324363045,358.11649486820284,166.92594376766306
83,DC:A6:32:33:E9:E9,2020-07-06 17:04:21.211522,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.80500793457031,32.91168212890625,1015.1240234375,356.94044536270997,358.1071488215407,166.94290995756137
84,DC:A6:32:33:E9:E9,2020-07-06 17:04:22.574036,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.91607666015625,32.95929718017578,1015.114990234375,356.93978326124727,358.1045719192329,166.9755855825507
85,DC:A6:32:33:E9:E9,2020-07-06 17:04:23.107790,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.87905502319336,31.06834602355957,1015.11376953125,356.9430269607728,358.1073661069337,166.98680075316787
86,DC:A6:32:33:E9:E9,2020-07-06 17:04:24.199067,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.8420295715332,33.248382568359375,1015.11083984375,356.94113265049515,358.00305481759904,167.01275547201394
87,DC:A6:32:33:E9:E9,2020-07-06 17:04:25.290392,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.953102111816406,30.068452835083008,1015.117919921875,356.94417037712856,358.0173113433875,167.03529509627498
88,DC:A6:32:33:E9:E9,2020-07-06 17:04:26.381579,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,34.87905502319336,31.840370178222656,1015.12060546875,356.94098622831484,358.0282874573837,167.04201600241825
89,DC:A6:32:33:E9:E9,2020-07-06 17:04:27.209077,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.89756774902344,32.25189208984375,1015.119140625,356.9390953331318,358.0396887506558,167.0351311717349
90,DC:A6:32:33:E9:E9,2020-07-06 17:04:28.280351,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,29.037952423095703,1015.1279296875,356.94359664123823,358.152567871974,167.03981668150553
91,DC:A6:32:33:E9:E9,2020-07-06 17:04:29.024094,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.87905502319336,31.5546875,1015.13232421875,356.943370391222,358.14704523714323,167.04928332369516
92,DC:A6:32:33:E9:E9,2020-07-06 17:04:30.285373,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.91607666015625,31.680524826049805,1015.141357421875,356.9446055882447,358.1455677818484,167.0545562297344
93,DC:A6:32:33:E9:E9,2020-07-06 17:04:31.004034,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.91607666015625,30.78946304321289,1015.1396484375,356.95095040709685,358.1419797981,167.05432400330264
94,DC:A6:32:33:E9:E9,2020-07-06 17:04:32.109138,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.93458938598633,29.255615234375,1015.14306640625,356.9503839282825,358.1395704488703,167.05308090887368
95,DC:A6:32:33:E9:E9,2020-07-06 17:04:33.142896,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.8420295715332,33.08513641357422,1015.1337890625,356.95576654423536,358.14537290801366,167.05058105963747
96,DC:A6:32:33:E9:E9,2020-07-06 17:04:35.147939,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.767982482910156,33.06132888793945,1015.13330078125,356.9620646189803,358.1435078394834,167.0284785674833
97,DC:A6:32:33:E9:E9,2020-07-06 17:04:36.129178,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,34.87905502319336,31.439054489135742,1015.13134765625,356.9576493285687,358.24028190834724,167.01686724589428
98,DC:A6:32:33:E9:E9,2020-07-06 17:04:37.194189,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.87905502319336,28.980134963989258,1015.13671875,356.9636558396135,358.22755353066384,167.00869833964694
99,DC:A6:32:33:E9:E9,2020-07-06 17:04:38.091673,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.8420295715332,32.918487548828125,1015.139892578125,356.96041149975775,358.2113828443604,167.00470950917165
100,DC:A6:32:33:E9:E9,2020-07-06 17:04:39.434806,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.89756774902344,30.762256622314453,1015.138916015625,356.96277090322917,358.20029744733745,167.0215527556649
101,DC:A6:32:33:E9:E9,2020-07-06 17:04:40.052948,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.89756774902344,32.993309020996094,1015.13037109375,356.963689777116,358.19085065538513,167.0471796254308
102,DC:A6:32:33:E9:E9,2020-07-06 17:04:41.780460,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,34.99012756347656,31.289409637451172,1015.129150390625,356.9630014221137,358.19061928272697,167.05971985274692
103,DC:A6:32:33:E9:E9,2020-07-06 17:04:42.599237,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.8420295715332,33.870765686035156,1015.12939453125,356.9561037848256,358.18279935645756,167.06081268301415
104,DC:A6:32:33:E9:E9,2020-07-06 17:04:43.250487,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.8420295715332,32.62260055541992,1015.125732421875,356.9608940953113,358.17888907315773,167.0818223449011
105,DC:A6:32:33:E9:E9,2020-07-06 17:04:44.348001,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.86054229736328,30.435760498046875,1015.1259765625,356.9597587898052,358.1796250260408,167.11149268665562
106,DC:A6:32:33:E9:E9,2020-07-06 17:04:45.269239,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.91607666015625,32.20427703857422,1015.133056640625,356.95542738265436,358.1752541318588,167.12877306525576
107,DC:A6:32:33:E9:E9,2020-07-06 17:04:46.124220,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,34.8420295715332,31.435653686523438,1015.125,356.95816991704953,358.1705660607672,167.1487581987672
108,DC:A6:32:33:E9:E9,2020-07-06 17:04:47.094836,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.91607666015625,31.064945220947266,1015.1259765625,356.95751635332334,358.165707021503,167.17088801167807
109,DC:A6:32:33:E9:E9,2020-07-06 17:04:48.393461,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,34.87905502319336,33.445640563964844,1015.1279296875,356.95591040509476,358.16187336438793,167.19360522085753
110,DC:A6:32:33:E9:E9,2020-07-06 17:04:49.023580,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,34.91607666015625,34.11563491821289,1015.129638671875,356.9609101035672,358.15450657848123,167.22074839261916
111,DC:A6:32:33:E9:E9,2020-07-06 17:04:50.129246,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,34.93458938598633,31.8981876373291,1015.133544921875,356.96223665437003,358.1616515966833,167.24876582859454
