SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
35,DC:A6:32:33:E9:E9,2020-07-06 04:44:47.795103,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.915374755859375,31.765548706054688,1012.330322265625,356.90501802525876,358.11764276687023,168.41997934671164
36,DC:A6:32:33:E9:E9,2020-07-06 04:44:48.062540,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.93388366699219,31.952604293823242,1012.321533203125,356.9059221715501,358.1252187273202,168.38285043838346
37,DC:A6:32:33:E9:E9,2020-07-06 04:44:49.150060,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.93388366699219,31.952604293823242,1012.314453125,356.91095516719474,358.13452614072486,168.35199164371335
38,DC:A6:32:33:E9:E9,2020-07-06 04:44:50.097608,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.952396392822266,30.52078628540039,1012.311767578125,356.9104243334302,358.1393305384757,168.3204088489912
39,DC:A6:32:33:E9:E9,2020-07-06 04:44:51.503879,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.952396392822266,32.05803298950195,1012.302001953125,356.9070120136096,358.15605041467705,168.15287796902913
40,DC:A6:32:33:E9:E9,2020-07-06 04:44:52.278878,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.98942184448242,29.595714569091797,1012.294677734375,356.9044398070568,358.16075299992065,168.13042030703812
41,DC:A6:32:33:E9:E9,2020-07-06 04:44:53.414522,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.952396392822266,30.650022506713867,1012.299560546875,356.90916779206634,358.1724994311892,168.1032771352765
42,DC:A6:32:33:E9:E9,2020-07-06 04:44:54.290177,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.915374755859375,31.816564559936523,1012.289306640625,356.8971315046449,358.18433871034176,168.08666611521502
43,DC:A6:32:33:E9:E9,2020-07-06 04:44:55.271434,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.0079345703125,30.544591903686523,1012.2900390625,356.8938148074726,358.0401803108326,168.0777732089157
44,DC:A6:32:33:E9:E9,2020-07-06 04:44:57.276514,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.970909118652344,31.8471736907959,1012.292236328125,356.8952672898883,358.05087596018603,167.96599033295925
45,DC:A6:32:33:E9:E9,2020-07-06 04:44:58.050217,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.0079345703125,30.799667358398438,1012.29443359375,356.89624101873187,358.05219397325243,168.05504233935787
46,DC:A6:32:33:E9:E9,2020-07-06 04:44:59.420261,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.98942184448242,34.55436325073242,1012.296875,356.90100400846086,358.0566429877231,168.16981683817076
47,DC:A6:32:33:E9:E9,2020-07-06 04:45:00.820268,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.04495620727539,32.76203918457031,1012.300537109375,356.9144078278202,358.0680406524571,168.1613337432216
48,DC:A6:32:33:E9:E9,2020-07-06 04:45:01.140647,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.0079345703125,31.282608032226562,1012.2958984375,356.9188028411077,358.0726962801501,168.28506945022556
49,DC:A6:32:33:E9:E9,2020-07-06 04:45:02.004021,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,31.207786560058594,1012.297119140625,356.91335661901826,357.98016386548255,168.26584929790116
50,DC:A6:32:33:E9:E9,2020-07-06 04:45:04.009074,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.952396392822266,29.26922035217285,1012.304443359375,356.91335619213146,357.99723891152075,168.23703955998204
51,DC:A6:32:33:E9:E9,2020-07-06 04:45:06.014133,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.0079345703125,34.476139068603516,1012.31103515625,356.9136272652641,358.0215230087845,168.22042853992056
52,DC:A6:32:33:E9:E9,2020-07-06 04:45:07.087857,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.952396392822266,29.218204498291016,1012.314208984375,356.92037527872066,358.04453370265486,168.30047835699312
53,DC:A6:32:33:E9:E9,2020-07-06 04:45:08.074127,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,31.653316497802734,1012.316650390625,356.9179298575544,358.0572935632415,168.2796189592679
54,DC:A6:32:33:E9:E9,2020-07-06 04:45:09.207884,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.952396392822266,30.0140380859375,1012.32666015625,356.92310991570963,358.07301665871086,168.24942952313643
55,DC:A6:32:33:E9:E9,2020-07-06 04:45:10.211653,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,30.255508422851562,1012.3310546875,356.91899429984784,358.086087933235,168.21307925637362
56,DC:A6:32:33:E9:E9,2020-07-06 04:45:11.012278,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.93388366699219,32.55458068847656,1012.3310546875,356.91309813904684,358.10248828464927,168.16324619618922
57,DC:A6:32:33:E9:E9,2020-07-06 04:45:12.122956,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,32.64980697631836,1012.330810546875,356.91275876402244,358.1152863516065,168.11554415502584
58,DC:A6:32:33:E9:E9,2020-07-06 04:45:13.202985,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.915374755859375,29.49368667602539,1012.343505859375,356.9083908580482,358.1222187801707,168.17189321567847
59,DC:A6:32:33:E9:E9,2020-07-06 04:45:14.011695,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.0079345703125,29.510690689086914,1012.339599609375,356.90474545802215,358.2328842798676,168.14278294943585
60,DC:A6:32:33:E9:E9,2020-07-06 04:45:15.379181,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,37.0079345703125,29.942617416381836,1012.340087890625,356.9092333191937,358.2375034087372,168.23496318247436
61,DC:A6:32:33:E9:E9,2020-07-06 04:45:16.041036,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.89685821533203,33.381019592285156,1012.337646484375,356.9276767509434,358.239572849334,168.36536515410825
62,DC:A6:32:33:E9:E9,2020-07-06 04:45:17.123551,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.84132385253906,30.170482635498047,1012.332275390625,356.93016293980133,358.24360789030794,168.3462133036755
63,DC:A6:32:33:E9:E9,2020-07-06 04:45:18.202976,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.98942184448242,29.503889083862305,1012.341064453125,356.92604967181705,358.2595144403895,168.1809500465179
64,DC:A6:32:33:E9:E9,2020-07-06 04:45:20.208030,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.85983657836914,29.0345516204834,1012.345458984375,356.92826073211745,358.26074889036033,168.13734611885653
65,DC:A6:32:33:E9:E9,2020-07-06 04:45:21.549270,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,36.93388366699219,29.47327995300293,1012.3515625,356.9341103622547,358.2709810473455,167.9759077676341
66,DC:A6:32:33:E9:E9,2020-07-06 04:45:22.043617,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.915374755859375,30.47317123413086,1012.3466796875,356.9369508671758,358.2713845621151,168.15067864811638
67,DC:A6:32:33:E9:E9,2020-07-06 04:45:23.279283,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-37,0.2921,36.93388366699219,31.66351890563965,1012.353515625,356.9566335513731,358.3741424103004,168.08198060544441
68,DC:A6:32:33:E9:E9,2020-07-06 04:45:24.020783,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.06346893310547,34.61558151245117,1012.3564453125,356.95504297107016,358.3579349050085,168.15448989367326
69,DC:A6:32:33:E9:E9,2020-07-06 04:45:25.390591,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.93388366699219,29.415462493896484,1012.353759765625,356.9552177812242,358.3656911184196,168.10797630542547
70,DC:A6:32:33:E9:E9,2020-07-06 04:45:26.760594,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.952396392822266,29.908607482910156,1012.35205078125,356.9459735470694,358.3577541184389,168.07300573687502
71,DC:A6:32:33:E9:E9,2020-07-06 04:45:27.214327,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.970909118652344,30.769058227539062,1012.362060546875,356.953065417862,358.3527394789276,168.04257041393342
72,DC:A6:32:33:E9:E9,2020-07-06 04:45:28.034316,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,37.04495620727539,31.976409912109375,1012.362548828125,356.9558952506125,358.35164856965116,168.0046765244182
73,DC:A6:32:33:E9:E9,2020-07-06 04:45:29.799441,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.98942184448242,30.248706817626953,1012.35693359375,356.9483519470045,358.3551655834652,167.9665504084712
74,DC:A6:32:33:E9:E9,2020-07-06 04:45:30.069360,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.02644348144531,31.741741180419922,1012.356201171875,356.95110152503224,358.35055104362885,168.0160009780621
75,DC:A6:32:33:E9:E9,2020-07-06 04:45:31.620647,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,36.98942184448242,31.129562377929688,1012.346923828125,356.94720682310145,358.33564212805294,168.19792989679453
76,DC:A6:32:33:E9:E9,2020-07-06 04:45:32.481988,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-37,0.2921,36.970909118652344,30.976518630981445,1012.338623046875,356.94528561895396,358.31715526056894,168.10602287132284
77,DC:A6:32:33:E9:E9,2020-07-06 04:45:33.201962,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.915374755859375,35.44202423095703,1012.34375,356.9560576810487,358.32583056131017,168.03176505466647
78,DC:A6:32:33:E9:E9,2020-07-06 04:45:34.630735,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.952396392822266,29.595714569091797,1012.334228515625,356.96107338777705,358.32237224443435,168.00981282667405
79,DC:A6:32:33:E9:E9,2020-07-06 04:45:35.109484,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.98942184448242,29.78277015686035,1012.33349609375,356.9533110912287,358.33829138767726,167.70913423903175
80,DC:A6:32:33:E9:E9,2020-07-06 04:45:36.473264,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.915374755859375,30.37114143371582,1012.333740234375,356.95475503590797,358.34610928623425,167.7091205786534
81,DC:A6:32:33:E9:E9,2020-07-06 04:45:37.010661,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.98942184448242,30.616012573242188,1012.33837890625,356.95464746042853,358.3464018104298,167.69824691749474
82,DC:A6:32:33:E9:E9,2020-07-06 04:45:39.015829,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,37.08198165893555,32.496761322021484,1012.336181640625,356.95015639760584,358.3407968931639,167.69294669069882
83,DC:A6:32:33:E9:E9,2020-07-06 04:45:41.020864,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-29,0.2921,37.02644348144531,31.908390045166016,1012.32958984375,356.954537750515,358.34405062452976,167.68326148245575
84,DC:A6:32:33:E9:E9,2020-07-06 04:45:42.090846,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.952396392822266,31.265602111816406,1012.31689453125,356.9556833013048,358.34299034438277,167.68953159611382
85,DC:A6:32:33:E9:E9,2020-07-06 04:45:43.095232,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.98942184448242,30.96631622314453,1012.313232421875,356.95612790393113,358.34555742829366,167.67517453847844
86,DC:A6:32:33:E9:E9,2020-07-06 04:45:44.382132,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.915374755859375,28.952926635742188,1012.3056640625,356.9508505155802,358.3559557509748,167.5321230565017
87,DC:A6:32:33:E9:E9,2020-07-06 04:45:45.153380,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.915374755859375,33.69050979614258,1012.303466796875,356.951993931936,358.34644108401756,167.64135144170854
88,DC:A6:32:33:E9:E9,2020-07-06 04:45:46.019671,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-38,0.2921,36.915374755859375,30.860885620117188,1012.303955078125,356.9415633792997,358.3549552349831,167.4916063743452
89,DC:A6:32:33:E9:E9,2020-07-06 04:45:47.079695,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,37.0079345703125,31.234994888305664,1012.302490234375,356.9448107073632,358.3611725213968,167.59149106076745
90,DC:A6:32:33:E9:E9,2020-07-06 04:45:48.704710,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.952396392822266,29.374650955200195,1012.309326171875,356.93974569520685,358.35612543848697,167.58089060717558
91,DC:A6:32:33:E9:E9,2020-07-06 04:45:49.662211,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.98942184448242,28.9121150970459,1012.317138671875,356.93655386243034,358.3531899512477,167.58531656975777
92,DC:A6:32:33:E9:E9,2020-07-06 04:45:50.010927,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.98942184448242,29.915409088134766,1012.327392578125,356.93708192143055,358.35929432609674,167.47951693951427
93,DC:A6:32:33:E9:E9,2020-07-06 04:45:51.202226,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.970909118652344,32.05463409423828,1012.325927734375,356.94601858362927,358.3529537761128,167.51409135709287
94,DC:A6:32:33:E9:E9,2020-07-06 04:45:52.543508,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,36.98942184448242,30.826875686645508,1012.326904296875,356.9417832260136,358.360646490109,167.4133597272135
95,DC:A6:32:33:E9:E9,2020-07-06 04:45:53.955384,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,29.299829483032227,1012.3251953125,356.9325189281781,358.3620400621431,167.42558576582783
96,DC:A6:32:33:E9:E9,2020-07-06 04:45:54.132272,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,32.32331085205078,1012.319091796875,356.92887374159545,358.36878284623606,167.21699178857565
97,DC:A6:32:33:E9:E9,2020-07-06 04:45:55.923570,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-33,0.2921,36.952396392822266,33.28919219970703,1012.315185546875,356.9246622896419,358.50441813015635,167.27026726410176
98,DC:A6:32:33:E9:E9,2020-07-06 04:45:56.022062,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.89685821533203,30.711240768432617,1012.321044921875,356.92911834774515,358.49062509673604,167.18984861681403
99,DC:A6:32:33:E9:E9,2020-07-06 04:45:58.027368,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.970909118652344,31.194181442260742,1012.32421875,356.9285279632687,358.4796380971258,167.22787911011264
100,DC:A6:32:33:E9:E9,2020-07-06 04:45:59.027367,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-36,0.2921,36.98942184448242,33.73472595214844,1012.33203125,356.9217929698603,358.4559650883494,167.39135285770774
101,DC:A6:32:33:E9:E9,2020-07-06 04:46:00.391123,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.04495620727539,32.27229690551758,1012.32861328125,356.9233899534656,358.4406038861843,167.4393007856812
102,DC:A6:32:33:E9:E9,2020-07-06 04:46:01.019866,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.98942184448242,31.166975021362305,1012.32470703125,356.9279815481351,358.421463881861,167.61415362843354
103,DC:A6:32:33:E9:E9,2020-07-06 04:46:03.024924,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.970909118652344,31.156770706176758,1012.323486328125,356.9378494639385,358.51354080828827,167.65585876350565
104,DC:A6:32:33:E9:E9,2020-07-06 04:46:04.399942,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.970909118652344,33.66670608520508,1012.3232421875,356.9430066836487,358.49488073147575,167.67753778393126
105,DC:A6:32:33:E9:E9,2020-07-06 04:46:05.141181,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-34,0.2921,36.98942184448242,32.09544372558594,1012.33056640625,356.9497386888494,358.46224811533386,167.83161319122843
106,DC:A6:32:33:E9:E9,2020-07-06 04:46:06.045414,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-37,0.2921,36.98942184448242,33.55447006225586,1012.33154296875,356.94634707303965,358.44209969761255,167.84872964528847
107,DC:A6:32:33:E9:E9,2020-07-06 04:46:07.184975,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,36.85983657836914,30.779260635375977,1012.32470703125,356.94193370361876,358.4220557604412,167.84953560761053
108,DC:A6:32:33:E9:E9,2020-07-06 04:46:08.233752,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-35,0.2921,36.915374755859375,30.194290161132812,1012.333740234375,356.93938284140717,358.405999266363,167.8683596089631
109,DC:A6:32:33:E9:E9,2020-07-06 04:46:09.371118,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-32,0.2921,37.0079345703125,31.061542510986328,1012.3330078125,356.9306071155408,358.3864952343012,167.90137674341094
110,DC:A6:32:33:E9:E9,2020-07-06 04:46:10.457537,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.98942184448242,32.71782684326172,1012.324951171875,356.92446912335447,358.3666075377071,167.93360157591505
111,DC:A6:32:33:E9:E9,2020-07-06 04:46:12.013541,6025db94-bf5e-11ea-ab10-dca63233e9e8,1,1,1,-31,0.2921,36.98942184448242,31.234994888305664,1012.322265625,356.9157666085782,358.3575862451957,168.05073932018075
