SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
34,DC:A6:32:33:E9:E9,2020-07-06 14:20:45.406347,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,31.758747100830078,1012.111328125,356.93397567946204,358.22886620764496,168.30184439482713
35,DC:A6:32:33:E9:E9,2020-07-06 14:20:46.050041,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-49,0.2921,35.61953353881836,32.864070892333984,1012.107421875,356.93003850229235,358.22743987204717,168.31946628288574
36,DC:A6:32:33:E9:E9,2020-07-06 14:20:47.771314,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,33.27219009399414,1012.106201171875,356.92927907063404,358.3287237867539,168.33181526490512
37,DC:A6:32:33:E9:E9,2020-07-06 14:20:48.152560,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,31.48666763305664,1012.109619140625,356.9300510954536,358.31470599742124,168.3358314161371
38,DC:A6:32:33:E9:E9,2020-07-06 14:20:49.421329,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,33.051124572753906,1012.1103515625,356.926583280346,358.30377278555073,168.33954703904558
39,DC:A6:32:33:E9:E9,2020-07-06 14:20:50.392586,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.656558990478516,33.85715866088867,1012.108154296875,356.9176878127257,358.29244395631696,168.3400661334225
40,DC:A6:32:33:E9:E9,2020-07-06 14:20:51.243859,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.56399917602539,32.43214416503906,1012.10791015625,356.91739710279916,358.2761030488928,168.35731919126596
41,DC:A6:32:33:E9:E9,2020-07-06 14:20:52.256399,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.54548645019531,32.64980697631836,1012.113037109375,356.91641953197416,358.1213001197273,168.37880696639482
42,DC:A6:32:33:E9:E9,2020-07-06 14:20:54.261387,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.60102081298828,32.64640808105469,1012.11083984375,356.9141933171916,358.12622191135455,168.4147337614291
43,DC:A6:32:33:E9:E9,2020-07-06 14:20:55.006411,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,31.303014755249023,1012.10888671875,356.9133115824584,358.1212655418947,168.43581172520774
44,DC:A6:32:33:E9:E9,2020-07-06 14:20:56.108299,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.712093353271484,33.53066635131836,1012.106689453125,356.9168570909679,358.1174786288867,168.45690334936475
45,DC:A6:32:33:E9:E9,2020-07-06 14:20:57.056492,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,33.09873962402344,1012.1025390625,356.9106379902852,358.0164116794078,168.4610834251368
46,DC:A6:32:33:E9:E9,2020-07-06 14:20:58.307707,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,33.33680725097656,1012.10205078125,356.9118048854162,358.02280537680116,168.45671210406798
47,DC:A6:32:33:E9:E9,2020-07-06 14:20:59.340203,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.54548645019531,33.28579330444336,1012.10693359375,356.91303666734433,358.03949131550013,168.4468219901498
48,DC:A6:32:33:E9:E9,2020-07-06 14:21:00.310221,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.56399917602539,32.98310470581055,1012.11328125,356.9208055806384,358.0480589340402,168.44157640486725
49,DC:A6:32:33:E9:E9,2020-07-06 14:21:01.051464,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.60102081298828,30.65682601928711,1012.12255859375,356.9220029981773,358.06273338202857,168.4379837253638
50,DC:A6:32:33:E9:E9,2020-07-06 14:21:02.723986,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.58251190185547,32.97970199584961,1012.134765625,356.9182007172437,358.06909548979706,168.42186447892257
51,DC:A6:32:33:E9:E9,2020-07-06 14:21:03.006909,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.54548645019531,34.70060729980469,1012.131103515625,356.9306711485642,358.07764155055264,168.4074664401522
52,DC:A6:32:33:E9:E9,2020-07-06 14:21:04.045274,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,33.61909103393555,1012.142822265625,356.9304585589263,358.0830843575475,168.38298704216686
53,DC:A6:32:33:E9:E9,2020-07-06 14:21:05.117169,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,35.84334182739258,1012.144775390625,356.93389435752226,357.95010420294534,168.36802892788455
54,DC:A6:32:33:E9:E9,2020-07-06 14:21:06.492762,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,36.567752838134766,1012.15771484375,356.93019858485104,357.97015400981047,168.34360417141258
55,DC:A6:32:33:E9:E9,2020-07-06 14:21:07.100262,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,31.77915382385254,1012.1650390625,356.93649900747357,357.9896657258351,168.3216382830418
56,DC:A6:32:33:E9:E9,2020-07-06 14:21:08.192776,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.656558990478516,34.06801986694336,1012.166748046875,356.9304562110488,357.9969106355538,168.33039458555777
57,DC:A6:32:33:E9:E9,2020-07-06 14:21:09.174033,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,35.60102081298828,32.173667907714844,1012.166748046875,356.9325238373766,358.01555833264837,168.33816734083325
58,DC:A6:32:33:E9:E9,2020-07-06 14:21:10.201552,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,31.306415557861328,1012.1689453125,356.9318470083185,358.0311996792911,168.34749737923948
59,DC:A6:32:33:E9:E9,2020-07-06 14:21:11.285321,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.489952087402344,33.29939651489258,1012.168701171875,356.9189917385269,358.0399192695403,168.34833066231823
60,DC:A6:32:33:E9:E9,2020-07-06 14:21:12.314060,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.60102081298828,34.139442443847656,1012.174072265625,356.91550898238046,358.0596764454882,168.33648711429743
61,DC:A6:32:33:E9:E9,2020-07-06 14:21:13.136596,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.656558990478516,34.71080780029297,1012.169677734375,356.9180017879841,358.0724331044237,168.32778545329484
62,DC:A6:32:33:E9:E9,2020-07-06 14:21:14.225322,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.675071716308594,34.79243469238281,1012.177978515625,356.9154844363881,358.0861457763995,168.31816854694344
63,DC:A6:32:33:E9:E9,2020-07-06 14:21:15.451559,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.56399917602539,32.34031677246094,1012.17724609375,356.9115784219565,358.0959938419656,168.3176084714315
64,DC:A6:32:33:E9:E9,2020-07-06 14:21:16.180927,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,31.918594360351562,1012.17431640625,356.913044778194,358.1035202835441,168.3118711125287
65,DC:A6:32:33:E9:E9,2020-07-06 14:21:17.014078,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.58251190185547,30.53438949584961,1012.169189453125,356.905543522938,358.1094190056661,168.31632439586755
66,DC:A6:32:33:E9:E9,2020-07-06 14:21:18.026621,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.63804626464844,34.57817077636719,1012.167724609375,356.9017613056851,358.1204730265075,168.30819647075523
67,DC:A6:32:33:E9:E9,2020-07-06 14:21:19.425332,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.693580627441406,32.91508483886719,1012.16162109375,356.90552538024804,358.1241920645106,168.29311541306785
68,DC:A6:32:33:E9:E9,2020-07-06 14:21:20.016483,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.693580627441406,32.91508483886719,1012.158935546875,356.9041623306218,358.03049339504224,168.28336190293305
69,DC:A6:32:33:E9:E9,2020-07-06 14:21:21.535347,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.61953353881836,31.4322509765625,1012.150390625,356.903140790454,358.04930757799787,168.29366182820144
70,DC:A6:32:33:E9:E9,2020-07-06 14:21:22.216645,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,33.09193801879883,1012.1396484375,356.8992379776736,358.06533397655505,168.29013745058973
71,DC:A6:32:33:E9:E9,2020-07-06 14:21:23.072881,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.74911880493164,32.31991195678711,1012.135986328125,356.90902222365963,358.08166773362495,168.3013936023419
72,DC:A6:32:33:E9:E9,2020-07-06 14:21:24.076660,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,35.693580627441406,33.438838958740234,1012.12841796875,356.9037322421475,358.0964459151113,168.3212284716916
73,DC:A6:32:33:E9:E9,2020-07-06 14:21:25.142863,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,33.39802551269531,1012.1201171875,356.89809242688375,358.10890289949697,168.34063986931278
74,DC:A6:32:33:E9:E9,2020-07-06 14:21:26.052857,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.63804626464844,31.850574493408203,1012.1171875,356.89697526406763,358.11414720411904,168.371020550741
75,DC:A6:32:33:E9:E9,2020-07-06 14:21:28.057912,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.54548645019531,30.93230628967285,1012.118408203125,356.89277384395444,358.2220720904115,168.38041889103894
76,DC:A6:32:33:E9:E9,2020-07-06 14:21:29.518509,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.656558990478516,32.24509048461914,1012.111572265625,356.8881308094227,358.22867645645204,168.29774628132512
77,DC:A6:32:33:E9:E9,2020-07-06 14:21:30.246689,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.693580627441406,33.08853530883789,1012.116943359375,356.88931072460184,358.2238626671911,168.32116016979992
78,DC:A6:32:33:E9:E9,2020-07-06 14:21:31.315412,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.489952087402344,34.074825286865234,1012.103759765625,356.8843951228335,358.2228612974257,168.32935639680392
79,DC:A6:32:33:E9:E9,2020-07-06 14:21:32.051661,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.489952087402344,35.309383392333984,1012.106689453125,356.8843917077389,358.22064105905866,168.333577453711
80,DC:A6:32:33:E9:E9,2020-07-06 14:21:33.517293,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.60102081298828,30.772459030151367,1012.10205078125,356.8832177689753,358.1237924984442,168.33558552932698
81,DC:A6:32:33:E9:E9,2020-07-06 14:21:34.051675,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.63804626464844,34.795833587646484,1012.095947265625,356.88553491065124,358.2278079552104,168.33666469921585
82,DC:A6:32:33:E9:E9,2020-07-06 14:21:35.026106,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,31.87778091430664,1012.09130859375,356.88220562031773,358.22221349667166,168.3282499061584
83,DC:A6:32:33:E9:E9,2020-07-06 14:21:36.151708,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.63804626464844,34.25847625732422,1012.091064453125,356.88070233837004,358.2118923337838,168.33002575534258
84,DC:A6:32:33:E9:E9,2020-07-06 14:21:37.374206,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,33.897972106933594,1012.0888671875,356.88373515580497,358.2128820708832,168.3362002463523
85,DC:A6:32:33:E9:E9,2020-07-06 14:21:38.134806,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.61953353881836,30.26911163330078,1012.093994140625,356.88924306304034,358.2135088474613,168.31622877321917
86,DC:A6:32:33:E9:E9,2020-07-06 14:21:39.049830,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.60102081298828,32.71102523803711,1012.0947265625,356.8865434307709,358.2113903148798,168.29609337554595
87,DC:A6:32:33:E9:E9,2020-07-06 14:21:40.026762,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.54548645019531,31.680524826049805,1012.10302734375,356.88897903354024,358.2042653603584,168.29653050765285
88,DC:A6:32:33:E9:E9,2020-07-06 14:21:41.313000,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,34.95568084716797,1012.112060546875,356.88530524554045,358.2020476833123,168.3141933768465
89,DC:A6:32:33:E9:E9,2020-07-06 14:21:42.323010,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,32.01382064819336,1012.11279296875,356.88518806510746,358.19417717095433,168.32226666044545
90,DC:A6:32:33:E9:E9,2020-07-06 14:21:43.286754,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-30,0.2921,35.60102081298828,31.078548431396484,1012.12060546875,356.896037820604,358.1917287615803,168.33043556669278
91,DC:A6:32:33:E9:E9,2020-07-06 14:21:44.351765,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,32.57498550415039,1012.1201171875,356.89590527224544,358.1932356720659,168.3360363218122
92,DC:A6:32:33:E9:E9,2020-07-06 14:21:45.053019,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.61953353881836,33.02391815185547,1012.119873046875,356.89980552370497,358.29959228289187,168.3441232657895
93,DC:A6:32:33:E9:E9,2020-07-06 14:21:46.176776,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,32.64640808105469,1012.1220703125,356.9045153660245,358.2865947530665,168.35292054944048
94,DC:A6:32:33:E9:E9,2020-07-06 14:21:47.066821,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.675071716308594,31.251998901367188,1012.123779296875,356.9074643001986,358.2714388834633,168.35207360598338
95,DC:A6:32:33:E9:E9,2020-07-06 14:21:48.373076,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.693580627441406,34.207462310791016,1012.1201171875,356.9102104631318,358.2624146027442,168.3397929258557
96,DC:A6:32:33:E9:E9,2020-07-06 14:21:49.103720,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.675071716308594,33.7313232421875,1012.12939453125,356.9107485539724,358.2517796780413,168.34901368123522
97,DC:A6:32:33:E9:E9,2020-07-06 14:21:50.020593,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.73060607910156,30.84387969970703,1012.129638671875,356.9063744581392,358.23654728897515,168.34898636047853
98,DC:A6:32:33:E9:E9,2020-07-06 14:21:51.117457,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.63804626464844,29.826982498168945,1012.1337890625,356.9045928459829,358.2263364763311,168.33147375544664
99,DC:A6:32:33:E9:E9,2020-07-06 14:21:52.183113,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,34.28568649291992,1012.135498046875,356.89388161526045,358.2218240691672,168.33136447241992
100,DC:A6:32:33:E9:E9,2020-07-06 14:21:53.271240,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,31.979812622070312,1012.138916015625,356.8938348711533,358.1062664464773,168.35001088885406
101,DC:A6:32:33:E9:E9,2020-07-06 14:21:54.007460,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.56399917602539,32.37092590332031,1012.1416015625,356.8939021058279,358.11356215572795,168.35169111538985
102,DC:A6:32:33:E9:E9,2020-07-06 14:21:55.331944,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-39,0.2921,35.61953353881836,31.901588439941406,1012.140625,356.89583867790105,358.1109491814836,168.3537538325192
103,DC:A6:32:33:E9:E9,2020-07-06 14:21:56.183132,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,33.53066635131836,1012.1376953125,356.8938478912014,358.11728418193877,168.3447379828148
104,DC:A6:32:33:E9:E9,2020-07-06 14:21:57.333128,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.61953353881836,31.282608032226562,1012.13232421875,356.8838828586458,358.1167311500594,168.33592703878548
105,DC:A6:32:33:E9:E9,2020-07-06 14:21:58.053120,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.60102081298828,34.13264083862305,1012.131591796875,356.87836342546615,358.0176135792583,168.30655722535442
106,DC:A6:32:33:E9:E9,2020-07-06 14:21:59.686885,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.508460998535156,33.39462661743164,1012.134765625,356.87844645495323,358.04562034306315,168.14466808164678
107,DC:A6:32:33:E9:E9,2020-07-06 14:22:00.056893,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,35.54405212402344,1012.128662109375,356.8871286926054,358.05830101614407,168.1384935906371
108,DC:A6:32:33:E9:E9,2020-07-06 14:22:01.186536,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.61953353881836,33.93538284301758,1012.128173828125,356.89532684060015,358.0678577314534,168.10264875787286
109,DC:A6:32:33:E9:E9,2020-07-06 14:22:02.434416,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,32.62940216064453,1012.127197265625,356.8966933053209,358.09004880262336,168.07696724659363
110,DC:A6:32:33:E9:E9,2020-07-06 14:22:03.131922,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.61953353881836,31.860776901245117,1012.1337890625,356.89920958969986,358.09894619123435,168.04606747078847
111,DC:A6:32:33:E9:E9,2020-07-06 14:22:04.101287,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,33.72111892700195,1012.13916015625,356.9026904248556,358.2120844328542,168.00068769394292
