SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 07:47:25.777288,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.17454147338867,36.54054260253906,1007.693359375,1.8434691242034993,0.3620145401626621,164.60037363830045
1,DC:A6:32:33:E9:E9,2020-07-03 07:47:26.026321,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.30412292480469,35.54405212402344,1007.706787109375,1.8429427727505852,0.36130668176864017,164.62552239482443
2,DC:A6:32:33:E9:E9,2020-07-03 07:47:27.242693,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.230079650878906,35.66648864746094,1007.708984375,1.8403707796412523,0.35718666363652085,164.64289839607295
3,DC:A6:32:33:E9:E9,2020-07-03 07:47:28.215204,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.285614013671875,33.23817825317383,1007.714111328125,1.8398382383294027,0.3626282966926112,164.63862269765252
4,DC:A6:32:33:E9:E9,2020-07-03 07:47:29.102717,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-50,1.048,37.24858856201172,32.04783248901367,1007.710205078125,1.8330626906727503,0.3608644537003083,164.63109582918716
5,DC:A6:32:33:E9:E9,2020-07-03 07:47:30.007753,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,37.11900329589844,35.81953430175781,1007.714111328125,1.8266529850235163,0.3582307754450337,164.64635447179296
6,DC:A6:32:33:E9:E9,2020-07-03 07:47:32.012761,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,37.17454147338867,34.79923629760742,1007.72021484375,1.8292691609190428,0.3581516679806232,164.66293817109775
7,DC:A6:32:33:E9:E9,2020-07-03 07:47:33.110237,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.24858856201172,34.83324432373047,1007.72509765625,1.8338246836520298,0.3596979587756906,164.66079349169837
8,DC:A6:32:33:E9:E9,2020-07-03 07:47:34.615870,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.24858856201172,32.69742202758789,1007.721923828125,1.832200379290036,0.36626337139365955,164.6456168113626
9,DC:A6:32:33:E9:E9,2020-07-03 07:47:35.082615,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,37.19305419921875,33.4354362487793,1007.7197265625,1.830055699890652,0.36537347245000096,164.63617748992965
10,DC:A6:32:33:E9:E9,2020-07-03 07:47:36.157756,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.21156311035156,35.15293884277344,1007.71728515625,1.8302849381146706,0.36867770986312687,164.6194708472198
11,DC:A6:32:33:E9:E9,2020-07-03 07:47:37.115295,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,37.137516021728516,35.431819915771484,1007.71728515625,1.8256436111302354,0.36886407264184773,164.59732737393063
12,DC:A6:32:33:E9:E9,2020-07-03 07:47:39.116597,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,37.285614013671875,36.343284606933594,1007.7177734375,1.8337888251588872,0.36717434787421005,164.57492435345299
