SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-02 16:08:30.441677,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-58,0.9144,35.138221740722656,33.54766845703125,1005.5244140625,0.0,359.87425256216164,153.91120954950054
1,DC:A6:32:33:E9:E9,2020-07-02 16:08:32.073565,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,35.08268737792969,33.26538848876953,1005.523193359375,0.005911947275835897,359.87267086644067,153.9040651716287
2,DC:A6:32:33:E9:E9,2020-07-02 16:08:33.044799,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-61,0.9144,35.138221740722656,32.76544189453125,1005.523193359375,0.006592193096013508,359.86509870795146,153.9245147580037
3,DC:A6:32:33:E9:E9,2020-07-02 16:08:34.372216,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-61,0.9144,35.08268737792969,33.20417022705078,1005.517578125,359.94324069444025,359.8615134189261,153.96130215687342
4,DC:A6:32:33:E9:E9,2020-07-02 16:08:35.048601,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.1011962890625,35.700496673583984,1005.5205078125,359.9450870299761,359.85856951401234,153.99889551806515
5,DC:A6:32:33:E9:E9,2020-07-02 16:08:36.774862,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-54,0.9144,35.1011962890625,32.30290603637695,1005.516845703125,359.9531688079558,359.85089354198385,154.00675023561067
6,DC:A6:32:33:E9:E9,2020-07-02 16:08:37.268608,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-55,0.9144,35.138221740722656,32.367523193359375,1005.5146484375,0.026898984161169454,359.84956899221294,154.01817031190294
7,DC:A6:32:33:E9:E9,2020-07-02 16:08:38.091732,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.1011962890625,33.5578727722168,1005.522705078125,0.023444380867177452,359.8478120594511,154.0198368780604
8,DC:A6:32:33:E9:E9,2020-07-02 16:08:39.196134,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-55,0.9144,35.17524719238281,35.06791305541992,1005.52001953125,0.024656279207498535,359.8439224134611,154.02187227443306
9,DC:A6:32:33:E9:E9,2020-07-02 16:08:40.079936,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-53,0.9144,35.1011962890625,32.17707061767578,1005.52587890625,0.021133959323661553,359.8429424413978,154.0396990681668
10,DC:A6:32:33:E9:E9,2020-07-02 16:08:41.204916,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-58,0.9144,35.1011962890625,33.34360885620117,1005.527587890625,0.01645796779516719,359.84676405230033,154.06591333420133
11,DC:A6:32:33:E9:E9,2020-07-02 16:08:42.024938,58cb430c-bc93-11ea-b751-dca63233e9e8,1,1,1,-58,0.9144,35.138221740722656,34.81623840332031,1005.527587890625,0.02056895126788142,359.84933341738764,154.1259097158707
