SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 12:43:03.060904,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.98977279663086,34.93527603149414,1004.45849609375,0.08586699714117807,2.251012424712997,126.17461729240081
1,DC:A6:32:33:E9:E9,2020-06-27 12:43:04.342290,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.841678619384766,31.33022117614746,1004.4599609375,0.08764443381075487,2.2566037883222987,126.16118914049257
2,DC:A6:32:33:E9:E9,2020-06-27 12:43:06.346683,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.93423843383789,31.343826293945312,1004.46337890625,0.08485334103945263,2.2588692766926273,126.15277434743511
3,DC:A6:32:33:E9:E9,2020-06-27 12:43:07.099877,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.860191345214844,33.34360885620117,1004.458251953125,0.0822071163136421,2.2563918390146167,126.141641139088
4,DC:A6:32:33:E9:E9,2020-06-27 12:43:08.081688,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.897212982177734,32.40153503417969,1004.454345703125,0.09061909458610783,2.257006982926741,126.13093140246941
5,DC:A6:32:33:E9:E9,2020-06-27 12:43:09.301085,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.860191345214844,35.03050231933594,1004.44873046875,0.09304381174146235,2.2603159961362005,126.1161508731055
6,DC:A6:32:33:E9:E9,2020-06-27 12:43:10.284207,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.97126007080078,32.33011245727539,1004.45263671875,0.08853406595014904,2.259134159966377,126.09678045661934
7,DC:A6:32:33:E9:E9,2020-06-27 12:43:11.052950,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.878700256347656,33.67010498046875,1004.458740234375,0.09392880148665501,2.2544943270858226,126.06443268071017
8,DC:A6:32:33:E9:E9,2020-06-27 12:43:12.603641,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.97126007080078,34.41492462158203,1004.4541015625,0.0959574810619612,2.2544640181213804,126.02268656450305
9,DC:A6:32:33:E9:E9,2020-06-27 12:43:13.134758,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.80465316772461,33.33000564575195,1004.46435546875,0.09424901996485226,2.2518719613313607,125.99327576993697
10,DC:A6:32:33:E9:E9,2020-06-27 12:43:14.663001,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.97126007080078,33.42863464355469,1004.461181640625,0.09439586903200753,2.2571922518079774,125.970900070216
11,DC:A6:32:33:E9:E9,2020-06-27 12:43:15.040494,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.95275115966797,36.4215087890625,1004.47265625,0.08917476971080797,2.2588773875422667,125.95740361641606
12,DC:A6:32:33:E9:E9,2020-06-27 12:43:17.046179,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.860191345214844,34.5135498046875,1004.482177734375,0.09215401951950952,2.2601386246611916,125.94512293628839
13,DC:A6:32:33:E9:E9,2020-06-27 12:43:19.051210,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.80465316772461,35.13933563232422,1004.47900390625,0.08613320109603667,2.259191576244087,125.93341599205098
14,DC:A6:32:33:E9:E9,2020-06-27 12:43:20.698076,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.00828552246094,33.60548782348633,1004.479736328125,0.08251324752667619,2.26481175471395,125.93169478438014
15,DC:A6:32:33:E9:E9,2020-06-27 12:43:21.026194,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.93423843383789,32.21788024902344,1004.484375,0.08507654948709453,2.257372184603925,125.93303350145746
16,DC:A6:32:33:E9:E9,2020-06-27 12:43:22.407471,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.82316589355469,33.03411865234375,1004.483154296875,0.08429417266201074,2.252589771524447,125.9257798405589
17,DC:A6:32:33:E9:E9,2020-06-27 12:43:23.206841,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.93423843383789,35.32978820800781,1004.471923828125,0.08194442083486106,2.257720524251596,125.91565750020895
18,DC:A6:32:33:E9:E9,2020-06-27 12:43:25.212496,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-36,0.4826,35.841678619384766,33.187164306640625,1004.474853515625,0.0867307892875599,2.2547350912540653,125.91766557582493
19,DC:A6:32:33:E9:E9,2020-06-27 12:43:27.216895,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.82316589355469,32.01382064819336,1004.47509765625,0.08988148751659934,2.2517513658038277,125.91478323599519
20,DC:A6:32:33:E9:E9,2020-06-27 12:43:28.026268,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.841678619384766,33.693912506103516,1004.476806640625,0.09360671537860661,2.256237092541234,125.91810270793181
21,DC:A6:32:33:E9:E9,2020-06-27 12:43:29.213789,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,36.026798248291016,31.306415557861328,1004.4794921875,0.09444602823372482,2.260520261481066,125.9186491230654
22,DC:A6:32:33:E9:E9,2020-06-27 12:43:30.222540,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.91572570800781,34.465938568115234,1004.484130859375,0.08888667446605095,2.258488066759576,125.91158670746361
23,DC:A6:32:33:E9:E9,2020-06-27 12:43:31.323785,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.878700256347656,32.83005905151367,1004.491455078125,0.08429241175386534,2.25382069967893,125.89095953617019
24,DC:A6:32:33:E9:E9,2020-06-27 12:43:32.428317,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.95275115966797,32.479759216308594,1004.4970703125,0.0814362120719298,2.247805650897676,125.88426595078357
25,DC:A6:32:33:E9:E9,2020-06-27 12:43:33.566920,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.860191345214844,34.96928405761719,1004.49462890625,0.08082202865515756,2.246006109494789,125.8903174983882
26,DC:A6:32:33:E9:E9,2020-06-27 12:43:34.013797,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-38,0.4826,35.93423843383789,31.969608306884766,1004.49609375,0.0824613807776664,2.2521899920145896,125.89740723474667
27,DC:A6:32:33:E9:E9,2020-06-27 12:43:36.018845,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.860191345214844,30.43235969543457,1004.493896484375,0.08335218685582416,2.251065145235653,125.890590705955
28,DC:A6:32:33:E9:E9,2020-06-27 12:43:37.096946,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.98977279663086,35.227760314941406,1004.499267578125,0.08334172812865757,2.2600462036639852,125.87522278032247
29,DC:A6:32:33:E9:E9,2020-06-27 12:43:39.101376,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.897212982177734,32.986507415771484,1004.5078125,0.08358622755660287,2.2630248064723455,125.86978594974315
30,DC:A6:32:33:E9:E9,2020-06-27 12:43:40.351965,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.98977279663086,31.3846378326416,1004.50390625,0.08547766301827411,2.273787477056993,125.84952760866489
31,DC:A6:32:33:E9:E9,2020-06-27 12:43:41.241382,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.97126007080078,33.14975357055664,1004.497314453125,0.08834031269330282,2.270781766935364,125.83335372071029
32,DC:A6:32:33:E9:E9,2020-06-27 12:43:42.345118,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.91572570800781,34.666595458984375,1004.49658203125,0.09609563231009528,2.2768162390670703,125.8240373426824
33,DC:A6:32:33:E9:E9,2020-06-27 12:43:43.995139,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.897212982177734,33.55447006225586,1004.50537109375,0.09216271733853071,2.282132687562279,125.813013417362
34,DC:A6:32:33:E9:E9,2020-06-27 12:43:44.052441,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.063819885253906,35.42841720581055,1004.50439453125,0.10000063955559801,2.2818961922622676,125.80181190712317
35,DC:A6:32:33:E9:E9,2020-06-27 12:43:45.101704,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.897212982177734,32.2416877746582,1004.507080078125,0.09377613608653465,2.2783222957790583,125.80264519020191
36,DC:A6:32:33:E9:E9,2020-06-27 12:43:46.748938,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.97126007080078,35.88075256347656,1004.494384765625,0.0992032616607453,2.2819245802360055,125.81297243622697
37,DC:A6:32:33:E9:E9,2020-06-27 12:43:47.120237,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,36.00828552246094,33.47284698486328,1004.49169921875,0.09584851820035833,2.284729653550765,125.81630556854194
38,DC:A6:32:33:E9:E9,2020-06-27 12:43:48.403973,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.897212982177734,30.707839965820312,1004.482177734375,0.10371359442144042,2.2863921642834284,125.8265645126753
39,DC:A6:32:33:E9:E9,2020-06-27 12:43:49.502730,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.841678619384766,34.5135498046875,1004.484375,0.10027987689877518,2.287764605419778,125.83398209811394
40,DC:A6:32:33:E9:E9,2020-06-27 12:43:50.033977,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.860191345214844,34.38091278076172,1004.4833984375,0.10593175838536156,2.2822033373315063,125.8369737209704
41,DC:A6:32:33:E9:E9,2020-06-27 12:43:51.476512,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.841678619384766,32.27229690551758,1004.48193359375,0.10538454283896717,2.2810232087089752,125.82947417326173
42,DC:A6:32:33:E9:E9,2020-06-27 12:43:52.102767,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.897212982177734,34.99309158325195,1004.48193359375,0.10875177940903719,2.2779871896229045,125.82664647494533
43,DC:A6:32:33:E9:E9,2020-06-27 12:43:54.107797,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.98977279663086,32.37432861328125,1004.479248046875,0.1091469698855459,2.281333555429388,125.8371786266455
44,DC:A6:32:33:E9:E9,2020-06-27 12:43:56.112820,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.93423843383789,34.86725616455078,1004.4794921875,0.1086734456769936,2.2758666293290273,125.84142700430925
45,DC:A6:32:33:E9:E9,2020-06-27 12:43:57.216572,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.93423843383789,35.84334182739258,1004.484619140625,0.10694865615890009,2.271886976920437,125.84429568376065
46,DC:A6:32:33:E9:E9,2020-06-27 12:43:58.867831,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,36.00828552246094,33.36061477661133,1004.47802734375,0.10894948136899732,2.26816452382278,125.83818949464266
47,DC:A6:32:33:E9:E9,2020-06-27 12:43:59.041364,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.91572570800781,33.42863464355469,1004.478759765625,0.11263282096148537,2.2683941889336214,125.83149590925605
48,DC:A6:32:33:E9:E9,2020-06-27 12:44:01.046610,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.91572570800781,32.503562927246094,1004.47314453125,0.11273522043818267,2.2695134861838575,125.83372255092547
49,DC:A6:32:33:E9:E9,2020-06-27 12:44:02.726624,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.95275115966797,33.40482711791992,1004.464111328125,0.1165810038070833,2.265563288966063,125.8295014940184
50,DC:A6:32:33:E9:E9,2020-06-27 12:44:03.355370,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.93423843383789,32.90148162841797,1004.466064453125,0.11478807914995495,2.2641628867427985,125.82353190868382
51,DC:A6:32:33:E9:E9,2020-06-27 12:44:04.257863,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.841678619384766,36.013389587402344,1004.460693359375,0.11146806693469324,2.264227773539914,125.81664707800044
52,DC:A6:32:33:E9:E9,2020-06-27 12:44:05.031626,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.95275115966797,33.55107116699219,1004.452392578125,0.1114360504229588,2.2651043856312025,125.82283522938847
53,DC:A6:32:33:E9:E9,2020-06-27 12:44:06.585405,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.897212982177734,35.81953430175781,1004.444580078125,0.10986824853406982,2.2617972934124473,125.82992496574694
54,DC:A6:32:33:E9:E9,2020-06-27 12:44:07.091644,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.93423843383789,33.442237854003906,1004.43896484375,0.11372310324796188,2.267019826806568,125.82849062602125
