SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 01:51:27.816854,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.341854095458984,33.7313232421875,1006.46337890625,1.928005948673924,0.4215102369493804,160.64544822205295
1,DC:A6:32:33:E9:E9,2020-07-03 01:51:28.217314,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,35.341854095458984,33.646297454833984,1006.468017578125,1.9330547391310329,0.42471367571139573,160.67465411094392
2,DC:A6:32:33:E9:E9,2020-07-03 01:51:30.222358,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.43441390991211,33.99660110473633,1006.4677734375,1.9358211791882995,0.4233268805056187,160.68306890400137
3,DC:A6:32:33:E9:E9,2020-07-03 01:51:32.227397,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.323341369628906,34.282283782958984,1006.470703125,1.9352786060361067,0.4250732478185999,160.68924339501106
4,DC:A6:32:33:E9:E9,2020-07-03 01:51:34.131139,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.341854095458984,35.40801239013672,1006.469970703125,1.9366444304266976,0.4310071614230336,160.71056724559983
5,DC:A6:32:33:E9:E9,2020-07-03 01:51:35.281158,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.378875732421875,33.870765686035156,1006.467529296875,1.9432729155727835,0.42964096350647235,160.73318883213093
6,DC:A6:32:33:E9:E9,2020-07-03 01:51:36.328679,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,35.378875732421875,34.836647033691406,1006.47265625,1.93667068396632,0.42505641246951287,160.763282645614
7,DC:A6:32:33:E9:E9,2020-07-03 01:51:37.408040,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.39739227294922,33.449039459228516,1006.477783203125,1.9555448445205923,0.4261345951825964,160.78688777938555
8,DC:A6:32:33:E9:E9,2020-07-03 01:51:38.198684,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-66,1.048,35.323341369628906,34.48634338378906,1006.474365234375,1.9623658556239079,0.42417387732355316,160.82374348014696
9,DC:A6:32:33:E9:E9,2020-07-03 01:51:40.203627,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.26780700683594,32.89807891845703,1006.480712890625,1.9739726949012866,0.4277464131050136,160.83916604729285
10,DC:A6:32:33:E9:E9,2020-07-03 01:51:41.280034,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.28631591796875,34.795833587646484,1006.487548828125,1.9713987808012496,0.4294977162968872,160.84902884045434
11,DC:A6:32:33:E9:E9,2020-07-03 01:51:42.340005,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-66,1.048,35.36036682128906,34.0,1006.481689453125,1.9725923563587093,0.4368185585092302,160.86595404921763
12,DC:A6:32:33:E9:E9,2020-07-03 01:51:43.366293,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.341854095458984,33.45924377441406,1006.479736328125,1.97957793233234,0.4413210672348702,160.8835486165196
13,DC:A6:32:33:E9:E9,2020-07-03 01:51:45.371326,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.341854095458984,36.79221725463867,1006.47998046875,1.9890671995236033,0.44391776641909153,160.8902422019062
14,DC:A6:32:33:E9:E9,2020-07-03 01:51:46.121317,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.341854095458984,32.9218864440918,1006.48095703125,1.9988508051794118,0.4493614005071652,160.88574793743234
15,DC:A6:32:33:E9:E9,2020-07-03 01:51:47.042580,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.23078155517578,33.84015655517578,1006.48583984375,2.001212769971767,0.4498215845024948,160.88302952214266
16,DC:A6:32:33:E9:E9,2020-07-03 01:51:49.047606,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.28631591796875,33.6803092956543,1006.48486328125,2.008837608963028,0.45100422108511196,160.87094008731174
17,DC:A6:32:33:E9:E9,2020-07-03 01:51:51.052644,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.23078155517578,33.836753845214844,1006.484130859375,2.006672652439546,0.4492552657707656,160.88333005046616
18,DC:A6:32:33:E9:E9,2020-07-03 01:51:53.057696,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.39739227294922,35.08831787109375,1006.4833984375,2.013028997235889,0.4519257096536819,160.91555488297027
19,DC:A6:32:33:E9:E9,2020-07-03 01:51:54.296427,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,31.50027084350586,1006.47900390625,2.0161051436833333,0.45506642273312414,160.9682976037411
20,DC:A6:32:33:E9:E9,2020-07-03 01:51:55.016424,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.341854095458984,35.992984771728516,1006.487548828125,2.026863972286573,0.45576123439861427,161.01597232414778
21,DC:A6:32:33:E9:E9,2020-07-03 01:51:56.352053,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.341854095458984,32.89468002319336,1006.48486328125,2.023574595870977,0.45309132412422687,161.06550485600872
22,DC:A6:32:33:E9:E9,2020-07-03 01:51:57.390242,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.341854095458984,33.16335678100586,1006.47998046875,2.0186037122590887,0.44632402071934585,161.1017048586098
23,DC:A6:32:33:E9:E9,2020-07-03 01:51:59.395283,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.36036682128906,30.93230628967285,1006.483642578125,2.0256883259756844,0.44515664534065547,161.14148388033595
24,DC:A6:32:33:E9:E9,2020-07-03 01:52:01.400296,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.341854095458984,33.87416458129883,1006.490478515625,2.0263318578615466,0.4437840974826002,161.17118154284717
25,DC:A6:32:33:E9:E9,2020-07-03 01:52:02.156564,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.378875732421875,32.65660858154297,1006.494384765625,2.03118598792731,0.4442630644981474,161.19682207299138
26,DC:A6:32:33:E9:E9,2020-07-03 01:52:03.606647,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.341854095458984,30.901697158813477,1006.493896484375,2.031352046901506,0.4390567794837316,161.2292518111706
27,DC:A6:32:33:E9:E9,2020-07-03 01:52:04.382204,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.41590118408203,31.126161575317383,1006.494140625,2.037122916419932,0.4387412834410152,161.26013792659742
28,DC:A6:32:33:E9:E9,2020-07-03 01:52:05.107845,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,35.378875732421875,33.017112731933594,1006.4931640625,2.0358550625552483,0.437819181222637,161.28058751297243
29,DC:A6:32:33:E9:E9,2020-07-03 01:52:07.112899,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.323341369628906,34.23807144165039,1006.494873046875,2.038986063959465,0.43778337609034734,161.31035347737534
30,DC:A6:32:33:E9:E9,2020-07-03 01:52:08.079147,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.28631591796875,35.295780181884766,1006.4912109375,2.036988660514059,0.4379750215935044,161.33906759264607
31,DC:A6:32:33:E9:E9,2020-07-03 01:52:09.021642,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,35.295780181884766,1006.487548828125,2.0363363774483227,0.4397998560406614,161.3783275199953
32,DC:A6:32:33:E9:E9,2020-07-03 01:52:10.046662,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-64,1.048,35.30482864379883,33.32660675048828,1006.47607421875,2.036626233601225,0.44302197110118846,161.40441884262475
33,DC:A6:32:33:E9:E9,2020-07-03 01:52:12.051739,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.36036682128906,33.64970016479492,1006.4794921875,2.0338213737298774,0.4483060829195454,161.41786065491135
34,DC:A6:32:33:E9:E9,2020-07-03 01:52:14.056749,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.30482864379883,34.96928405761719,1006.48583984375,2.027102815464112,0.4410715785671796,161.42738193861433
35,DC:A6:32:33:E9:E9,2020-07-03 01:52:16.061792,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.341854095458984,35.26857376098633,1006.47998046875,2.033562039984828,0.43841466166047105,161.44471695872784
36,DC:A6:32:33:E9:E9,2020-07-03 01:52:17.038003,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.341854095458984,36.91465377807617,1006.48193359375,2.0339818831753727,0.4371004905754783,161.4496483553086
37,DC:A6:32:33:E9:E9,2020-07-03 01:52:18.709318,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.341854095458984,32.46615219116211,1006.48779296875,2.0360083149247505,0.4426182162077908,161.46004390322534
38,DC:A6:32:33:E9:E9,2020-07-03 01:52:19.348046,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-59,1.048,35.323341369628906,33.27558898925781,1006.486083984375,2.0366296486958104,0.44677828166000455,161.47800730074246
39,DC:A6:32:33:E9:E9,2020-07-03 01:52:20.052459,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.39739227294922,32.88447570800781,1006.490478515625,2.042578956906303,0.44690520044860516,161.4895776411965
40,DC:A6:32:33:E9:E9,2020-07-03 01:52:21.142660,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.341854095458984,33.302799224853516,1006.491943359375,2.047446320463583,0.44576234438181805,161.50348390634662
41,DC:A6:32:33:E9:E9,2020-07-03 01:52:22.014395,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-57,1.048,35.36036682128906,32.268898010253906,1006.489501953125,2.054024006077717,0.4546322788340052,161.53707477668473
42,DC:A6:32:33:E9:E9,2020-07-03 01:52:23.121854,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-42,1.048,35.43441390991211,35.98958206176758,1006.4931640625,2.05448739172422,0.45407060249647746,161.56823409967834
43,DC:A6:32:33:E9:E9,2020-07-03 01:52:24.122493,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-56,1.048,35.36036682128906,36.390899658203125,1006.4912109375,2.058449114886239,0.45853418447993366,161.59559583749342
44,DC:A6:32:33:E9:E9,2020-07-03 01:52:26.126998,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,35.341854095458984,34.789031982421875,1006.489013671875,2.0484685009615577,0.463658907430706,161.60543130989822
45,DC:A6:32:33:E9:E9,2020-07-03 01:52:27.132538,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-58,1.048,35.28631591796875,31.653316497802734,1006.494140625,2.055817144178257,0.46173060628979384,161.6070842156774
46,DC:A6:32:33:E9:E9,2020-07-03 01:52:28.198188,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-62,1.048,35.378875732421875,35.21755599975586,1006.501953125,2.064392446681208,0.466775821569759,161.61644157484028
47,DC:A6:32:33:E9:E9,2020-07-03 01:52:30.203251,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.30482864379883,31.942399978637695,1006.50537109375,2.0589011880319292,0.4612501985312187,161.63977350104506
48,DC:A6:32:33:E9:E9,2020-07-03 01:52:32.213872,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.30482864379883,32.96609878540039,1006.51318359375,2.071591466066401,0.4500251561562729,161.64959531307153
49,DC:A6:32:33:E9:E9,2020-07-03 01:52:33.627029,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-65,1.048,35.41590118408203,35.20395278930664,1006.517578125,2.0803464879218883,0.4531522622182281,161.6470271619436
50,DC:A6:32:33:E9:E9,2020-07-03 01:52:34.158256,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-60,1.048,35.39739227294922,33.8265495300293,1006.51806640625,2.074804216297246,0.4554054242315389,161.65072912447377
51,DC:A6:32:33:E9:E9,2020-07-03 01:52:35.259567,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.28631591796875,33.6599006652832,1006.515869140625,2.0655382109144775,0.45135677624016096,161.63577101019143
52,DC:A6:32:33:E9:E9,2020-07-03 01:52:36.077057,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.341854095458984,34.925071716308594,1006.51171875,2.065906187356012,0.4513878856173963,161.62891350026473
53,DC:A6:32:33:E9:E9,2020-07-03 01:52:37.172066,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-55,1.048,35.36036682128906,33.775535583496094,1006.51416015625,2.0682871486119963,0.4476931801632425,161.60138783790958
54,DC:A6:32:33:E9:E9,2020-07-03 01:52:38.007094,fbfa8f3a-bce1-11ea-93df-dca63233e9e8,1,1,1,-54,1.048,35.26780700683594,35.36039733886719,1006.49755859375,2.0590715158743564,0.44741042100377454,161.59332821468897
