SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
51,DC:A6:32:33:E9:E9,2020-06-27 09:30:30.344246,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.17524719238281,33.98639678955078,1006.87109375,0.3275919075301052,2.5008842233273354,125.89785802723189
52,DC:A6:32:33:E9:E9,2020-06-27 09:30:31.446135,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.1011962890625,34.986289978027344,1006.880126953125,0.3258864679912912,2.4941112369916216,125.89944263111934
53,DC:A6:32:33:E9:E9,2020-06-27 09:30:32.055522,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,34.452335357666016,1006.87255859375,0.32565771001494864,2.4994821135567786,125.89283100800276
54,DC:A6:32:33:E9:E9,2020-06-27 09:30:34.060554,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.24929428100586,35.86034393310547,1006.87939453125,0.3272897783810379,2.4980157573193416,125.88862361147403
55,DC:A6:32:33:E9:E9,2020-06-27 09:30:36.064932,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.193756103515625,33.15995788574219,1006.8828125,0.32143865413986417,2.5008148542185773,125.88108308263034
56,DC:A6:32:33:E9:E9,2020-06-27 09:30:38.061203,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-47,0.4826,35.02714920043945,34.142845153808594,1006.890380859375,0.3236707919771361,2.5019303094874052,125.8547868543258
57,DC:A6:32:33:E9:E9,2020-06-27 09:30:39.708086,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.193756103515625,33.92177963256836,1006.88720703125,0.3213343870333157,2.4950678903622463,125.84063470236552
58,DC:A6:32:33:E9:E9,2020-06-27 09:30:40.285581,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.156734466552734,31.867578506469727,1006.88720703125,0.31104636123513113,2.4983640969670122,125.8349246642194
59,DC:A6:32:33:E9:E9,2020-06-27 09:30:41.046788,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.1011962890625,31.194181442260742,1006.900390625,0.30569621536132197,2.5041714653088154,125.84548413667623
60,DC:A6:32:33:E9:E9,2020-06-27 09:30:43.051871,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.138221740722656,33.578277587890625,1006.900390625,0.30533015991049156,2.507770548114589,125.85064775968877
61,DC:A6:32:33:E9:E9,2020-06-27 09:30:44.565617,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.02714920043945,35.06451416015625,1006.89892578125,0.30745795059993564,2.505762685942017,125.85851613761263
62,DC:A6:32:33:E9:E9,2020-06-27 09:30:45.118751,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.193756103515625,34.61558151245117,1006.907470703125,0.30727321532722796,2.5081703276244465,125.86061983587699
63,DC:A6:32:33:E9:E9,2020-06-27 09:30:46.268146,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.2122688293457,37.149322509765625,1006.905029296875,0.30287393317150507,2.500963410833025,125.8568359110768
64,DC:A6:32:33:E9:E9,2020-06-27 09:30:48.273165,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.1011962890625,32.673614501953125,1006.9091796875,0.2999257460492925,2.500452640749155,125.86432179840713
65,DC:A6:32:33:E9:E9,2020-06-27 09:30:49.638034,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.11970901489258,35.84674072265625,1006.91259765625,0.29662604430866235,2.498768999118747,125.86698557218344
66,DC:A6:32:33:E9:E9,2020-06-27 09:30:50.051267,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.138221740722656,35.363800048828125,1006.910400390625,0.29748147214135356,2.508428380709026,125.8597045905282
67,DC:A6:32:33:E9:E9,2020-06-27 09:30:51.816993,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.156734466552734,32.4593505859375,1006.91015625,0.29615051906812667,2.515520251501615,125.85383062784199
68,DC:A6:32:33:E9:E9,2020-06-27 09:30:52.168193,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.138221740722656,34.397918701171875,1006.908447265625,0.2904156147645489,2.5140101393648076,125.85133077860577
69,DC:A6:32:33:E9:E9,2020-06-27 09:30:53.249505,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.24929428100586,35.86034393310547,1006.914306640625,0.287970567124243,2.5147947573457126,125.8493636841248
70,DC:A6:32:33:E9:E9,2020-06-27 09:30:55.254480,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.1011962890625,32.782447814941406,1006.9091796875,0.2851577831662407,2.509908397324803,125.84940466525983
71,DC:A6:32:33:E9:E9,2020-06-27 09:30:57.259568,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.2122688293457,34.81623840332031,1006.90966796875,0.29680496324840494,2.5104678325065093,125.84857138218108
72,DC:A6:32:33:E9:E9,2020-06-27 09:30:59.021810,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.2122688293457,33.5578727722168,1006.920166015625,0.29425767621396043,2.5140579506889975,125.84369462711369
73,DC:A6:32:33:E9:E9,2020-06-27 09:31:00.259565,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.11970901489258,34.62578582763672,1006.93310546875,0.29484440547192037,2.5149798127835377,125.84048443820379
74,DC:A6:32:33:E9:E9,2020-06-27 09:31:01.597028,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.156734466552734,34.95568084716797,1006.92333984375,0.29646825626666445,2.5159023152083124,125.83903643809974
75,DC:A6:32:33:E9:E9,2020-06-27 09:31:02.280785,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.17524719238281,31.81316375732422,1006.919677734375,0.29382038402452093,2.5116661038190236,125.83894081545137
76,DC:A6:32:33:E9:E9,2020-06-27 09:31:03.305842,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.11970901489258,36.009986877441406,1006.92236328125,0.2978032914451375,2.5111837217088913,125.8328073055767
77,DC:A6:32:33:E9:E9,2020-06-27 09:31:04.115228,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.17524719238281,34.30609130859375,1006.9228515625,0.30418893134971764,2.510957044805812,125.82898239964149
78,DC:A6:32:33:E9:E9,2020-06-27 09:31:05.745882,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,34.857051849365234,1006.9208984375,0.30108220913356676,2.512401202928446,125.82219319160649
79,DC:A6:32:33:E9:E9,2020-06-27 09:31:06.020653,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,33.86396026611328,1006.92333984375,0.3045608031335131,2.509691111931832,125.82306745582025
80,DC:A6:32:33:E9:E9,2020-06-27 09:31:07.048377,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.17524719238281,32.22468185424805,1006.916015625,0.30794676269284116,2.5088226106901828,125.8267694183504
81,DC:A6:32:33:E9:E9,2020-06-27 09:31:08.325918,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.08268737792969,32.76544189453125,1006.9150390625,0.3048233385297355,2.5047208686501783,125.81940647442512
82,DC:A6:32:33:E9:E9,2020-06-27 09:31:10.158473,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.23078155517578,34.75162124633789,1006.918212890625,0.3067418479541421,2.5071361942954242,125.82004851220711
83,DC:A6:32:33:E9:E9,2020-06-27 09:31:11.397188,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.138221740722656,37.36018371582031,1006.912841796875,0.309105120087393,2.5056408097540146,125.81952941783018
84,DC:A6:32:33:E9:E9,2020-06-27 09:31:12.485924,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.08268737792969,38.00297164916992,1006.910888671875,0.3057172395373609,2.508147489179409,125.81252164374176
85,DC:A6:32:33:E9:E9,2020-06-27 09:31:13.097180,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.08268737792969,36.72419738769531,1006.909423828125,0.2996211089401394,2.5126212630857676,125.80914753029177
86,DC:A6:32:33:E9:E9,2020-06-27 09:31:14.179756,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,33.16335678100586,1006.9052734375,0.2967088603523488,2.517758632558675,125.8087513793199
87,DC:A6:32:33:E9:E9,2020-06-27 09:31:16.135960,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.138221740722656,34.3673095703125,1006.8994140625,0.3063768597203696,2.5146850474321694,125.807590247161
88,DC:A6:32:33:E9:E9,2020-06-27 09:31:17.195993,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.138221740722656,34.27888488769531,1006.8857421875,0.3030134718018143,2.5133644730448297,125.80450300165616
89,DC:A6:32:33:E9:E9,2020-06-27 09:31:18.197238,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.11970901489258,33.76533508300781,1006.895751953125,0.29905809858128934,2.5101026308293255,125.80024096361407
90,DC:A6:32:33:E9:E9,2020-06-27 09:31:19.284741,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.193756103515625,36.24125671386719,1006.903564453125,0.30255424830183675,2.505746037355915,125.79760451059444
91,DC:A6:32:33:E9:E9,2020-06-27 09:31:20.167244,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.17524719238281,33.55107116699219,1006.900634765625,0.30711089161273436,2.507442485591017,125.79483145379142
92,DC:A6:32:33:E9:E9,2020-06-27 09:31:21.289810,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.23078155517578,34.159847259521484,1006.9033203125,0.3136330819398619,2.509600825368741,125.78764609478456
93,DC:A6:32:33:E9:E9,2020-06-27 09:31:22.091022,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,35.08268737792969,34.69720458984375,1006.90380859375,0.309011365068864,2.50824866135649,125.77723688648946
94,DC:A6:32:33:E9:E9,2020-06-27 09:31:23.189846,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.08268737792969,34.69720458984375,1006.906494140625,0.3036356059856673,2.5069628782452353,125.75577643211729
95,DC:A6:32:33:E9:E9,2020-06-27 09:31:25.194843,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.156734466552734,33.493255615234375,1006.912353515625,0.29769043324127364,2.5113175507279415,125.74333182744952
96,DC:A6:32:33:E9:E9,2020-06-27 09:31:27.020827,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.156734466552734,34.78562927246094,1006.912109375,0.29641991133394546,2.516666656065119,125.73785401573518
97,DC:A6:32:33:E9:E9,2020-06-27 09:31:29.026111,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.08268737792969,31.350627899169922,1006.90576171875,0.2941148825716248,2.515012256182095,125.73005393970303
98,DC:A6:32:33:E9:E9,2020-06-27 09:31:30.718626,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.11970901489258,34.986289978027344,1006.9052734375,0.2961197298560087,2.518909519433822,125.72491763744716
99,DC:A6:32:33:E9:E9,2020-06-27 09:31:31.036110,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.156734466552734,32.22468185424805,1006.905029296875,0.2897079164530857,2.5150017974549286,125.72405703361174
100,DC:A6:32:33:E9:E9,2020-06-27 09:31:32.556115,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.2122688293457,31.874380111694336,1006.905517578125,0.29315251958974065,2.519450598482134,125.71292382526462
101,DC:A6:32:33:E9:E9,2020-06-27 09:31:33.656116,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.2122688293457,37.77170181274414,1006.912353515625,0.2901513451406076,2.519165438084286,125.69326654083333
102,DC:A6:32:33:E9:E9,2020-06-27 09:31:34.074881,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,35.24929428100586,36.04059600830078,1006.9130859375,0.28961891055046396,2.5141872973964046,125.6851659364777
103,DC:A6:32:33:E9:E9,2020-06-27 09:31:35.394896,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.2122688293457,33.28239059448242,1006.90869140625,0.29858798946732207,2.515143737323618,125.68270706837649
104,DC:A6:32:33:E9:E9,2020-06-27 09:31:36.156170,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.17524719238281,38.26144790649414,1006.908447265625,0.29650918404083165,2.5125450637878397,125.6920644275394
105,DC:A6:32:33:E9:E9,2020-06-27 09:31:37.084837,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.138221740722656,33.017112731933594,1006.89990234375,0.2931364579730205,2.511419149791845,125.70699522106506
106,DC:A6:32:33:E9:E9,2020-06-27 09:31:38.059582,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-44,0.4826,35.2122688293457,35.564456939697266,1006.880859375,0.28827661829599777,2.5084428948610125,125.7145220895304
107,DC:A6:32:33:E9:E9,2020-06-27 09:31:39.426196,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.193756103515625,34.635986328125,1006.872802734375,0.2854695172688283,2.5120774092731053,125.72251341085932
108,DC:A6:32:33:E9:E9,2020-06-27 09:31:41.328731,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.24929428100586,36.66978073120117,1006.873779296875,0.28312417438214876,2.5085297663295183,125.73398812866495
109,DC:A6:32:33:E9:E9,2020-06-27 09:31:42.461244,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-46,0.4826,35.17524719238281,34.1496467590332,1006.87451171875,0.2865268358884316,2.5052286505262864,125.7441787709066
