SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-04 02:38:58.510053,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.45257568359375,34.329898834228516,1009.3671875,3.0898424708342493,0.9224846022499816,158.1945168006639
1,DC:A6:32:33:E9:E9,2020-07-04 02:38:59.190312,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.582157135009766,31.843772888183594,1009.38525390625,3.0882358822754155,0.921760282032843,158.18943513992141
2,DC:A6:32:33:E9:E9,2020-07-04 02:39:00.061572,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.50811004638672,32.564781188964844,1009.391357421875,3.08735564164613,0.917904533524665,158.20330042393655
3,DC:A6:32:33:E9:E9,2020-07-04 02:39:01.276595,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-23,0.08255,36.545135498046875,34.42852783203125,1009.391357421875,3.0756318353792147,0.9164938860176458,158.20259008426285
4,DC:A6:32:33:E9:E9,2020-07-04 02:39:02.379129,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.45257568359375,34.336700439453125,1009.386962890625,3.0654894313485688,0.9135523156411918,158.17551521439293
5,DC:A6:32:33:E9:E9,2020-07-04 02:39:03.060373,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-22,0.08255,36.619178771972656,37.3023681640625,1009.388671875,3.063433117521572,0.9136675750834357,158.1310643432745
6,DC:A6:32:33:E9:E9,2020-07-04 02:39:04.350392,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.48959732055664,34.843448638916016,1009.388427734375,3.065921867700395,0.9154290168373586,158.08814343453014
7,DC:A6:32:33:E9:E9,2020-07-04 02:39:05.067927,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.50811004638672,34.850250244140625,1009.384521484375,3.061304019491232,0.9178289745569718,158.06907354636746
8,DC:A6:32:33:E9:E9,2020-07-04 02:39:06.112918,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.37852478027344,31.881183624267578,1009.370361328125,3.0474163239178917,0.9119399641102456,158.06631414994277
9,DC:A6:32:33:E9:E9,2020-07-04 02:39:07.216637,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.48959732055664,34.214263916015625,1009.364501953125,3.0366961285721454,0.9065240509852486,158.06881399917899
10,DC:A6:32:33:E9:E9,2020-07-04 02:39:08.054151,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.47108459472656,30.908498764038086,1009.3564453125,3.038474752520699,0.9068542479429365,158.06235264022416
11,DC:A6:32:33:E9:E9,2020-07-04 02:39:09.223548,92a9207c-bda5-11ea-a21e-dca63233e9e8,1,1,1,-31,0.08255,36.50811004638672,35.79572677612305,1009.357177734375,3.036019939844314,0.918382113158037,158.07002977285126
