SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-07-03 16:56:02.621400,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-62,1.048,35.656558990478516,33.510257720947266,1006.16748046875,2.0676083985632263,0.502075146334884,159.6364380363453
1,DC:A6:32:33:E9:E9,2020-07-03 16:56:03.066150,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-60,1.048,35.56399917602539,35.112125396728516,1006.1650390625,2.0597899663976773,0.5104691820205652,159.66112234000573
2,DC:A6:32:33:E9:E9,2020-07-03 16:56:04.071587,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.54548645019531,32.503562927246094,1006.162841796875,2.0483216518944025,0.5006698882740068,159.6890578137111
3,DC:A6:32:33:E9:E9,2020-07-03 16:56:06.076606,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.58251190185547,34.10883331298828,1006.164306640625,2.0348599893705424,0.4970886279930987,159.71553162693405
4,DC:A6:32:33:E9:E9,2020-07-03 16:56:07.049080,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.58251190185547,32.044429779052734,1006.157470703125,2.024931669081694,0.49531528676898123,159.74399985539466
5,DC:A6:32:33:E9:E9,2020-07-03 16:56:08.181603,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.54548645019531,34.142845153808594,1006.16064453125,2.0161905210479585,0.5005371264720146,159.7575646110863
6,DC:A6:32:33:E9:E9,2020-07-03 16:56:09.786605,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.693580627441406,35.15293884277344,1006.171142578125,2.017503838359305,0.5049867279120135,159.75658106384583
7,DC:A6:32:33:E9:E9,2020-07-03 16:56:10.167851,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.56399917602539,33.571475982666016,1006.173583984375,2.0110217753935515,0.5031967381017941,159.7651734418217
8,DC:A6:32:33:E9:E9,2020-07-03 16:56:11.147873,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.74911880493164,33.523860931396484,1006.1611328125,2.006060283291772,0.5025162271448788,159.7729598574755
9,DC:A6:32:33:E9:E9,2020-07-03 16:56:12.235380,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.61953353881836,31.224790573120117,1006.15966796875,1.9931676609031381,0.502076640438765,159.77994031080726
10,DC:A6:32:33:E9:E9,2020-07-03 16:56:13.005383,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.60102081298828,34.87405776977539,1006.160888671875,1.9775094522308838,0.5003598617187117,159.77520015952328
11,DC:A6:32:33:E9:E9,2020-07-03 16:56:14.139141,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.61953353881836,33.35381317138672,1006.16796875,1.969945444611918,0.49718787917947543,159.77678476341072
12,DC:A6:32:33:E9:E9,2020-07-03 16:56:15.630418,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.656558990478516,33.60208511352539,1006.1669921875,1.9676729126090078,0.4961940332943857,159.7738477820676
13,DC:A6:32:33:E9:E9,2020-07-03 16:56:16.006640,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.656558990478516,34.50334930419922,1006.169921875,1.9678093029489965,0.4923441011191728,159.76506415879498
14,DC:A6:32:33:E9:E9,2020-07-03 16:56:17.417924,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.63804626464844,33.81294631958008,1006.170654296875,1.961579103208887,0.4918356255519771,159.74703245938613
15,DC:A6:32:33:E9:E9,2020-07-03 16:56:18.027918,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-59,1.048,35.526973724365234,31.139766693115234,1006.162841796875,1.9522669940492208,0.4860599535567908,159.7557887619021
16,DC:A6:32:33:E9:E9,2020-07-03 16:56:19.589208,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.63804626464844,33.67350769042969,1006.15869140625,1.9493195539789487,0.48645695830229785,159.75033827094444
17,DC:A6:32:33:E9:E9,2020-07-03 16:56:20.027959,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.56399917602539,31.17717742919922,1006.1669921875,1.9415203317204404,0.48158105700855497,159.7429616666408
18,DC:A6:32:33:E9:E9,2020-07-03 16:56:21.129228,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-58,1.048,35.61953353881836,35.884151458740234,1006.166748046875,1.9333157804233743,0.4763674882377196,159.74007932681107
19,DC:A6:32:33:E9:E9,2020-07-03 16:56:22.161757,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-56,1.048,35.56399917602539,33.49665451049805,1006.172119140625,1.9323708664403854,0.4695280142793039,159.73502498682527
20,DC:A6:32:33:E9:E9,2020-07-03 16:56:23.106760,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-57,1.048,35.61953353881836,33.5136604309082,1006.17626953125,1.9329934808719142,0.46787382783969145,159.7285226467354
21,DC:A6:32:33:E9:E9,2020-07-03 16:56:24.121762,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-54,1.048,35.56399917602539,31.030935287475586,1006.167236328125,1.9279128873464826,0.47262849327566653,159.72846800522206
22,DC:A6:32:33:E9:E9,2020-07-03 16:56:25.008033,75d03804-bd6f-11ea-bfd9-dca63233e9e8,1,1,1,-55,1.048,35.526973724365234,33.952388763427734,1006.166015625,1.9258040664402412,0.4709073389656762,159.71329132488628
