SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
42,DC:A6:32:33:E9:E9,2020-07-01 21:47:54.440704,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.17524719238281,33.46604537963867,1008.30078125,0.3906126222587848,0.33877722275007377,163.51882684360726
43,DC:A6:32:33:E9:E9,2020-07-01 21:47:55.330899,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.193756103515625,31.571693420410156,1008.30078125,0.4007605491377048,0.33910709954264423,163.53532858064202
44,DC:A6:32:33:E9:E9,2020-07-01 21:47:56.162138,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.193756103515625,35.0543098449707,1008.302734375,0.40324756508880927,0.33858122833740617,163.5367902411244
45,DC:A6:32:33:E9:E9,2020-07-01 21:47:58.167187,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.2122688293457,31.269004821777344,1008.30419921875,0.40325874418748986,0.3393848427819405,163.5580867709565
46,DC:A6:32:33:E9:E9,2020-07-01 21:47:59.254646,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.23078155517578,35.72090530395508,1008.302734375,0.4026025124186397,0.3361141426648564,163.61087047286236
47,DC:A6:32:33:E9:E9,2020-07-01 21:48:00.284679,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.138221740722656,33.500057220458984,1008.304931640625,0.39460262667283585,0.33111796600869786,163.6540509287952
48,DC:A6:32:33:E9:E9,2020-07-01 21:48:01.700825,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,34.017005920410156,1008.302734375,0.3937713446260777,0.33773116327043046,163.67970511931776
49,DC:A6:32:33:E9:E9,2020-07-01 21:48:02.072124,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.24929428100586,34.42512512207031,1008.297607421875,0.39594729348525565,0.3371791986081288,163.69560579970553
50,DC:A6:32:33:E9:E9,2020-07-01 21:48:03.163435,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,32.741634368896484,1008.29443359375,0.38852538581753765,0.3310460088985747,163.71520844262346
51,DC:A6:32:33:E9:E9,2020-07-01 21:48:04.134748,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.24929428100586,35.48283386230469,1008.30078125,0.3860800713729673,0.3290157351677884,163.71240806506376
52,DC:A6:32:33:E9:E9,2020-07-01 21:48:05.589164,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.24929428100586,33.06132888793945,1008.295654296875,0.38562263546156156,0.3273128302694867,163.7160417257022
53,DC:A6:32:33:E9:E9,2020-07-01 21:48:06.327219,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.323341369628906,34.666595458984375,1008.291748046875,0.38246959602510155,0.32625367070045874,163.71068685739291
54,DC:A6:32:33:E9:E9,2020-07-01 21:48:07.077817,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.2122688293457,32.25189208984375,1008.286865234375,0.3844400522397973,0.3255762279925845,163.68556542162563
55,DC:A6:32:33:E9:E9,2020-07-01 21:48:09.082285,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.2122688293457,35.84674072265625,1008.2939453125,0.38465232171259667,0.3260976702470327,163.64902390956604
56,DC:A6:32:33:E9:E9,2020-07-01 21:48:10.482286,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,32.97970199584961,1008.29541015625,0.38452372205713,0.33047827610424385,163.6375082106254
57,DC:A6:32:33:E9:E9,2020-07-01 21:48:11.057288,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.17524719238281,34.31289291381836,1008.2861328125,0.39547451632864383,0.3332910600622461,163.62339703980015
58,DC:A6:32:33:E9:E9,2020-07-01 21:48:12.102300,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.24929428100586,34.29248809814453,1008.290283203125,0.39385949675505316,0.33402522535674317,163.61585651095646
59,DC:A6:32:33:E9:E9,2020-07-01 21:48:13.021654,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,33.32660675048828,1008.2919921875,0.39821336882496605,0.33211792171144355,163.62503628520096
60,DC:A6:32:33:E9:E9,2020-07-01 21:48:15.027330,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.193756103515625,32.72462844848633,1008.294677734375,0.3979458975498513,0.33178046767776265,163.63052775729366
61,DC:A6:32:33:E9:E9,2020-07-01 21:48:16.187319,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.323341369628906,34.12923812866211,1008.29833984375,0.40031632003738954,0.334661606888318,163.61065190680893
62,DC:A6:32:33:E9:E9,2020-07-01 21:48:17.419834,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,35.34679412841797,1008.300537109375,0.4006591101563595,0.3346362338027684,163.6021824722381
63,DC:A6:32:33:E9:E9,2020-07-01 21:48:18.363575,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.17524719238281,34.38771438598633,1008.304443359375,0.4031345734828131,0.3330435190656861,163.59488783020453
64,DC:A6:32:33:E9:E9,2020-07-01 21:48:19.454890,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.341854095458984,35.761714935302734,1008.310302734375,0.3932676982160686,0.33316766308993634,163.59867175500472
65,DC:A6:32:33:E9:E9,2020-07-01 21:48:20.063585,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.2122688293457,34.87745666503906,1008.320556640625,0.3877550418647807,0.3361567513058896,163.57838609316977
66,DC:A6:32:33:E9:E9,2020-07-01 21:48:21.796105,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.2122688293457,33.60548782348633,1008.327880859375,0.382973082352552,0.34089631562049666,163.56069590321945
67,DC:A6:32:33:E9:E9,2020-07-01 21:48:22.002274,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.2122688293457,32.25869369506836,1008.336669921875,0.37249735975432424,0.3446971558110501,163.51923665495747
68,DC:A6:32:33:E9:E9,2020-07-01 21:48:24.007394,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.2122688293457,33.68370819091797,1008.3408203125,0.3753319949815853,0.34778973740118496,163.49865046479906
69,DC:A6:32:33:E9:E9,2020-07-01 21:48:25.697511,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,33.35381317138672,1008.350830078125,0.3784151850616114,0.34107104573328734,163.5148106923753
70,DC:A6:32:33:E9:E9,2020-07-01 21:48:26.412314,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.2122688293457,32.037628173828125,1008.355224609375,0.3767977108887878,0.34028842878436555,163.5469945437444
71,DC:A6:32:33:E9:E9,2020-07-01 21:48:27.213601,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.17524719238281,34.76862716674805,1008.3515625,0.37476754387970723,0.339923920798269,163.5652857903417
72,DC:A6:32:33:E9:E9,2020-07-01 21:48:28.154909,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.24929428100586,32.96609878540039,1008.35595703125,0.3788986077083749,0.3381451367671567,163.58434201812602
73,DC:A6:32:33:E9:E9,2020-07-01 21:48:29.786114,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.2122688293457,33.455841064453125,1008.35400390625,0.37818906844748695,0.3405339420685158,163.60343922704538
74,DC:A6:32:33:E9:E9,2020-07-01 21:48:30.043398,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.30482864379883,35.37400436401367,1008.351318359375,0.38067074831330233,0.33418749571038386,163.62715364384366
75,DC:A6:32:33:E9:E9,2020-07-01 21:48:31.132370,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.24929428100586,33.03071975708008,1008.355224609375,0.37857038510224406,0.33049321714305324,163.66548466546578
76,DC:A6:32:33:E9:E9,2020-07-01 21:48:32.193637,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.156734466552734,34.74821853637695,1008.356689453125,0.3814230029369293,0.33267164728189064,163.69680791299945
77,DC:A6:32:33:E9:E9,2020-07-01 21:48:33.149947,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.30482864379883,31.942399978637695,1008.3583984375,0.38644884822729514,0.32620492556134306,163.72639629248394
78,DC:A6:32:33:E9:E9,2020-07-01 21:48:34.122374,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.193756103515625,35.496437072753906,1008.355224609375,0.38547570635312695,0.3188683952582502,163.73472912327136
79,DC:A6:32:33:E9:E9,2020-07-01 21:48:35.213639,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,31.983213424682617,1008.35302734375,0.38245025271592864,0.3240339926223368,163.7439225578942
80,DC:A6:32:33:E9:E9,2020-07-01 21:48:36.572404,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.323341369628906,33.22797775268555,1008.3486328125,0.384025651856248,0.3216528979642204,163.7509166716043
81,DC:A6:32:33:E9:E9,2020-07-01 21:48:37.152966,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.193756103515625,32.71442794799805,1008.3369140625,0.3840035871435777,0.3265938461376371,163.75218708678992
82,DC:A6:32:33:E9:E9,2020-07-01 21:48:38.253656,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.24929428100586,33.687110900878906,1008.335205078125,0.37780505706965883,0.33272388755687066,163.75103961500935
83,DC:A6:32:33:E9:E9,2020-07-01 21:48:39.073659,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.2122688293457,30.72144317626953,1008.326904296875,0.38045188877517105,0.3317723568281232,163.7486627091782
84,DC:A6:32:33:E9:E9,2020-07-01 21:48:40.166158,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,35.24929428100586,33.517059326171875,1008.323974609375,0.38087941592853153,0.33419670045750755,163.75987787979537
85,DC:A6:32:33:E9:E9,2020-07-01 21:48:41.068018,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,34.05101776123047,1008.322021484375,0.3798794602257858,0.3337011915775643,163.7878133535007
86,DC:A6:32:33:E9:E9,2020-07-01 21:48:42.866211,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,35.193756103515625,33.53746795654297,1008.318359375,0.38199889994175246,0.3222533409613733,163.82761969598354
87,DC:A6:32:33:E9:E9,2020-07-01 21:48:43.026010,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.2122688293457,32.153263092041016,1008.314208984375,0.37901824274055596,0.3231337149927909,163.8706772085113
88,DC:A6:32:33:E9:E9,2020-07-01 21:48:44.033051,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.28631591796875,32.64300537109375,1008.31689453125,0.38038713538018815,0.3251242082077472,163.9085301168915
89,DC:A6:32:33:E9:E9,2020-07-01 21:48:45.162435,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.26780700683594,33.74152755737305,1008.310302734375,0.38505599656471495,0.32644931826758256,163.91945841956354
90,DC:A6:32:33:E9:E9,2020-07-01 21:48:47.167370,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.28631591796875,33.57487869262695,1008.30419921875,0.38105299878298504,0.323434990368212,163.91679464578723
91,DC:A6:32:33:E9:E9,2020-07-01 21:48:48.178754,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,34.06462097167969,1008.290771484375,0.3832300682200737,0.3229158693108646,163.90066173896767
92,DC:A6:32:33:E9:E9,2020-07-01 21:48:49.271225,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,35.26780700683594,35.95557403564453,1008.28515625,0.3861093398007779,0.32477656225116414,163.88663253041244
93,DC:A6:32:33:E9:E9,2020-07-01 21:48:50.099325,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.30482864379883,35.870548248291016,1008.27490234375,0.3864749416843587,0.3240232137300529,163.8810864168064
94,DC:A6:32:33:E9:E9,2020-07-01 21:48:52.105061,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.26780700683594,34.77202606201172,1008.271484375,0.38388232460538346,0.328745649210882,163.85229033926564
95,DC:A6:32:33:E9:E9,2020-07-01 21:48:53.153756,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.378875732421875,32.88787841796875,1008.27001953125,0.3853442518920307,0.33061173159732354,163.84928505603082
96,DC:A6:32:33:E9:E9,2020-07-01 21:48:54.253743,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,33.629295349121094,1008.270263671875,0.38541570207405135,0.32715904429145565,163.8786958505969
97,DC:A6:32:33:E9:E9,2020-07-01 21:48:56.003550,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.23078155517578,35.40121078491211,1008.270751953125,0.38759677357510686,0.3282881866190498,163.91365275876902
98,DC:A6:32:33:E9:E9,2020-07-01 21:48:57.002538,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.28631591796875,32.918487548828125,1008.270263671875,0.3888648142027756,0.33103781800765597,163.9315341940161
99,DC:A6:32:33:E9:E9,2020-07-01 21:48:59.007551,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.28631591796875,34.459136962890625,1008.271484375,0.38747692509951426,0.3229466585229825,163.9100600792656
100,DC:A6:32:33:E9:E9,2020-07-01 21:49:00.318141,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.23078155517578,33.775535583496094,1008.27001953125,0.3904398664975511,0.32440263607453235,163.8723437746688
101,DC:A6:32:33:E9:E9,2020-07-01 21:49:01.056325,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.24929428100586,30.847280502319336,1008.26171875,0.3937706509349901,0.3283917066736578,163.83298822467117
102,DC:A6:32:33:E9:E9,2020-07-01 21:49:02.183821,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.341854095458984,35.79572677612305,1008.258544921875,0.3954355095451807,0.3251218336497936,163.81283916661963
103,DC:A6:32:33:E9:E9,2020-07-01 21:49:03.272554,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.323341369628906,32.411739349365234,1008.251953125,0.3967456785662067,0.3270669701397927,163.77995863595518
104,DC:A6:32:33:E9:E9,2020-07-01 21:49:05.277580,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-52,0.7493,35.26780700683594,34.469337463378906,1008.249755859375,0.39076109883195326,0.32162555052711395,163.76083410627916
105,DC:A6:32:33:E9:E9,2020-07-01 21:49:07.282642,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.341854095458984,33.59528350830078,1008.259765625,0.38301694497362815,0.32359659371119154,163.73625908564546
106,DC:A6:32:33:E9:E9,2020-07-01 21:49:08.381355,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-54,0.7493,35.28631591796875,33.69050979614258,1008.2685546875,0.384301527465693,0.318688062255906,163.69783244137497
107,DC:A6:32:33:E9:E9,2020-07-01 21:49:09.126344,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,35.323341369628906,34.091827392578125,1008.273681640625,0.38165709699856093,0.32299732465280223,163.65191990977414
108,DC:A6:32:33:E9:E9,2020-07-01 21:49:10.170696,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.28631591796875,36.190242767333984,1008.276611328125,0.37699714707646687,0.3246666388942092,163.65022602285998
109,DC:A6:32:33:E9:E9,2020-07-01 21:49:11.242596,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-53,0.7493,35.323341369628906,32.93889236450195,1008.27099609375,0.38456403618148893,0.32633491259898484,163.6733803641463
