SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
18,DC:A6:32:33:E9:E9,2020-07-02 08:57:08.562826,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-49,0.97155,36.47108459472656,32.02742385864258,1008.453369140625,0.03846305304742974,359.81302794706085,154.48031457152433
19,DC:A6:32:33:E9:E9,2020-07-02 08:57:09.146602,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,35.59166717529297,1008.462890625,0.046686560787485426,359.8135226955486,154.4398252101245
20,DC:A6:32:33:E9:E9,2020-07-02 08:57:10.211682,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,34.268680572509766,1008.461669921875,0.04085599381488784,359.8143945718642,154.41660256694647
21,DC:A6:32:33:E9:E9,2020-07-02 08:57:11.670544,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.47108459472656,33.60208511352539,1008.465087890625,0.04072412247212833,359.81405235537443,154.39492354652083
22,DC:A6:32:33:E9:E9,2020-07-02 08:57:12.038048,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,34.598575592041016,1008.464111328125,0.04513972637872918,359.81705897263055,154.3883255837826
23,DC:A6:32:33:E9:E9,2020-07-02 08:57:13.491258,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,36.03379440307617,1008.46923828125,0.04894171716267306,359.81075281371636,154.38034792283202
24,DC:A6:32:33:E9:E9,2020-07-02 08:57:14.488224,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.397037506103516,34.9760856628418,1008.459716796875,0.04570143606679,359.8138694210305,154.35564995879326
25,DC:A6:32:33:E9:E9,2020-07-02 08:57:15.037007,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,37.03709030151367,1008.45361328125,0.0375119692158253,359.812777071011,154.30950520076064
26,DC:A6:32:33:E9:E9,2020-07-02 08:57:16.213944,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,35.89775466918945,1008.444091796875,0.036569176326738756,359.80916847663315,154.26681651844808
27,DC:A6:32:33:E9:E9,2020-07-02 08:57:17.304038,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,34.020408630371094,1008.44775390625,0.04118227208494148,359.8079559312925,154.2308487422788
28,DC:A6:32:33:E9:E9,2020-07-02 08:57:18.007688,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.545135498046875,37.11531066894531,1008.44921875,0.044922807841621774,359.80451918554144,154.19418428681416
29,DC:A6:32:33:E9:E9,2020-07-02 08:57:19.644165,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,35.52704620361328,1008.442138671875,0.05046254482575169,359.80256092228166,154.1493919062372
30,DC:A6:32:33:E9:E9,2020-07-02 08:57:20.213431,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.415550231933594,34.030609130859375,1008.431640625,0.051837780736771276,359.8018636426767,154.1325623201223
31,DC:A6:32:33:E9:E9,2020-07-02 08:57:21.023639,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,33.88096618652344,1008.430908203125,0.0455369845882874,359.80291243690004,154.1091484316475
32,DC:A6:32:33:E9:E9,2020-07-02 08:57:22.419971,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.48959732055664,34.323097229003906,1008.423828125,0.0466219674750612,359.8090498954778,154.10324714820462
33,DC:A6:32:33:E9:E9,2020-07-02 08:57:23.516294,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.56364440917969,33.0001106262207,1008.419189453125,0.053670049017746614,359.8088917339099,154.12269952696082
34,DC:A6:32:33:E9:E9,2020-07-02 08:57:25.521449,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.34149932861328,32.1396598815918,1008.41015625,0.05103351929189566,359.8067120764714,154.13940616967065
35,DC:A6:32:33:E9:E9,2020-07-02 08:57:26.048990,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.45257568359375,33.377620697021484,1008.405517578125,0.047368349069816906,359.8053745466731,154.1518780950951
36,DC:A6:32:33:E9:E9,2020-07-02 08:57:28.054165,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,37.013282775878906,1008.4033203125,0.04482956642130184,359.8086593207151,154.1765897195122
37,DC:A6:32:33:E9:E9,2020-07-02 08:57:30.058027,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,35.095123291015625,1008.3955078125,0.04491355973880515,359.8086015976125,154.1824910029551
38,DC:A6:32:33:E9:E9,2020-07-02 08:57:31.068089,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.47108459472656,34.03741455078125,1008.3955078125,0.044818063822450585,359.81087004751015,154.1424934151755
39,DC:A6:32:33:E9:E9,2020-07-02 08:57:33.061959,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,33.119144439697266,1008.398681640625,0.044799881111828074,359.8103968301265,154.12514473468366
40,DC:A6:32:33:E9:E9,2020-07-02 08:57:35.067117,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.47108459472656,34.5849723815918,1008.3916015625,0.042231433164159074,359.81153440346884,154.1362506222741
41,DC:A6:32:33:E9:E9,2020-07-02 08:57:36.402165,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,34.40131759643555,1008.39208984375,0.04522732488885592,359.81115966353923,154.1197898663744
42,DC:A6:32:33:E9:E9,2020-07-02 08:57:38.407349,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,36.43171310424805,1008.392578125,0.04231765096221726,359.8157583552022,154.11242692244912
43,DC:A6:32:33:E9:E9,2020-07-02 08:57:39.528632,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,32.809654235839844,1008.394775390625,0.04623479113164602,359.815813837149,154.1185331115671
44,DC:A6:32:33:E9:E9,2020-07-02 08:57:40.039886,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,34.94547653198242,1008.393310546875,0.043186008796574554,359.8154376431361,154.12373771571464
45,DC:A6:32:33:E9:E9,2020-07-02 08:57:41.088727,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.50811004638672,34.75162124633789,1008.3974609375,0.04064517842532981,359.81856440235254,154.14920066094047
46,DC:A6:32:33:E9:E9,2020-07-02 08:57:43.005480,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,35.744712829589844,1008.39990234375,0.04180193499429494,359.81912767951565,154.1815347764713
47,DC:A6:32:33:E9:E9,2020-07-02 08:57:44.107670,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,35.316184997558594,1008.4052734375,0.039729859705375375,359.8275902438766,154.20247613646654
48,DC:A6:32:33:E9:E9,2020-07-02 08:57:45.170268,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.37852478027344,32.85386657714844,1008.415771484375,0.04123604981949541,359.82783371610816,154.22773417601726
49,DC:A6:32:33:E9:E9,2020-07-02 08:57:47.175438,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.52661895751953,34.60197830200195,1008.42626953125,0.03977139445924419,359.8264133169053,154.23360813870346
50,DC:A6:32:33:E9:E9,2020-07-02 08:57:48.389211,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.415550231933594,35.554256439208984,1008.431884765625,0.04057178390723192,359.8286368236246,154.23750134653037
51,DC:A6:32:33:E9:E9,2020-07-02 08:57:50.394412,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,34.31289291381836,1008.4296875,0.04260169078215459,359.830651996234,154.2426239884079
52,DC:A6:32:33:E9:E9,2020-07-02 08:57:52.399469,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,33.08173370361328,1008.426025390625,0.04506888651146344,359.83322297548716,154.2389766673911
53,DC:A6:32:33:E9:E9,2020-07-02 08:57:53.248286,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,36.01679229736328,1008.42041015625,0.04756591762764482,359.8401827514884,154.23705055404517
54,DC:A6:32:33:E9:E9,2020-07-02 08:57:54.439597,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,35.71070098876953,1008.418701171875,0.05007065605201559,359.8397768621609,154.2059458725649
55,DC:A6:32:33:E9:E9,2020-07-02 08:57:55.612185,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,33.72792053222656,1008.416748046875,0.047631144600197114,359.8486934073181,154.1675465490511
56,DC:A6:32:33:E9:E9,2020-07-02 08:57:56.677263,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-58,0.97155,36.45257568359375,34.30268859863281,1008.4306640625,0.05164116933924209,359.84529514808213,154.1264151498693
57,DC:A6:32:33:E9:E9,2020-07-02 08:57:57.157258,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,33.78573989868164,1008.42431640625,0.05111227991076237,359.848788563059,154.08749673197855
58,DC:A6:32:33:E9:E9,2020-07-02 08:57:58.068566,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,36.7173957824707,1008.4208984375,0.055408055352090486,359.8491714805393,154.05329114461514
59,DC:A6:32:33:E9:E9,2020-07-02 08:57:59.518663,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,36.200443267822266,1008.425537109375,0.05163462262960306,359.84915679296455,154.02599770869176
60,DC:A6:32:33:E9:E9,2020-07-02 08:58:01.149985,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,33.823150634765625,1008.4326171875,0.05941190690746667,359.84791878115686,153.99099981938463
61,DC:A6:32:33:E9:E9,2020-07-02 08:58:03.155172,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.50811004638672,36.61876678466797,1008.4267578125,0.07003166378785969,359.85054380161375,153.96892464798714
62,DC:A6:32:33:E9:E9,2020-07-02 08:58:05.160280,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.48959732055664,36.02019119262695,1008.414794921875,0.06959381797957145,359.84661900416194,153.96661604404767
63,DC:A6:32:33:E9:E9,2020-07-02 08:58:07.165422,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,34.52375411987305,1008.4072265625,0.06918313951551122,359.84504421867143,153.9830767999474
64,DC:A6:32:33:E9:E9,2020-07-02 08:58:08.114174,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,35.101924896240234,1008.395263671875,0.06607642396946695,359.8441378845851,153.98639627188402
65,DC:A6:32:33:E9:E9,2020-07-02 08:58:09.479248,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,34.472740173339844,1008.392822265625,0.06524704957319964,359.84172758820023,153.97716185612617
66,DC:A6:32:33:E9:E9,2020-07-02 08:58:11.443132,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,32.20427703857422,1008.388671875,0.06898984649602118,359.84566864737195,153.94878925031395
67,DC:A6:32:33:E9:E9,2020-07-02 08:58:12.032990,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,35.88755416870117,1008.389892578125,0.06883057102024898,359.8516512394144,153.89224894436458
68,DC:A6:32:33:E9:E9,2020-07-02 08:58:14.038329,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.37852478027344,34.343502044677734,1008.387939453125,0.06907843218192639,359.8427557184333,153.8544779982544
69,DC:A6:32:33:E9:E9,2020-07-02 08:58:15.282169,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,35.033905029296875,1008.391845703125,0.07433198824189674,359.8369824476765,153.79467286188176
70,DC:A6:32:33:E9:E9,2020-07-02 08:58:17.004681,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,35.53725051879883,1008.398193359375,0.07010904369465784,359.83281709949983,153.70749232731572
71,DC:A6:32:33:E9:E9,2020-07-02 08:58:18.585452,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.415550231933594,34.595176696777344,1008.38623046875,0.06553302372405426,359.8348618740424,153.64343881327935
72,DC:A6:32:33:E9:E9,2020-07-02 08:58:19.382002,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.360015869140625,35.693695068359375,1008.3857421875,0.06467063230006082,359.836656893113,153.6039056783633
73,DC:A6:32:33:E9:E9,2020-07-02 08:58:20.109916,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-54,0.97155,36.360015869140625,34.384315490722656,1008.383056640625,0.05969424585021811,359.8384835818498,153.5623644678313
74,DC:A6:32:33:E9:E9,2020-07-02 08:58:21.203778,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.50811004638672,32.51036834716797,1008.374267578125,0.05945788395233865,359.83169916295134,153.51299586051044
75,DC:A6:32:33:E9:E9,2020-07-02 08:58:23.141377,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,34.802635192871094,1008.368896484375,0.05688012120078691,359.8333178644238,153.4354732134308
76,DC:A6:32:33:E9:E9,2020-07-02 08:58:25.099028,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.34149932861328,33.61568832397461,1008.3681640625,0.05003437734215651,359.83778921041136,153.3846839267626
77,DC:A6:32:33:E9:E9,2020-07-02 08:58:26.700344,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,34.82644271850586,1008.37841796875,0.04464824624317916,359.84112778553333,153.3264633942774
78,DC:A6:32:33:E9:E9,2020-07-02 08:58:27.051621,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,34.23126983642578,1008.37451171875,0.039190881740646,359.8409421031055,153.2733928244264
79,DC:A6:32:33:E9:E9,2020-07-02 08:58:28.079180,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.415550231933594,34.023807525634766,1008.377685546875,0.039464732972734506,359.83862909689566,153.22756225509562
80,DC:A6:32:33:E9:E9,2020-07-02 08:58:29.087994,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.47108459472656,31.190780639648438,1008.37939453125,0.03892652540531874,359.83680879812096,153.20801425369103
81,DC:A6:32:33:E9:E9,2020-07-02 08:58:30.544163,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,35.87394714355469,1008.38427734375,0.03950994295534617,359.82904028503333,153.19944919647185
82,DC:A6:32:33:E9:E9,2020-07-02 08:58:31.024359,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.37852478027344,36.02019119262695,1008.378173828125,0.03837648173372115,359.83106701026736,153.21589629199323
83,DC:A6:32:33:E9:E9,2020-07-02 08:58:32.008173,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.47108459472656,32.809654235839844,1008.380615234375,0.04177578484132518,359.82683300001327,153.24843531319917
84,DC:A6:32:33:E9:E9,2020-07-02 08:58:33.130740,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,33.955787658691406,1008.3759765625,0.05004055719593192,359.8246734062555,153.26768278628026
85,DC:A6:32:33:E9:E9,2020-07-02 08:58:35.096485,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.37852478027344,35.02370071411133,1008.376220703125,0.049915599418675065,359.8270909063555,153.27042852232663
86,DC:A6:32:33:E9:E9,2020-07-02 08:58:36.402999,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.34149932861328,37.46221160888672,1008.37158203125,0.05296314444897013,359.8249944518269,153.261726861324
87,DC:A6:32:33:E9:E9,2020-07-02 08:58:37.340985,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,34.612178802490234,1008.372314453125,0.04888353715775565,359.82539339090334,153.275305277394
88,DC:A6:32:33:E9:E9,2020-07-02 08:58:38.701082,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,32.97970199584961,1008.366455078125,0.0480162065198165,359.82272666893994,153.3282392434616
89,DC:A6:32:33:E9:E9,2020-07-02 08:58:39.269856,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,35.248165130615234,1008.375,0.04668949229934111,359.8252905245192,153.3629775855803
90,DC:A6:32:33:E9:E9,2020-07-02 08:58:40.333693,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.48959732055664,32.221282958984375,1008.3779296875,0.04221929357012644,359.82704149420573,153.39456038030244
91,DC:A6:32:33:E9:E9,2020-07-02 08:58:41.426833,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.2674560546875,32.76884078979492,1008.375732421875,0.046834083535408445,359.82380914720164,153.4135619665734
92,DC:A6:32:33:E9:E9,2020-07-02 08:58:42.011169,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-50,0.97155,36.360015869140625,35.78212356567383,1008.371337890625,0.0514609597338702,359.822025574034,153.40662249437668
93,DC:A6:32:33:E9:E9,2020-07-02 08:58:43.460105,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,34.2958869934082,1008.380126953125,0.05358316087397399,359.82070410585237,153.3962952483516
94,DC:A6:32:33:E9:E9,2020-07-02 08:58:44.820226,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.360015869140625,35.91136169433594,1008.3798828125,0.05394278634203103,359.81917155547694,153.40552966410948
95,DC:A6:32:33:E9:E9,2020-07-02 08:58:45.373985,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.434059143066406,31.4322509765625,1008.384765625,0.05965105690990968,359.8206388855499,153.40600777735136
96,DC:A6:32:33:E9:E9,2020-07-02 08:58:46.409047,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.360015869140625,34.0272102355957,1008.38134765625,0.05414535080971083,359.8170309982034,153.38551720984134
97,DC:A6:32:33:E9:E9,2020-07-02 08:58:47.116601,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-53,0.97155,36.37852478027344,32.18727111816406,1008.382080078125,0.04963433769814136,359.8196841665102,153.35564196241168
98,DC:A6:32:33:E9:E9,2020-07-02 08:58:49.121730,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.415550231933594,35.554256439208984,1008.386474609375,0.04890054259456125,359.81816894507176,153.31942829943227
99,DC:A6:32:33:E9:E9,2020-07-02 08:58:50.083096,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,35.618873596191406,1008.390869140625,0.05187731112360339,359.82048175117836,153.28432112709842
100,DC:A6:32:33:E9:E9,2020-07-02 08:58:51.413090,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-50,0.97155,36.434059143066406,31.796157836914062,1008.39013671875,0.048872608188072965,359.8315328371729,153.25040240768013
101,DC:A6:32:33:E9:E9,2020-07-02 08:58:52.330421,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.47108459472656,32.796051025390625,1008.390869140625,0.05379415969146383,359.8339033263615,153.24256135051297
102,DC:A6:32:33:E9:E9,2020-07-02 08:58:53.069445,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-31,0.97155,36.415550231933594,34.537357330322266,1008.40185546875,0.05473619218839668,359.8363111014461,153.2400888220334
103,DC:A6:32:33:E9:E9,2020-07-02 08:58:54.106997,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.37852478027344,34.850250244140625,1008.40234375,0.05797585296436488,359.8379482657736,153.27706746619987
104,DC:A6:32:33:E9:E9,2020-07-02 08:58:55.314608,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.397037506103516,34.343502044677734,1008.408203125,0.06630295413020129,359.8368269941718,153.29871916586882
105,DC:A6:32:33:E9:E9,2020-07-02 08:58:56.040885,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.47108459472656,35.50664138793945,1008.40380859375,0.06767771646365148,359.83284656803085,153.2990606753273
106,DC:A6:32:33:E9:E9,2020-07-02 08:58:57.164689,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.45257568359375,31.911792755126953,1008.4033203125,0.06497749722482214,359.8347162389347,153.29821373187022
107,DC:A6:32:33:E9:E9,2020-07-02 08:58:58.798562,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-52,0.97155,36.47108459472656,34.329898834228516,1008.407470703125,0.06429445162739442,359.8347425458351,153.31265275177563
108,DC:A6:32:33:E9:E9,2020-07-02 08:58:59.046029,f9a060e2-bc1f-11ea-9f4a-dca63233e9e8,1,1,1,-51,0.97155,36.434059143066406,33.55447006225586,1008.412109375,0.059187497840634734,359.8258406082114,153.31232490269548
