SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
0,DC:A6:32:33:E9:E9,2020-06-27 18:48:04.663008,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-13,0.4826,34.971614837646484,33.10894012451172,1003.100341796875,0.08578244686977271,2.2489524823480034,125.60948744047396
1,DC:A6:32:33:E9:E9,2020-06-27 18:48:05.155158,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,33.03071975708008,1003.1005859375,0.08044204602172271,2.2510166935812284,125.61981468649901
2,DC:A6:32:33:E9:E9,2020-06-27 18:48:06.407642,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.99012756347656,33.73472595214844,1003.104248046875,0.07389781099224474,2.2475954091372867,125.65022268868391
3,DC:A6:32:33:E9:E9,2020-06-27 18:48:07.123684,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.971614837646484,34.227867126464844,1003.10693359375,0.08001382517727465,2.2497586581134765,125.68225627589128
4,DC:A6:32:33:E9:E9,2020-06-27 18:48:08.078884,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.971614837646484,32.95249557495117,1003.104736328125,0.08666782348114883,2.2447583193107925,125.71326533472313
5,DC:A6:32:33:E9:E9,2020-06-27 18:48:09.098894,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.04566192626953,32.928688049316406,1003.10693359375,0.08013916982071496,2.243932293308044,125.74565409176734
6,DC:A6:32:33:E9:E9,2020-06-27 18:48:10.697616,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,33.15655517578125,1003.109375,0.0755595213121148,2.244793324030289,125.77167711250507
7,DC:A6:32:33:E9:E9,2020-06-27 18:48:11.147601,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,33.35381317138672,1003.114013671875,0.06970620927597254,2.2490557889592,125.79255017060864
8,DC:A6:32:33:E9:E9,2020-06-27 18:48:12.870715,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.971614837646484,33.5578727722168,1003.117431640625,0.06840985404573867,2.247490821865621,125.80733069997254
9,DC:A6:32:33:E9:E9,2020-06-27 18:48:13.039227,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.99012756347656,33.8027458190918,1003.12158203125,0.07710084954786338,2.24794545633225,125.81716617237736
10,DC:A6:32:33:E9:E9,2020-06-27 18:48:14.776339,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.008636474609375,31.850574493408203,1003.1279296875,0.07769140077691164,2.2492116026496407,125.82782126748258
11,DC:A6:32:33:E9:E9,2020-06-27 18:48:15.190118,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.02714920043945,32.31650924682617,1003.12451171875,0.08120473269208985,2.2472970152479217,125.84159092884933
12,DC:A6:32:33:E9:E9,2020-06-27 18:48:16.837587,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,34.971614837646484,33.66330337524414,1003.134033203125,0.07471978157017346,2.3547480571666815,125.85835221307254
13,DC:A6:32:33:E9:E9,2020-06-27 18:48:17.225064,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-41,0.4826,34.953102111816406,33.47284698486328,1003.12939453125,0.07600609828995727,2.3379180441649465,125.87111100644212
14,DC:A6:32:33:E9:E9,2020-06-27 18:48:18.655663,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.08268737792969,31.303014755249023,1003.122802734375,0.07353645129646876,2.3252030066947333,125.87944383722954
15,DC:A6:32:33:E9:E9,2020-06-27 18:48:19.018609,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.91607666015625,30.704439163208008,1003.12646484375,0.07607813544135975,2.3156584576598753,125.89363697032482
16,DC:A6:32:33:E9:E9,2020-06-27 18:48:20.106291,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.008636474609375,33.23817825317383,1003.131591796875,0.06885595077590513,2.3079866611180697,125.90996112244116
17,DC:A6:32:33:E9:E9,2020-06-27 18:48:21.238795,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,35.008636474609375,32.83686065673828,1003.141845703125,0.07871822366908786,2.3021129118752706,125.92333463283605
18,DC:A6:32:33:E9:E9,2020-06-27 18:48:22.008834,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.953102111816406,33.99319839477539,1003.142333984375,0.0807101843074986,2.2857689095216647,125.93978172835743
19,DC:A6:32:33:E9:E9,2020-06-27 18:48:24.014007,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,34.91607666015625,33.894569396972656,1003.15771484375,0.08616591129885869,2.2785259207936894,125.94596987974546
20,DC:A6:32:33:E9:E9,2020-06-27 18:48:25.659356,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-39,0.4826,35.008636474609375,33.20417022705078,1003.16455078125,0.07942984400323856,2.275008586814544,125.94943961584383
21,DC:A6:32:33:E9:E9,2020-06-27 18:48:26.088564,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.971614837646484,32.31650924682617,1003.163330078125,0.08023111057024568,2.2667641215995156,125.9455737287736
22,DC:A6:32:33:E9:E9,2020-06-27 18:48:27.105585,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.99012756347656,32.00021743774414,1003.16748046875,0.07679893384220766,2.2622228995751037,125.94796429498311
23,DC:A6:32:33:E9:E9,2020-06-27 18:48:28.413710,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.971614837646484,33.357215881347656,1003.177490234375,0.07590097740976255,2.2608252721161897,125.95416610674948
24,DC:A6:32:33:E9:E9,2020-06-27 18:48:29.002455,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.008636474609375,33.112342834472656,1003.17529296875,0.07149742638580839,2.261286736771989,125.9691925229235
25,DC:A6:32:33:E9:E9,2020-06-27 18:48:30.617461,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.971614837646484,34.74821853637695,1003.177001953125,0.06977429772426111,2.2601070350362806,125.9902158451888
26,DC:A6:32:33:E9:E9,2020-06-27 18:48:31.220567,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.89756774902344,32.292701721191406,1003.177734375,0.0729257896959873,2.2544185546747175,126.01231833734296
27,DC:A6:32:33:E9:E9,2020-06-27 18:48:32.323675,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.99012756347656,31.564889907836914,1003.18212890625,0.0750624649674377,2.2540934803589074,126.02286414942147
28,DC:A6:32:33:E9:E9,2020-06-27 18:48:33.006164,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.953102111816406,33.54766845703125,1003.173583984375,0.07848471657683805,2.2529453682481106,126.019872526565
29,DC:A6:32:33:E9:E9,2020-06-27 18:48:34.244920,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.971614837646484,33.02051544189453,1003.174072265625,0.08211624278116919,2.247975124966457,126.01559682814457
30,DC:A6:32:33:E9:E9,2020-06-27 18:48:35.076157,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-43,0.4826,34.93458938598633,33.74152755737305,1003.174072265625,0.08213214431533063,2.239733861402602,126.01367071479864
31,DC:A6:32:33:E9:E9,2020-06-27 18:48:37.081170,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.99012756347656,32.625999450683594,1003.167236328125,0.08403409186502134,2.2399165689629,126.0064580350351
32,DC:A6:32:33:E9:E9,2020-06-27 18:48:38.007379,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.06417465209961,33.77893829345703,1003.161865234375,0.0859092455964543,2.241827527826622,125.99742852495234
33,DC:A6:32:33:E9:E9,2020-06-27 18:48:39.206122,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.06417465209961,34.29928970336914,1003.155517578125,0.08792580558804768,2.239642507622453,125.98671878833376
34,DC:A6:32:33:E9:E9,2020-06-27 18:48:40.036192,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-37,0.4826,34.971614837646484,32.96609878540039,1003.153076171875,0.09782190926196312,2.2409690584253164,125.98236112764329
35,DC:A6:32:33:E9:E9,2020-06-27 18:48:41.108611,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.93458938598633,32.70762252807617,1003.147705078125,0.09827456937703513,2.237456847088049,125.98132293888945
36,DC:A6:32:33:E9:E9,2020-06-27 18:48:42.396725,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.02714920043945,32.741634368896484,1003.14892578125,0.10330132847200668,2.2379469131609975,125.98143222191617
37,DC:A6:32:33:E9:E9,2020-06-27 18:48:43.064870,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.06417465209961,35.496437072753906,1003.1376953125,0.11395933174370912,2.243534861675714,125.98904105265156
38,DC:A6:32:33:E9:E9,2020-06-27 18:48:44.137342,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,35.06417465209961,33.00691223144531,1003.131103515625,0.11602359633778679,2.2403434557860256,126.00156761958937
39,DC:A6:32:33:E9:E9,2020-06-27 18:48:45.517350,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,35.04566192626953,32.85386657714844,1003.11572265625,0.11700148732786221,2.2344078079538727,126.0091218088114
40,DC:A6:32:33:E9:E9,2020-06-27 18:48:46.020459,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.953102111816406,33.03752136230469,1003.108642578125,0.11814175539328411,2.2311538631445966,126.01655305462837
41,DC:A6:32:33:E9:E9,2020-06-27 18:48:47.064833,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-42,0.4826,34.99012756347656,32.870872497558594,1003.109375,0.11961516860351602,2.232282125018118,126.01798739435408
42,DC:A6:32:33:E9:E9,2020-06-27 18:48:49.069948,66c0dd56-b878-11ea-a9d2-dca63233e9e8,1,1,1,-40,0.4826,34.99012756347656,33.74152755737305,1003.098876953125,0.12214207179215629,2.2377654862611687,126.02703056481518
